4.5668,8.3264,12.01,12.531,12.427,4.7685,7.7382,12.08,11.051,10.845,4.5692,8.3921,14.05,13.193,12.704,5.1685,7.4922,9.9765,8.9187,9.067,4.5985,7.2919,10.319,10.768,10.461,4.1665,5.1393,6.9503,6.8319,6.5823,4.5328,8.1237,7.8822,8.9489,10.282,4.566,5.3556,8.5539,10.08,10.548,4.6646,6.1981,7.7969,7.2725,7.3329,5.6348,7.2578,7.0077,7.1263,7.9817
4.6015,8.2712,12.071,12.717,12.741,4.7992,7.9226,11.859,10.711,10.675,4.5999,8.1987,14,12.97,12.554,5.1999,7.3038,9.6267,8.6637,8.7778,4.6339,7.186,9.9892,10.46,10.142,4.198,4.8726,6.653,6.546,6.3035,4.5657,8.0442,7.8704,8.8889,10.276,4.6017,5.2723,8.5508,10.275,10.899,4.699,6.0561,7.2887,6.8222,6.9959,5.6678,7.2038,8.1536,8.3861,9.5051
4.6333,8.7756,12.449,13.128,13.219,4.8346,8.0855,12.15,10.792,10.852,4.6352,8.4755,14.008,13.014,12.669,5.2325,7.6656,9.5875,8.7518,8.8371,4.6667,7.6155,9.9906,10.5,10.201,4.2322,5.6694,7.008,6.9242,6.7846,4.5982,8.467,8.1893,9.4159,10.431,4.6354,5.6741,8.6191,10.345,11.001,4.7339,6.474,7.2149,6.8073,7.1225,5.6985,7.2425,8.2185,8.5657,9.2666
4.6684,9.2491,13.016,13.805,14.119,4.8684,8.1849,12.381,10.882,11.045,4.6687,8.7881,14.252,13.223,12.941,5.269,7.9883,9.6158,8.9067,8.9507,4.6996,7.9712,10.202,10.652,10.403,4.2663,5.8224,7.1981,7.0234,6.9216,4.6333,8.8361,8.2156,12.276,11.733,4.6659,6.0358,8.9131,10.74,11.682,4.7667,6.7925,7.4033,7.0161,7.3427,5.7336,7.8445,8.88,9.3185,9.7828
4.7002,9.6617,13.517,14.486,14.916,4.9009,8.8549,12.698,11.262,11.5,4.6998,9.0437,14.469,13.439,13.205,5.2996,8.2379,7.5028,7.5725,7.6406,4.7317,8.2962,10.443,10.832,10.65,4.2992,5.9997,7.1842,7.1016,7.009,4.6671,8.8561,8.2685,9.7486,9.6265,4.7001,6.4116,9.1919,11.147,12.097,4.8,7.0215,7.5844,7.2114,7.4907,5.7677,8.2729,9.4172,9.9813,10.279
4.7342,10.13,14.014,15.16,15.55,4.9343,8.9704,13.005,11.511,11.693,4.7329,9.2914,14.773,13.665,13.453,5.3332,8.5936,7.8718,7.9539,7.9112,4.7668,8.6663,8.7252,9.3005,9.2349,4.334,5.9948,7.0883,6.9778,6.9125,4.6978,7.0433,6.6392,8.5922,8.1593,4.7355,6.8265,9.4765,11.53,12.419,4.8319,7.4018,7.7822,7.4818,7.7262,5.7982,8.7086,7.9708,8.0061,8.073
4.7691,10.541,14.523,15.944,16.433,4.9684,9.0382,13.283,11.838,11.944,4.7682,9.5595,15.115,14.089,13.855,5.3691,8.8752,8.0124,8.0489,8.0297,4.8002,9.0585,9.1853,9.7365,9.666,4.3651,6.6403,7.7074,7.5985,7.5785,4.7318,6.8971,6.3588,8.0209,7.7177,4.7685,7.1718,9.6473,12.048,12.781,4.8668,7.6372,7.8859,7.6325,7.8811,5.8324,8.909,8.2202,8.3488,8.409
4.7997,10.837,14.782,16.464,16.809,5.0007,9.0967,13.325,11.876,11.925,4.8001,9.6896,15.134,14.163,13.91,5.4006,9.0235,9.6472,9.4453,9.4497,4.8319,9.2727,9.3511,9.94,9.8951,4.3979,6.9945,6.1298,5.8535,5.6661,4.7653,6.8745,6.3264,7.6847,7.8135,4.7999,7.4257,9.5087,12.202,12.699,4.8998,7.7101,7.809,7.6122,7.9637,5.8676,9.2126,8.5315,8.7521,8.7942
4.834,11.061,15.023,16.876,17.253,5.0346,8.9387,13.152,11.729,11.779,4.8352,9.7409,15.068,14.162,13.89,5.4352,8.1517,9.3021,9.0776,9.1284,4.8645,9.4379,9.9583,11.028,10.914,4.4341,6.8247,5.9343,5.609,5.587,4.7989,6.8284,6.3138,9.2263,9.5024,4.8354,7.6137,9.4156,11.17,12.818,4.9339,7.7869,7.7453,7.596,7.9732,5.9007,8.8724,8.165,8.4468,8.4589
4.8667,11.317,15.27,17.337,17.674,5.0675,8.9548,13.092,11.682,11.71,4.8668,9.786,15.027,14.032,13.741,5.4686,8.1831,7.7274,7.693,7.6412,4.9012,9.5925,10.281,11.442,11.295,4.4675,6.6183,5.7178,5.3565,5.4827,4.8341,6.9607,6.4927,8.0936,8.0073,4.867,7.7739,9.3097,11.117,12.421,4.9672,7.8419,7.6924,7.585,7.9778,5.9341,9.0421,8.2377,8.5461,8.5319
4.9021,11.51,15.49,17.703,18.044,5.0991,9.7441,13.226,12.011,12.162,4.9022,10.78,15.456,14.46,14.258,5.5001,7.9437,7.6112,7.5492,7.5149,4.9329,9.7463,9.8851,10.758,10.641,4.5001,6.6724,5.7387,5.3743,5.2424,4.8649,7.094,6.8402,7.8225,7.9854,4.9,7.9073,9.0852,11.273,12.479,4.9992,7.9103,7.6129,7.5533,8.0465,5.9671,9.1573,8.3845,8.6536,8.7104
4.9349,11.649,15.627,17.962,18.267,5.1343,9.6467,13.288,12.045,12.147,4.9352,10.451,15.3,14.216,14.004,5.5344,7.947,7.6519,7.5987,7.6223,4.9667,9.8578,9.9344,10.733,10.631,4.5335,6.9925,6.0258,5.7338,5.6213,4.8977,6.9479,5.9391,6.5419,6.9305,4.9348,8.0306,8.8889,11.327,12.212,5.0331,7.9538,7.3948,7.4065,7.949,6,9.2332,8.4892,8.8565,8.8279
4.9685,11.777,15.77,18.195,18.373,5.1662,9.6406,13.448,12.177,12.224,4.9693,10.128,15.053,13.812,13.626,5.5683,8.0294,7.7626,7.7388,7.8437,5.0009,9.9339,9.9167,10.702,10.6,4.5667,7.2551,6.2497,5.899,5.8252,4.9341,7.2449,6.2098,6.7545,7.5146,4.9683,8.1068,8.7184,11.375,12.015,5.0652,7.9669,7.3038,7.3443,7.9812,6.0346,8.8329,8.1496,8.6058,8.5376
5,11.85,15.838,18.254,18.27,5.2015,9.5222,13.39,12.083,12.149,5,9.6863,14.542,13.087,12.984,5.6021,8.3555,9.9137,10.095,10.509,5.0314,9.9659,9.9198,10.663,10.519,4.5978,7.4615,6.4353,6.0974,6.0593,4.9671,7.2582,7.6031,7.5516,8.927,5.0005,8.1494,8.6333,11.198,11.563,5.0999,7.9338,7.2557,7.3293,8.1159,6.0676,8.816,8.0638,8.2635,8.2765
5.0344,11.939,15.9,18.338,18.213,5.2343,9.5088,13.447,12.155,12.192,5.0347,9.4369,13.996,12.555,12.491,5.635,8.2282,9.8867,10.141,10.81,5.0668,10.007,10.086,10.999,10.82,4.6322,7.6534,6.605,6.3023,6.3008,4.9978,7.5358,6.5367,7.0463,7.9865,5.0356,8.2078,8.5067,10.952,11.068,5.1315,7.8666,7.1177,7.2306,8.1111,6.1009,8.821,8.3961,8.7807,8.6969
5.0694,12.003,15.961,18.354,18.061,5.2679,9.6035,13.611,12.283,12.37,5.0692,9.1898,13.528,12.092,12.128,5.6671,8.6007,10.185,10.591,11.241,5.1008,10.077,9.9562,10.785,10.589,4.6675,7.0225,6.0215,5.6321,5.6163,5.0333,7.5575,6.5242,7.162,8.2268,5.0687,8.3087,8.5106,10.877,10.785,5.1654,7.7943,6.9852,7.145,8.0331,6.1346,8.7878,8.6214,9.1514,8.994
5.102,12.076,15.99,18.302,17.957,5.299,9.6766,13.717,12.346,12.461,5.1023,8.8278,12.882,11.327,11.414,5.7021,8.8515,9.3313,9.2912,9.6796,5.1315,10.118,10.39,11.503,11.282,4.7,6.8769,5.8874,5.4783,5.4642,5.0648,7.5359,6.501,7.2204,8.2959,5.1013,8.3627,8.4494,10.672,10.476,5.1999,7.7273,6.7953,7.0101,7.9298,6.1656,8.9168,9.4405,10.323,10.172
5.135,12.148,16.047,18.261,17.761,5.3337,9.7471,13.863,12.48,12.547,5.1345,8.6725,12.528,11.001,11.201,5.7351,9.0549,11.313,11.628,12.259,5.1645,10.174,10.558,11.668,11.433,4.7317,6.8468,5.8508,5.4612,5.4607,5.1001,7.672,6.6136,7.4358,8.4937,5.1354,8.4126,8.4131,10.505,10.275,5.2337,7.6866,6.691,6.9106,7.7809,6.1983,8.3501,9.0989,10.251,10.038
5.169,11.373,15.492,17.732,17.09,5.3664,9.7895,14.201,12.775,12.734,5.1692,10.04,13,11.861,12.189,5.769,9.2164,11.691,12.305,13.109,5.2002,10.211,10.204,11.137,10.907,4.7673,6.8164,5.8168,5.5929,5.5941,5.1325,7.4789,6.4946,7.1752,8.1538,5.1684,8.4872,8.6001,10.704,10.517,5.2668,7.6788,6.6976,6.8195,7.4862,6.2328,8.6863,9.5866,11.031,10.923
5.2001,11.465,15.386,17.495,16.684,5.4015,9.7954,14.195,12.787,12.762,5.2,10.654,12.987,12.131,12.659,5.8,9.3675,11.777,12.589,13.432,5.2315,10.181,10.042,10.914,10.677,4.8001,6.824,5.8225,5.5965,5.5919,5.1654,7.457,6.4584,7.1499,8.2799,5.2025,8.4856,8.5025,10.543,10.39,5.3001,7.6039,6.5918,6.6855,7.2595,6.2653,8.5334,8.5941,9.6219,9.574
5.2351,11.62,15.453,17.252,16.442,5.4344,9.6955,13.984,12.6,12.592,5.2329,9.4928,11.95,10.985,11.515,5.8352,9.4577,11.8,12.903,13.86,5.2667,10.145,9.9267,10.801,10.636,4.8319,6.7772,5.7823,5.5429,5.558,5.2003,7.3884,6.3776,7.068,8.1119,5.2336,8.4674,8.3952,10.331,10.135,5.3316,7.5147,6.4739,6.5364,6.977,6.3002,8.431,9.6378,11.734,11.925
5.2667,11.63,15.31,16.795,15.998,5.4684,9.3741,13.663,12.241,12.191,5.2671,10.168,12.121,11.42,12.036,5.8686,9.5966,11.918,13.319,14.282,5.3008,10.105,9.8534,10.706,10.572,4.867,7.558,6.5096,6.4116,6.5349,5.2326,7.2209,6.2047,6.9168,7.839,5.2666,8.4406,8.2689,10.088,9.9169,5.3646,7.1587,6.1204,6.0981,6.4256,6.3322,8.3336,9.6409,12.311,12.602
5.302,11.78,15.199,16.418,15.561,5.4991,9.3656,13.675,12.294,12.211,5.3003,10.23,12.147,11.472,11.998,5.8996,9.6532,12.045,13.701,14.666,5.3316,10.099,10.065,11.162,11.051,4.8996,7.3193,6.4761,6.8633,7.3171,5.2671,7.2382,6.2105,6.7722,7.4741,5.3018,8.4413,8.1768,9.9123,9.7156,5.3991,6.3824,5.4091,5.3048,5.4879,6.3655,8.4609,9.8512,13.048,13.654
5.335,11.905,15.105,15.854,15.173,5.5332,9.3379,13.676,12.358,12.199,5.3351,10.298,10.389,10.564,11.307,5.9345,9.7912,12.176,14.042,15.115,5.3644,10.158,10.223,11.484,11.429,4.9335,7.2907,7.9221,9.1524,10.77,5.2995,7.2619,6.2197,6.6626,7.2597,5.3354,8.4848,8.1221,9.826,9.6479,5.433,6.0891,5.1384,4.9978,5.0754,6.3982,9.2898,9.3627,11.553,12.212
5.369,12.008,14.984,15.465,14.884,5.5671,9.3326,13.593,12.321,12.163,5.3687,10.357,10.989,10.841,11.292,5.967,9.883,12.3,14.421,15.544,5.3991,10.21,10.026,11.214,11.11,4.9651,8.0129,8.6694,12.097,12.795,5.3333,7.334,6.2764,6.5871,7.0872,5.3662,8.561,8.1114,9.8327,9.5041,5.4667,5.9656,7.3436,4.8624,5.0228,6.4338,9.3481,11.099,14.203,15.079
5.4021,12.094,14.811,15.184,14.694,5.5996,9.3018,13.647,12.523,12.31,5.4005,10.394,11.176,10.937,11.244,6.0001,9.922,12.416,14.769,15.97,5.4323,10.206,10.498,12.121,12.01,5,7.9551,8.8846,12.585,14.38,5.3649,7.6095,6.5419,6.7392,7.0922,5.4004,8.5567,8.0537,9.7781,9.445,5.4974,5.948,5.2881,4.3841,4.375,6.4677,9.2973,11.197,14.851,16.353
5.4349,12.112,14.534,14.792,14.405,5.6322,9.4219,13.808,12.717,12.532,5.4346,10.474,11.326,11.039,11.192,6.0351,10.037,12.549,15.154,16.452,5.4668,10.266,10.642,12.411,12.428,5.034,7.8415,9.4668,13.605,16.461,5.4002,7.3585,7.7142,6.8375,7.1796,5.4334,8.6041,7.5242,6.993,7.0284,5.5338,5.9768,7.2118,4.4189,4.1174,6.4986,9.6528,11.001,14.865,16.664
5.4689,11.95,14.155,14.34,14.01,5.6678,10.601,14.065,13.192,13.091,5.4692,10.526,11.47,11.135,11.193,6.069,10.14,12.659,15.44,16.725,5.4987,10.31,10.716,12.651,12.761,5.0649,7.838,10.06,15.15,18.867,5.434,7.4058,7.4202,6.7747,6.7839,5.4684,8.6212,7.5764,8.3248,8.6184,5.5668,5.9782,7.1313,4.2662,3.8425,6.5323,10.04,11.651,15.949,18.134
5.4996,11.968,13.859,13.862,13.654,5.7009,10.468,14.108,13.225,13.12,5.5014,10.596,11.697,11.297,11.288,6.1006,10.243,12.768,15.67,16.89,5.5338,10.381,10.158,11.577,11.785,5.6672,10.592,11.101,16.963,18.89,5.4671,7.4586,7.3762,6.6828,6.4036,5.5023,8.654,7.5513,6.9623,6.9664,5.5975,5.9263,7.0273,3.8952,4.3064,6.5653,9.9578,11.802,16.592,18.901
5.535,11.919,13.034,12.969,12.928,5.7344,10.363,14.142,13.244,13.152,5.5329,10.633,11.816,11.384,11.361,6.1335,10.304,12.833,15.792,17.044,5.5662,10.417,10.377,12.028,12.422,5.7992,10.588,11.766,16.796,18.609,5.4981,7.4936,6.4481,6.2332,6.0057,5.5353,8.6648,7.4704,7.2039,7.3297,5.6317,5.8546,6.9441,3.7553,3.5204,6.6008,10.091,11.583,16.493,19.05
5.569,11.93,13.007,12.627,12.624,5.7687,10.431,14.308,13.39,13.323,5.5672,10.65,12,11.51,11.491,6.1691,10.349,12.88,15.849,17.109,5.5985,10.435,10.143,11.601,12.078,5.8342,10.59,11.719,16.995,18.755,5.5318,7.5195,7.5047,6.521,5.9864,5.5686,8.6641,7.5071,6.9797,6.9906,5.6646,5.8218,6.8802,3.5909,3.8266,6.6323,10.153,11.559,16.677,19.309
5.602,11.864,12.67,12.364,12.369,5.7993,10.302,14.303,13.36,13.335,5.6004,9.8936,11.72,11.056,11.103,6.2004,10.349,12.931,15.919,17.084,5.6321,10.409,10.473,12.219,12.728,5.8671,10.578,11.77,17.33,18.9,5.5649,7.3158,7.3413,6.2819,5.7276,5.6001,8.6376,7.5209,6.9302,6.9462,5.6998,5.7632,6.718,3.5635,3.7591,7.2324,10.173,12.958,19.099,19.493
5.635,10.347,11.488,11.125,11.122,5.8334,9.6827,13.825,12.818,12.801,5.6351,8.6007,11.038,10.201,10.364,6.235,9.017,12.276,15.477,16.51,5.6644,9.0341,9.414,11.25,11.953,5.9001,9.2076,11.018,16.985,18.44,5.6,6.0612,6.3284,5.2236,4.6477,5.6334,7.2925,6.4608,6.1146,6.1547,5.7314,4.4696,5.702,2.7937,2.9302,7.2663,8.8545,12.4,18.651,18.905
5.669,10.637,11.524,11.284,11.2,5.8663,10.377,14.019,13.12,13.137,5.668,8.9419,11.335,10.551,10.777,6.269,9.3232,12.4,15.517,16.393,5.6984,9.3237,9.5055,11.207,11.925,5.9341,9.5033,11.115,16.916,17.788,5.6336,6.6242,6.7459,5.5666,5.0142,5.6685,7.5406,6.6761,6.2178,6.3473,5.7662,4.7025,5.8907,2.9315,2.959,7.3007,9.1242,12.499,18.061,18.3
5.7023,9.9755,10.977,10.848,10.879,5.8997,9.1556,13.426,12.398,12.371,5.7023,8.3859,11.166,10.279,10.557,6.302,8.7419,12.139,15.316,15.929,5.7316,8.7102,9.6152,11.932,12.943,5.9649,8.8991,9.2385,14.624,15.252,5.6651,6.0552,6.2317,5.0631,4.5516,5.7,6.9626,6.2264,5.8744,6.03,5.799,4.0888,5.3924,2.6154,2.5779,7.3346,8.5167,12.221,17.599,17.665
5.735,9.6247,10.481,10.425,10.461,5.9345,8.4344,13.007,11.891,11.837,5.7352,8.1368,11.097,10.188,10.528,6.3343,8.4928,9.712,12.401,12.699,5.7668,8.4345,9.7158,12.271,13.349,5.9978,8.6264,10.427,16.184,16.633,5.6996,5.7961,5.9956,4.8315,4.3292,5.7342,6.6892,6.0048,6.0313,6.4752,5.8338,3.8851,5.0902,2.7706,3.3236,7.3654,8.2534,12.075,17.206,17.269
5.769,9.2702,10.14,10.207,10.361,5.966,8.1548,12.878,11.767,11.688,5.7687,7.9408,11.033,10.101,10.429,6.3677,8.3012,11.93,14.877,15.064,5.8009,8.2358,9.6134,12.24,13.398,6.0335,8.4254,10.302,15.775,15.98,5.7341,5.6079,5.8128,4.6672,4.2536,5.7684,6.4872,5.8388,5.7052,5.6974,5.8646,3.7497,4.7638,3.0528,2.8842,7.4007,8.0289,11.934,16.843,16.93
5.802,9.1079,9.9152,10.012,10.422,5.999,8.7126,12.949,11.929,11.848,5.8004,7.8553,11.057,10.135,10.49,6.4021,8.1716,9.8736,12.145,12.026,5.834,8.0956,9.5136,12.177,13.166,6.0647,8.2945,10.174,15.353,15.291,5.7671,5.472,5.7418,4.5557,4.063,5.8003,6.3494,5.7236,6.2081,6.2407,5.8979,3.6492,4.6037,3.0733,3.0736,7.4324,7.8962,11.791,16.531,16.45
5.8327,9.8155,10.209,10.492,10.892,6.034,9.7046,13.404,12.493,12.416,5.8327,8.632,11.57,10.764,11.1,6.435,8.8773,10.245,12.276,12.106,5.8668,8.8155,9.992,12.482,13.305,6.0994,9.0099,10.571,15.125,14.878,5.7979,6.3448,6.3268,5.0387,5.2478,5.8332,7.0094,6.2307,6.5585,6.6102,5.9337,4.2673,4.9057,3.4389,3.5828,7.467,8.5587,12.091,16.571,16.583
5.8669,9.8401,10.177,10.501,11.082,6.0678,9.891,13.462,12.581,12.469,5.8684,8.6613,11.755,10.949,11.343,6.469,8.8804,11.995,14.889,14.472,5.9002,8.8105,9.0897,11.04,11.624,6.1341,9.0209,10.524,14.858,14.41,5.8324,6.326,5.539,5.3542,5.326,5.8686,6.9831,6.1697,6.7222,6.8104,5.967,4.2023,4.6456,3.5469,3.7708,7.5007,8.5475,12.102,16.501,16.527
