5.5999,4.2138,7.2915,11.136,9.6041,6.6329,3.5146,9.2069,12.847,15.406,6.9682,3.3523,9.6658,12.736,14.964,5.0026,3.1622,7.6806,9.232,11.238,4.2694,3.6685,7.4412,10.438,13.431,4.2328,3.6565,7.8874,10.675,13.157,4.6335,4.1908,12.991,15.21,15.947,4.1644,3.2812,9.5906,9.6259,9.331,4.1314,3.7877,8.2701,9.4961,9.8667,4.1364,2.4957,8.7184,8.52,8.2114
5.6307,3.8174,5.7699,9.6223,7.8852,6.667,3.7502,8.928,12.444,15.431,7.0018,3.3858,9.3203,12.18,14.45,5.0336,3.1847,7.6908,9.1069,11.111,4.3024,3.6629,7.2654,10.052,12.87,4.2654,3.6713,7.6345,10.423,12.515,4.6675,4.1116,12.919,15.09,15.763,4.2008,3.1468,9.4193,9.0659,8.7862,4.1677,3.8217,8.2268,9.2109,9.4966,4.1693,2.3943,8.576,8.0423,7.7206
5.6656,1.8979,4.1094,5.5203,4.5928,6.6998,5.0154,9.2317,12.506,15.377,7.0347,4.5118,9.4907,12.07,14.076,5.0697,4.3087,8.1316,9.2435,10.899,4.3358,4.7545,7.6131,9.4167,12.64,4.3012,4.8039,8.046,10.417,12.662,4.7014,5.0882,13.117,15.127,15.988,4.2327,4.1109,9.6267,8.8692,8.7559,4.2005,4.9252,8.6388,9.2323,9.5153,4.2023,3.4778,8.8522,8.0688,7.8348
5.6979,1.2202,2.3171,3.6659,2.5233,6.7305,5.0158,8.9115,12.383,15.275,7.0667,4.4633,9.4586,11.6,14.081,5.1004,4.2684,8.0707,9.2989,10.849,4.3687,4.6271,7.3923,9.6115,12.63,4.3341,4.7475,7.9561,10.408,12.26,4.7342,4.8774,12.821,14.971,15.819,4.2656,3.9968,9.3558,8.5839,8.373,4.2327,4.8345,8.3949,8.8007,8.9196,4.2365,3.3988,8.7243,7.8842,7.5351
5.7305,0.13754,0.81914,0.59823,1.5554,6.7663,5.5113,8.9367,12.374,15.493,7.0999,4.9236,9.5099,11.695,14.035,5.1349,4.7264,8.2667,9.4073,11.187,4.4004,5.0754,7.5666,9.833,12.559,4.367,5.1839,8.0658,10.191,12.264,4.7673,5.2491,12.727,14.99,15.906,4.3007,4.3841,9.3373,8.4938,8.3497,4.2677,5.3286,8.505,8.7454,9.0302,4.2697,3.802,8.6577,7.7504,7.4697
5.7664,1.3895,1.3478,1.3855,4.2605,6.7992,5.997,9.306,12.69,15.902,7.1351,5.3169,9.698,11.865,14.04,5.1675,5.1713,8.7357,9.7869,11.407,4.4366,5.4734,7.9279,9.0289,12.504,4.4017,5.5914,8.5501,10.61,12.309,4.8,5.6207,12.996,15.27,16.498,4.3336,4.6412,9.5298,8.5839,8.387,4.3009,5.7684,8.9447,9.039,9.2081,4.302,4.1437,8.8467,7.8223,7.6911
5.7993,2.0226,2.5963,2.9575,7.2229,6.8329,6.4214,9.561,12.989,16.105,7.1684,5.6521,9.9349,11.983,13.944,5.2024,5.5334,9.1434,9.9161,11.43,4.4695,5.8209,8.176,9.5276,12.841,4.4346,5.9369,8.8654,10.833,12.109,4.8319,5.9812,13.282,15.696,16.939,4.3664,4.8956,9.7781,8.6753,8.599,4.3347,6.0953,9.2717,9.2161,9.3828,4.3364,4.3691,8.9976,7.9357,7.8463
5.8304,2.8825,3.92,4.8027,9.7783,6.8669,6.8905,9.8594,13.303,16.49,7.2012,6.0602,10.072,12.12,13.644,5.2346,5.5026,9.7772,10.445,12.457,4.5001,6.2317,8.4663,10.24,13.31,4.4653,6.3963,9.308,11.147,12.265,4.8676,6.345,13.491,16.028,17.263,4.4006,5.1827,10.039,8.856,8.813,4.3676,6.487,9.5765,9.5218,9.7965,4.367,4.6815,9.2597,8.2385,8.1788
5.8661,3.6306,5.0821,6.8989,11.78,6.8998,7.3166,10.19,13.753,16.786,7.2353,6.4083,10.316,12.48,13.929,5.2694,5.928,10.082,10.794,12.461,4.5347,6.6053,8.7972,10.743,13.388,4.4993,6.3365,10.069,11.867,12.818,4.9007,6.6117,13.88,16.521,17.636,4.4335,5.4192,10.219,9.1645,9.1351,4.4005,6.6312,9.7315,9.7009,9.8642,4.401,5.0688,9.5632,8.5902,8.5136
5.9,4.1884,5.789,8.3488,13.577,6.9329,6.889,10.679,14.666,17.505,7.2684,6.663,10.327,12.46,13.942,5.3023,6.2339,10.055,10.92,12.472,4.5693,6.8467,8.9527,11.016,13.291,4.5347,6.5876,10.122,11.768,12.612,4.9336,6.825,14.013,16.849,17.692,4.4661,5.5819,10.291,9.3438,9.2368,4.4314,6.7621,9.7223,9.7242,9.9318,4.4365,5.3378,9.6097,8.6745,8.5608
5.9333,4.584,6.7981,10.244,15.302,6.9669,6.7756,10.901,15,18.095,7.3022,6.8211,10.381,12.42,13.971,5.3356,6.4893,10.124,10.988,12.624,4.6001,7.0395,9.1499,11.342,13.735,4.5678,6.8681,10.289,11.779,12.525,4.9666,6.8744,14.073,17.046,17.839,4.5006,5.7144,10.306,9.4411,9.3564,4.4676,6.1101,9.4803,9.5515,9.7752,4.4685,5.4341,9.6671,8.8102,8.6623
5.9669,5.0923,7.5428,11.157,16.195,6.9999,7.321,10.763,14.812,17.612,7.3353,7.0031,10.475,12.351,13.666,5.3677,6.7438,10.212,11.184,12.511,4.6365,7.2627,9.3405,11.703,13.643,4.6017,6.7914,10.647,12.174,12.732,5.0013,7.0556,14.056,17.103,17.607,4.5329,5.8632,10.36,9.5621,9.3886,4.5001,6.2526,9.4741,9.6244,9.7718,4.5005,5.6723,9.6868,8.8731,8.5798
5.9998,5.441,8.2756,12.941,16.462,7.0331,7.692,10.747,14.767,17.251,7.3678,7.1635,10.576,12.337,13.325,5.4025,6.9649,10.332,11.271,12.445,4.6693,7.4491,9.4373,11.775,13.646,4.6347,7.0609,10.677,12.159,12.721,5.0346,7.4562,13.67,16.603,16.897,4.5645,5.9687,10.412,9.644,9.4495,4.5339,6.1235,9.5291,9.7652,9.9163,4.5367,5.7182,9.8593,8.9137,8.6165
6.033,5.6785,8.6422,13.679,17.584,7.0669,7.3041,10.885,15.01,17.748,7.4017,7.3513,10.554,12.114,13.127,5.4355,7.0773,10.29,11.247,12.39,4.7018,7.5469,9.5661,11.596,13.618,4.6655,7.2545,10.658,12.097,12.568,5.0673,7.7514,13.45,16.121,16.422,4.6006,6.0234,10.416,9.6567,9.4044,4.5676,6.1695,9.4852,9.747,9.855,4.5695,5.8751,9.9051,8.8689,8.578
6.0669,5.8179,8.8862,14.108,17.598,7.0998,7.677,10.794,14.834,17.124,7.4346,7.4398,10.368,11.734,12.579,5.4694,6.8514,10.482,11.465,12.491,4.7364,7.6787,9.7014,11.536,13.125,4.7018,7.4346,10.658,12.004,12.379,5.0991,7.9323,13.242,15.783,15.821,4.6335,6.098,10.47,9.6891,9.3902,4.5983,6.2473,9.4914,9.7696,9.749,4.6022,6.0192,9.8941,8.7997,8.5201
6.0985,5.9723,9.1689,14.529,17.887,7.133,7.4476,10.99,15.074,17.265,7.4665,7.4917,10.281,11.479,12.033,5.5019,6.9783,10.483,11.38,12.202,4.7687,7.7741,9.7947,11.402,12.554,4.734,6.9633,10.668,12.017,12.082,5.1332,7.5947,13.265,15.712,15.456,4.6644,6.086,10.465,9.6235,9.2619,4.6337,6.4284,9.5933,9.7875,9.5438,4.6364,6.0959,9.876,8.6656,8.4673
6.1324,6.154,9.4428,14.776,17.979,7.1669,7.8121,10.681,14.624,16.487,7.5023,7.5337,10.141,11.143,11.515,5.5355,7.1036,10.463,11.294,11.881,4.8027,7.8433,9.857,11.357,12.289,4.7669,7.1367,10.655,11.814,11.764,5.1673,7.5112,13.252,15.404,15.107,4.7008,6.0896,10.45,9.5258,9.1182,4.6678,6.0502,9.5777,9.6574,9.3717,4.6693,6.0949,9.616,8.3563,8.3213
6.1663,6.3789,9.8501,15.011,17.828,7.1999,8.052,10.463,14.267,15.641,7.5356,7.58,10.076,10.822,11.069,5.5671,7.1907,10.456,11.171,11.486,4.8364,7.877,9.8873,11.176,11.753,4.8016,7.2984,10.668,11.639,11.348,5.2,7.5489,13.16,15.083,14.563,4.7324,6.1028,10.479,9.4409,9.0291,4.7005,6.0745,9.4985,9.4917,9.0186,4.7019,6.1528,9.4414,8.1579,8.2571
6.1999,6.5629,10.028,15.074,17.485,7.2309,8.2498,10.285,13.861,15.153,7.5682,7.6657,10.046,10.58,10.691,5.6016,7.264,10.395,10.932,11.199,4.8684,7.8941,9.9039,11.011,11.551,4.8346,7.4825,10.696,11.472,11.107,5.2342,7.4712,13.052,14.753,14.076,4.7663,6.1195,10.441,9.3112,8.9286,4.7334,5.6802,9.3913,9.2956,8.7678,4.7364,6.2031,9.4644,8.1225,8.4649
6.233,6.5718,10.196,15.085,17.161,7.2647,8.4258,10.291,13.696,14.752,7.6022,7.6787,10.033,10.434,10.39,5.6354,7.3761,10.413,10.81,10.85,4.9026,7.9266,9.9611,10.812,11.191,4.8667,7.5456,10.602,11.153,10.656,5.2648,7.4459,12.831,14.226,13.531,4.8007,6.1371,10.404,9.225,8.8448,4.7676,5.2118,9.1633,8.974,8.3435,4.7688,5.3532,9.042,7.4842,7.8286
6.2671,6.5738,10.504,15.396,17.081,7.2979,8.5624,10.439,14.033,14.82,7.6353,7.7416,10.234,10.549,10.485,5.6694,7.4653,10.593,10.956,10.857,4.9364,7.9752,10.221,11.01,11.358,4.9017,7.6654,10.785,11.165,10.642,5.3007,7.4457,12.982,14.208,13.266,4.8331,6.171,10.671,9.4486,9.0157,4.8007,5.0698,9.3733,9.1142,8.3714,4.8002,4.6705,8.9822,7.1586,7.4237
6.2976,6.5865,10.48,15.128,16.521,7.3329,8.6662,10.355,13.873,14.732,7.6659,7.7257,10.123,10.351,10.079,5.7026,7.4709,10.447,10.718,10.459,4.9694,7.9707,10.164,10.817,11.233,4.9321,7.7033,10.663,10.886,10.273,5.3336,7.2826,12.612,13.706,12.727,4.8661,6.1061,10.539,9.3199,8.8925,4.8342,4.8884,9.2071,8.8743,8.0905,4.8363,4.7939,8.9275,7.1516,7.5142
6.3329,6.5827,10.468,15.012,16.158,7.3657,8.4912,10.248,13.554,14.34,7.7027,7.6828,9.9841,10.173,9.9684,5.7359,7.4521,10.304,10.475,10.18,5.0024,7.8872,10.038,10.64,11.06,4.9677,7.6715,10.514,10.562,9.9419,5.3665,7.215,12.43,13.175,12.25,4.9007,6.1889,10.572,9.3583,8.9663,4.8677,4.8712,9.1356,8.6936,7.9355,4.8671,4.9258,8.8691,7.1555,7.6066
6.367,5.2845,9.7688,14.382,15.379,7.3976,8.2814,10.178,13.207,14.041,7.7352,7.6695,9.8729,9.9815,9.7553,5.7698,7.4251,10.166,10.196,9.9518,5.0341,7.8841,9.9892,10.503,10.971,5.0017,7.6824,10.434,10.297,9.7765,5.4012,7.1646,12.168,12.658,11.799,4.9328,6.2304,10.533,9.334,8.97,4.9006,4.6968,8.9691,8.4561,7.7062,4.8999,5.0767,8.8529,7.2033,7.6894
6.4,5.4106,9.6719,14.118,14.857,7.4329,8.2071,10.228,13.075,13.643,7.7677,7.6645,9.8085,9.9247,9.6978,5.8024,7.469,10.166,10.174,9.8214,5.0689,7.9355,10.006,10.53,10.88,5.0329,7.6755,10.355,10.12,9.6246,5.4324,7.1444,12.04,12.373,11.423,4.9658,6.2554,10.542,9.4149,9.0193,4.9338,4.6178,8.9101,8.4125,7.6523,4.9367,4.7457,8.807,7.0607,7.4758
6.4307,5.5349,9.5606,13.882,14.648,7.4664,8.1982,10.288,13.004,13.541,7.7999,7.7186,9.7379,9.8183,9.6763,5.8334,7.5635,10.165,10.115,9.8269,5.1018,7.9813,10.006,10.554,10.797,5.0652,7.725,10.361,10.038,9.6094,5.465,7.1633,11.961,12.145,11.239,5.0007,6.1638,10.513,9.4124,9.033,4.9676,4.6078,8.8702,8.3075,7.5501,4.9693,5.0378,8.9196,7.2669,7.6904
6.4669,5.6401,9.5544,13.82,14.635,7.4981,8.2777,10.28,12.927,13.662,7.8346,7.7939,9.7813,9.8395,9.6556,5.8697,7.638,10.206,10.111,9.8292,5.1342,8.0544,10.018,10.567,10.726,5.101,7.8071,10.357,9.9573,9.5954,5.5002,7.176,11.839,11.881,11.064,5.0326,6.2643,10.629,9.5806,9.1958,5.0007,4.5722,8.8843,8.3245,7.6269,5.0011,5.2598,8.9436,7.3917,7.8053
6.4999,5.6775,9.5264,13.727,14.747,7.5305,8.2541,10.316,12.911,13.65,7.8687,7.7817,9.8081,9.8362,9.6471,5.9018,7.629,10.199,10.071,9.779,5.1686,8.054,9.9409,10.478,10.586,5.1332,7.7972,10.318,9.8643,9.5634,5.5343,7.117,11.761,11.73,10.933,5.0646,6.3411,10.739,9.7321,9.4236,5.0336,4.5017,8.8932,8.2624,7.6584,5.0364,5.3247,8.9487,7.4338,7.8333
6.533,5.0946,9.2949,13.565,14.96,7.5669,8.3254,10.347,12.817,13.631,7.9013,7.863,9.7159,9.7622,9.5977,5.9348,7.7203,10.243,9.973,9.8106,5.2,8.1415,9.9149,10.446,10.505,5.166,7.8632,10.327,9.8433,9.5918,5.5649,6.9606,11.637,11.456,10.733,5.1006,6.2865,10.703,9.7411,9.4611,5.0676,4.4387,8.8538,8.2515,7.6453,5.0694,5.4858,9.0205,7.5592,8.0212
6.567,4.8508,9.1992,13.518,14.993,7.5991,8.366,10.314,12.759,13.636,7.9331,7.8996,9.7425,9.7373,9.5765,5.9686,7.7521,10.242,9.9186,9.7339,5.2342,8.1763,9.8048,10.293,10.308,5.1994,7.8968,10.311,9.8083,9.5974,5.6012,6.7971,11.417,11.062,10.426,5.1336,6.2671,10.688,9.7627,9.5133,5.1006,4.5261,8.9118,8.3387,7.8012,5.1029,5.5569,8.999,7.5876,8.0936
6.6,4.6464,9.1164,13.414,14.943,7.6305,8.4329,10.303,12.65,13.583,7.9672,7.8818,9.672,9.5704,9.4367,6.0015,7.7847,9.9924,9.637,9.5529,5.2693,8.2086,9.6022,10.049,10.037,5.2346,7.8892,10.135,9.607,9.463,5.6341,7.3203,10.967,10.519,10.073,5.1642,6.29,10.728,9.8065,9.5611,5.1333,4.512,8.8723,8.3101,7.8909,5.1364,5.6325,8.9972,7.6301,8.1855
6.6307,4.5745,9.0783,13.365,14.987,7.6647,8.4533,10.182,12.417,13.425,8.0025,7.6667,9.4161,9.2425,9.1778,6.0332,7.828,9.8431,9.4453,9.304,5.3025,8.2416,9.4352,9.8157,9.8583,5.2677,7.8901,9.9536,9.3982,9.3243,5.6649,7.6248,10.799,10.28,9.9575,5.2008,6.1657,10.536,9.5898,9.3861,5.1677,4.4553,8.8396,8.2532,7.8866,5.1686,5.726,8.9729,7.6748,8.3229
6.6669,4.4667,8.9751,13.193,14.901,7.6999,8.4634,10.103,12.203,13.282,8.0355,7.6868,9.3967,9.1557,9.1584,6.0676,7.7712,9.7039,9.1991,9.1299,5.334,8.2512,9.4246,9.6486,9.675,5.3016,7.9067,9.9006,9.3032,9.2679,5.7013,7.7901,10.662,10.071,9.8519,5.2319,6.1583,10.506,9.4961,9.2823,5.2006,4.4316,8.8061,8.144,7.7917,5.2025,5.7407,8.8841,7.6518,8.3381
6.6976,4.3983,8.9673,13.13,14.76,7.7329,8.4085,10.034,12.082,12.945,8.0669,7.6566,9.3782,9.1094,9.1008,6.1003,7.7423,9.6148,9.0722,9.0029,5.3681,8.2084,9.408,9.5085,9.5597,5.3346,7.8622,9.8124,9.18,9.1608,5.7335,7.8645,10.489,9.8552,9.7136,5.267,6.1213,10.508,9.4256,9.1965,5.234,4.2584,8.6973,7.9438,7.5686,5.2368,5.4126,8.68,7.4059,8.3171
6.7309,3.0457,8.5326,12.817,14.358,7.7669,6.9444,9.047,11.178,12.046,8.1018,6.3317,8.6728,8.3145,8.3472,6.1343,6.3437,8.9435,8.1765,8.0695,5.4026,6.8447,8.6394,8.6167,8.6182,5.3679,6.4845,8.9909,8.1978,8.1223,5.7674,6.5112,9.5505,8.7807,8.593,5.3006,4.8766,9.9824,8.6423,8.4139,5.2676,2.8815,8.0986,7.1585,6.771,5.2697,4.1547,7.9987,6.4441,7.5419
6.767,3.252,8.4393,12.636,14.049,7.7998,7.2488,9.1222,11.003,11.79,8.1347,6.61,8.791,8.4317,8.4423,6.1695,6.6278,9.1685,8.358,8.2801,5.4364,7.1381,8.6665,8.5933,8.5278,5.4016,6.8202,9.13,8.38,8.3218,5.8013,6.8461,9.4665,8.7393,8.6296,5.3327,5.127,9.9936,8.663,8.4292,5.2983,2.8688,8.0046,7.0266,6.6253,5.3023,4.5228,8.028,6.7397,8.1193
6.8002,3.1025,8.3181,12.422,13.782,7.8305,6.6096,8.7397,10.463,11.076,8.1659,5.8432,8.3456,7.9164,7.8444,6.2024,5.9852,8.9188,7.9246,7.8437,5.4671,6.5244,8.2042,8.0447,7.9442,5.4345,6.2373,8.8052,7.9681,7.8809,5.8322,6.2546,9.0231,8.2117,8.0881,5.3667,4.4433,9.6552,8.1733,7.8518,5.3313,2.2765,7.7692,6.6889,6.2376,5.3364,3.9566,7.6939,6.3603,7.984
6.833,2.8017,8.2041,12.271,13.743,7.8669,6.3251,8.4932,10.137,10.595,8.2024,5.4795,8.1267,7.6221,7.5678,6.2349,5.6844,8.7589,7.67,7.61,5.5017,6.2469,7.9714,7.7281,7.6469,5.4671,5.9774,8.6402,7.7642,7.6852,5.8674,5.937,8.6384,7.8012,7.7045,5.4007,4.2031,9.5556,7.9956,7.6649,5.3677,2.0507,7.6952,6.5592,6.1407,5.3696,3.737,7.5708,6.3389,8.2562
6.8648,2.4709,7.993,11.957,13.23,7.8993,6.0762,8.2794,9.7991,10.135,8.2345,5.2139,7.949,7.3584,7.2549,6.2673,5.4797,8.6631,7.4845,7.4742,5.5345,6.0352,7.8096,7.4678,7.3537,5.5016,5.7641,8.5177,7.5937,7.518,5.9012,5.7164,8.4033,7.4986,7.4786,5.4325,4.0597,9.445,7.8006,7.4512,5.4005,1.9121,7.6662,6.4551,6.0665,5.4004,3.5845,7.3994,6.3401,8.4371
6.8999,2.2704,7.8267,11.743,12.952,7.9329,5.9535,8.1237,9.568,9.6846,8.2658,4.9238,7.7189,7.053,6.8289,6.3018,5.3306,8.5602,7.3229,7.4098,5.5695,5.7568,7.515,7.1243,6.9584,5.5348,5.6479,8.4249,7.4858,7.434,5.9324,5.5713,8.2029,7.264,7.3447,5.4664,4.0179,9.3288,7.6532,7.2536,5.4335,1.7577,7.5705,6.3077,5.8593,5.4365,3.4893,7.2475,6.3622,8.6816
6.9308,2.8674,7.9326,11.65,12.756,7.967,6.6794,8.5515,9.7646,9.6677,8.3013,5.4958,7.9749,7.3039,7.0732,6.3329,5.9685,8.8856,7.7421,8.0195,5.6015,6.3468,7.9031,7.4762,7.3646,5.5668,6.3862,8.887,8.0377,8.0143,5.9651,6.3219,8.5033,7.6657,7.8776,5.501,4.6968,9.5453,7.894,7.6117,5.4677,2.4688,7.8571,6.6393,6.2549,5.4695,4.209,7.5042,7.0104,9.4795
6.9671,2.8406,7.8816,11.587,12.628,8,6.0508,8.6256,9.8254,9.6802,8.3352,5.425,7.9166,7.1879,6.9591,6.3685,5.8255,8.7744,7.5925,7.9985,5.6364,6.2538,7.9043,7.418,7.3078,5.6016,6.4121,8.9977,8.15,8.1634,6.0012,6.3712,8.4608,7.6312,7.9801,5.5338,4.6794,9.4945,7.8291,7.5352,5.5006,2.4669,7.8844,6.6707,6.2353,5.5017,4.2216,7.4395,7.0517,9.6528
