10.033,4.0269,8.7178,13.248,13.806,6.5002,1.7968,7.267,8.915,7.9147,4.5691,0.73737,2.5887,1.6534,3.7609,4.2329,1.2289,5.2655,3.4133,3.4018,4.7696,0.9227,8.1865,12.336,11.706,4.6684,0.28413,5.6825,9.7778,9.1815,4.5662,0.32875,3.1538,2.9859,2.0277,4.3653,0.42128,4.6958,8.6206,7.5785,5.0323,0.33333,5.1565,7.1191,5.308,4.6001,0.48672,2.3026,3.4588,1.4122
10.067,4.0787,8.5619,13.146,13.507,6.5332,1.8943,7.0792,8.3223,7.2442,4.602,0.79566,2.2554,1.7803,4.3268,4.2659,1.2531,5.04,2.9824,3.4651,4.8026,0.92285,7.8602,11.801,11.208,4.7024,0.2571,5.4472,9.2529,8.7934,4.6004,0.30695,2.8757,2.4069,2.078,4.4002,0.43033,4.4542,8.2038,7.1423,5.0668,0.35759,4.8365,6.6669,4.8038,4.631,0.4613,1.7831,2.4994,1.0251
10.098,5.2343,8.8548,13.234,13.528,6.5649,3.0388,7.0255,7.923,7.0736,4.636,1.9671,2.3548,3.1174,5.6435,4.2976,2.3137,4.9529,3.3955,4.6144,4.834,2.0852,7.7724,11.281,10.688,4.7354,1.4284,5.2821,8.6477,8.1389,4.6317,1.2598,2.5665,2.0743,2.9996,4.4306,0.72051,4.1762,7.6447,6.3948,5.099,1.5158,4.6047,6.0231,4.6416,4.6659,0.70962,1.2851,1.676,2.5201
10.132,5.1526,8.6149,12.944,13.222,6.5978,3.005,6.7371,7.6112,6.7207,4.6679,1.9124,2.2206,3.2156,5.8061,4.333,2.2346,4.7145,3.2584,4.7411,4.8694,2.0175,7.5374,10.928,10.438,4.7678,1.4493,5.1269,8.2317,7.9298,4.6655,0.0062701,2.6062,1.7307,2.1561,4.4658,0.61793,3.7357,6.9825,5.8484,5.1327,0.12149,5.1592,6.8566,5.0426,4.6995,0.53873,0.86687,0.89807,2.8994
10.167,5.6099,8.6176,12.589,12.936,6.6308,3.4383,6.5344,6.7421,6.3211,4.702,2.5074,2.4748,5.0036,6.9049,4.3655,2.6662,4.6813,4.6774,5.7859,4.9017,2.2866,8.1383,11.164,10.807,4.8025,1.935,4.9918,8.0499,7.7635,4.6983,0.052141,2.3566,1.2544,2.1954,4.4998,1.057,3.3727,6.2678,5.1308,5.1668,0.73827,4.8311,6.3412,4.9112,4.7324,0.96184,0.87647,0.86633,3.6368
10.199,4.2381,8.958,13.044,13.236,6.6651,3.0768,6.711,6.8059,6.2479,4.736,2.9541,2.8098,5.1076,6.8779,4.3994,3.0362,4.861,4.76,5.845,4.9354,2.866,8.1945,11.29,10.931,4.8347,2.3967,5.2575,8.2763,8.1201,4.7334,0.61085,2.2402,1.2839,2.7073,4.5305,1.4288,3.2533,5.9165,4.6253,5.1975,1.1969,4.9007,6.4216,5.0938,4.7654,1.3411,1.1349,1.2939,3.7961
10.233,5.0586,9.1727,13.11,13.195,6.6978,3.4761,6.8084,6.8939,6.4991,4.7689,3.2174,3.0216,5.0664,6.8927,4.4307,3.3769,4.8225,4.815,6.2392,4.9694,3.3454,8.4188,10.977,10.788,4.8683,2.7942,5.4815,8.4066,8.2592,4.7664,1.0937,2.3137,1.5718,3.0801,4.5658,1.7335,3.2358,5.6888,4.3725,5.2329,1.6195,4.8797,6.5075,5.238,4.7992,1.722,1.4338,1.633,4.1655
10.267,5.6838,9.3832,12.824,13.139,6.7331,3.9248,6.8734,7.1456,6.7961,4.802,3.5349,3.2466,5.0526,6.5924,4.4661,3.6761,4.8909,5.2221,6.6824,5.0026,3.7247,8.497,10.939,10.599,4.9024,3.2894,5.6746,8.6674,8.4665,4.8003,1.5766,2.3697,1.8568,3.4034,4.5982,2.1357,3.133,5.3751,4.2063,5.2668,2.0786,4.9927,6.6466,5.431,4.8321,2.1318,1.7572,2.1177,4.5853
10.299,6.2193,9.6292,13.046,13.181,6.7671,4.3108,7.0622,7.6046,7.2036,4.8354,3.8194,3.4793,4.8264,6.2467,4.5,4.0315,5.0032,5.248,7.1983,5.0354,4.1793,8.6339,11.166,10.697,4.9344,3.6742,5.8919,9.0733,8.803,4.831,2.0156,2.7135,2.3344,3.2138,4.633,2.2813,3.1134,5.2127,4.0484,5.2999,2.5259,5.0254,6.9494,5.7902,4.866,2.5307,2.1026,2.3627,4.7201
10.331,6.6218,9.6058,13.011,13.056,6.8003,4.5948,7.0119,7.797,7.367,4.869,4.0858,3.6229,4.9831,6.2313,4.5306,4.1863,4.7072,5.2101,7.6716,5.0694,4.5157,8.4361,10.65,10.368,4.9683,3.8662,5.8013,9.1802,8.7613,4.8642,2.3081,2.6876,2.4963,3.6306,4.6651,2.5111,3.0098,4.8156,3.8728,5.3329,2.7618,4.8164,7.0112,5.7924,4.8978,2.7031,2.2105,2.4595,5.0229
10.366,6.8454,9.5048,12.807,12.73,6.8319,4.8124,7.0348,7.9168,7.4962,4.9013,4.3096,3.7643,4.9296,5.9612,4.565,4.3858,4.6087,5.482,8.2696,5.1001,4.6953,8.1826,10.38,9.8959,5.0026,4.1028,5.819,9.3083,8.9512,4.8998,2.5269,2.6163,2.5719,3.9883,4.6999,2.517,2.6035,4.2071,3.5376,5.3663,2.3706,4.9946,7.4058,6.0682,4.9306,2.8938,2.3598,2.6808,5.1408
10.4,5.9527,9.3046,12.812,12.275,6.8671,5.0151,7.0973,8.1766,7.696,4.936,4.4931,3.8757,4.7701,5.7715,4.6,4.5018,4.4741,5.5281,9.0225,5.1342,4.8283,7.8273,10.11,9.2242,5.0334,4.3274,5.7793,9.4238,8.8489,4.9327,2.6914,2.4972,2.9392,4.7217,4.7305,2.6169,2.5351,3.7144,3.4788,5.3992,2.7087,4.9799,7.4892,6.0616,4.9662,3.0812,2.5064,2.781,5.5982
10.433,6.0787,9.1627,12.714,12.138,6.8977,5.1449,7.1566,8.3431,7.8491,4.9667,4.6626,4.0096,4.7888,5.6251,4.6334,4.469,4.1657,6.0566,9.6549,5.1694,4.865,7.8362,10.13,9.0723,5.0671,4.4197,5.6866,9.3439,8.8078,4.9656,2.9147,2.5504,3.1113,4.9439,4.766,2.7817,2.5302,3.3017,3.594,5.4321,3.0042,4.9877,7.5306,6.1854,5,3.1817,2.6254,2.8025,5.5669
10.467,6.1727,8.9857,12.617,11.907,6.9325,5.1464,7.0824,8.3094,7.8413,4.9996,4.7655,4.0811,4.7272,5.5361,4.6659,4.5044,4.0565,6.2837,10.355,5.2025,4.9237,7.6691,9.8356,8.742,5.1024,4.5005,5.6454,9.3341,8.6434,4.998,3.1414,2.6604,3.7459,5.7615,4.7999,2.8706,2.4694,2.9356,3.83,5.466,3.1728,4.889,7.6136,6.2641,5.0329,3.157,2.6372,2.8363,5.6604
10.5,6.2496,8.8614,12.48,11.67,6.9671,5.2107,7.0715,8.3484,7.8191,5.036,3.7027,3.3408,3.8289,4.8975,4.6995,4.6239,4.0142,6.965,10.958,5.2349,4.6642,7.2028,8.9276,8.0354,5.1353,4.6408,5.7096,9.3317,8.5494,5.0313,3.3487,2.7693,4.1233,6.5238,4.8328,2.9641,2.4854,2.731,4.1635,5.4999,3.4239,4.9358,7.5779,6.2322,5.0659,3.2614,2.7409,2.9504,5.8109
10.532,6.2745,8.5964,12.299,11.388,6.9977,5.3429,7.1363,8.4095,7.8433,5.067,3.9957,3.5152,4.0286,5.5027,4.7324,4.6803,3.97,7.3417,11.646,5.2674,4.8072,6.7683,8.1024,7.3884,5.1684,4.5369,5.5025,9.0639,8.1419,5.0663,3.2935,2.6744,4.2954,7.3051,4.8659,2.9155,2.3751,2.3924,4.5994,5.5329,3.457,4.8261,7.4313,6.0279,5.0999,3.2961,2.7959,3.161,6.1911
10.566,6.3196,8.3275,12.009,10.982,7.033,5.4229,7.1577,8.4353,7.8366,5.0997,4.1643,3.5867,4.1615,5.8486,4.7641,4.9156,4.1426,7.5175,11.999,5.3024,4.9347,6.5897,7.8693,7.0639,5.2023,4.5815,5.3015,8.7688,7.6949,5.1005,3.3033,2.6711,4.6321,7.8299,4.9,2.9249,2.3868,2.1144,4.945,5.5657,2.7277,4.8555,7.5454,5.9432,5.1334,3.3977,2.8861,3.4229,6.4584
10.598,6.3353,8.1028,11.465,10.534,7.067,5.4921,7.1977,8.4487,7.7068,5.1361,2.9775,2.652,3.3624,5.7509,4.7994,4.9671,4.154,7.7518,12.486,5.3345,4.8504,6.142,7.2864,6.4229,5.2354,4.6339,5.211,8.5066,7.3345,5.1333,3.2919,2.6953,5.0005,8.4953,4.933,2.9669,2.4939,2.2512,5.6808,5.5998,2.9768,4.7969,7.3546,5.7721,5.1659,3.4817,2.9551,3.6192,6.7383
10.633,6.3741,7.8806,11.025,10.073,7.1,5.5447,7.2121,8.4058,7.6287,5.1692,2.7451,2.4312,3.389,6.3137,4.8308,5.0176,4.1808,8.042,12.939,5.3685,4.8025,5.8309,6.7225,5.9711,5.266,4.6618,5.143,8.1776,6.9827,5.1664,3.3592,2.8253,5.4063,9.0317,4.9659,3.0054,2.6424,2.6739,6.4832,5.6327,3.1687,4.7432,7.1568,5.6188,5.1991,3.5347,3.0106,3.8577,7.0279
10.665,6.3557,7.4543,10.655,9.5782,7.133,5.6184,7.2702,8.4028,7.5959,5.2019,2.6021,2.2677,3.5309,6.8469,4.865,5.0463,4.1958,8.1877,13.335,5.4005,4.4057,5.7837,6.4828,5.6799,5.3001,4.6798,5.0587,7.944,6.6435,5.2004,3.381,2.9041,5.8105,9.6788,4.9993,3.1258,2.8323,3.4279,7.5409,5.667,3.3109,4.6674,7.0391,5.5413,5.2329,3.6249,3.0872,4.0495,7.437
10.698,6.3319,7.3401,10.672,9.4398,7.1651,5.6862,7.5405,8.7073,7.7736,5.236,3.5683,3.0187,4.366,7.9488,4.899,5.0949,4.2594,8.0574,13.168,5.433,4.3242,6.0471,6.6879,5.7917,5.3336,3.7274,5.6749,9.0561,7.3562,5.2333,3.4892,2.9481,5.8624,9.6842,5.0309,3.272,2.8906,3.8871,8.309,5.6999,2.7903,5.012,7.7273,5.9342,5.2662,3.6537,3.0414,3.9939,7.5182
10.733,6.2341,6.9516,9.9476,8.6705,7.2003,5.7419,7.4995,8.5261,7.5935,5.2669,3.8479,3.1783,4.7801,8.4658,4.9309,5.2196,4.3677,8.2547,13.389,5.4694,4.5912,5.8341,6.134,5.6671,5.3662,3.8869,5.442,8.5634,6.86,5.2659,3.4042,2.9607,6.0352,9.9962,5.0639,3.2577,3.0401,4.6314,9.4313,5.7323,3.1156,4.8062,7.5126,5.7616,5.2977,3.5695,3.0018,4.1662,7.6471
10.767,6.1279,6.5667,9.3816,8.1362,7.2329,5.7615,7.4057,8.3279,7.4589,5.3012,3.4589,2.8682,4.4879,7.886,4.966,5.2143,4.3678,8.2907,13.325,5.5003,4.529,5.4999,5.5424,5.5279,5.4012,3.3096,5.4696,7.8325,6.6423,5.298,2.464,2.1455,5.473,9.431,5.0999,3.3426,3.3134,5.752,10.363,5.7662,3.2066,4.6191,7.2668,5.6348,5.3306,3.5694,3.0365,4.3502,7.9172
10.8,6.0622,6.2546,8.6602,7.5349,7.267,5.7458,7.2826,8.0688,7.2632,5.3359,3.8178,3.1214,4.9506,7.9464,4.9999,5.22,4.3801,8.3544,13.276,5.5354,4.3868,5.1341,4.7422,5.4146,5.4332,3.0347,5.3836,7.7716,6.4528,5.333,2.4728,2.2721,5.9294,9.6909,5.1329,3.3011,3.5916,6.6818,11.435,5.7991,3.3392,4.5226,7.0974,5.5363,5.3659,3.5769,3.0856,4.5658,8.2233
10.831,6.0486,6.0785,8.0382,7.0993,7.2995,5.7999,7.2722,8.0254,7.2214,5.369,3.3576,2.7374,4.3225,7.0418,5.0329,5.2629,4.4208,8.2268,13.09,5.5676,4.4419,4.9798,4.6724,5.4886,5.467,2.8678,5.3271,7.7602,6.3781,5.364,2.5368,2.4821,6.0892,10.057,5.1658,3.3509,3.9191,7.4041,12.344,5.831,2.9712,4.467,7.2832,5.5806,5.4,3.5768,3.1619,4.5118,8.1255
10.866,6.0638,5.9293,7.5607,6.8253,7.3326,5.7618,7.1524,7.978,7.169,5.3998,3.1447,2.5626,3.9692,6.2575,5.0644,5.4345,4.574,8.1804,12.836,5.6001,4.6631,5.0303,4.7482,5.7718,5.5009,3.3891,4.9023,7.0567,5.9298,5.4004,2.825,2.7764,6.418,10.287,5.1998,2.7964,3.7085,7.958,13.115,5.8668,3.179,4.4205,7.3046,5.6658,5.4329,3.6555,3.2979,4.5198,8.1608
10.898,6.123,5.7711,6.9761,6.5693,7.3665,5.8358,7.0932,7.9878,7.2142,5.4337,3.9407,3.2244,4.4294,6.2455,5.0977,5.9397,5.0123,8.2472,12.79,5.6347,4.6994,4.9545,4.7171,5.6462,5.5348,3.2138,4.9184,7.1667,6.0463,5.4335,3.0248,3.0486,6.7084,10.723,5.2331,3.0667,4.2086,8.6378,13.997,5.9003,2.6467,4.4406,7.6136,5.7976,5.466,3.6967,3.4378,4.6373,8.2448
10.931,6.0821,5.5618,6.5297,6.361,7.3999,5.8201,7.0454,8.0538,7.2881,5.4672,4.8668,4.0513,4.8305,6.0636,5.1314,5.9485,5.0214,8.1467,12.488,5.6694,4.6906,4.8733,4.675,5.543,5.5683,2.9946,4.9016,7.2851,6.162,5.4664,2.6361,2.7255,6.5088,10.458,5.2659,2.8768,4.2709,9.4092,14.356,5.9318,3.1188,4.4522,7.6374,5.9747,5.4993,3.7695,3.5658,4.7555,8.1884
10.967,6.2921,5.6125,6.367,6.4384,7.4329,5.7879,6.9198,8.0346,7.3057,5.5019,5.2664,4.402,4.9833,5.7974,5.1653,5.9532,5.0226,8.0975,12.3,5.7001,4.7407,4.8266,4.6648,5.4126,5.6023,3.4257,4.5948,6.8797,5.8871,5.5004,2.7622,3.1028,6.9926,11.067,5.2998,3.1582,4.7296,10.248,15.326,5.9669,3.3195,4.4184,7.6232,6.0333,5.5329,3.7711,3.6785,4.923,8.3033
11,6.4816,5.6653,6.0113,6.3376,7.4673,5.8445,6.8979,8.0726,7.399,5.5359,5.4333,4.5484,4.9816,5.5642,5.1994,6.2504,5.283,8.1371,12.154,5.7354,4.7941,4.7755,4.6512,5.1841,5.6353,3.2594,4.6681,7.0978,6.1527,5.5338,2.8927,3.4699,7.6386,11.612,5.3331,3.3408,5.1862,11.252,15.993,5.9976,3.5519,4.4414,7.6471,6.1449,5.5658,2.4728,2.5034,4.1796,7.7723
11.033,6.9381,6.0043,6.2103,6.6807,7.5001,5.8949,6.9007,8.0627,7.4289,5.5666,5.7742,4.8608,5.1812,5.5241,5.2329,6.3485,5.3667,8.1478,11.989,5.7694,4.8195,4.7487,4.636,5.1056,5.6683,3.6206,4.3971,6.4085,5.6471,5.5664,3.1163,3.8055,8.1313,12.026,5.3653,3.5026,5.5177,11.924,16.852,6.0306,3.7491,4.4721,7.5797,6.1414,5.6,2.225,2.3309,4.1608,7.913
11.067,7.0052,6.0166,5.9568,6.7101,7.5314,5.8558,6.7603,7.9665,7.3507,5.6014,5.8182,4.8918,5.1735,5.5013,5.2638,6.3474,5.3644,8.2019,11.926,5.8024,4.8429,4.6838,4.5951,5.1332,5.7024,3.7374,4.2452,6.163,5.5822,5.5999,3.2569,4.1898,8.6266,12.688,5.3999,3.7871,5.818,12.686,17.455,6.0668,3.835,4.4562,7.491,6.1324,5.6331,2.0628,2.24,4.2544,7.8858
11.098,6.7145,5.709,5.5787,6.6496,7.5671,5.8529,6.6873,7.8389,7.261,5.636,5.8471,4.9147,5.1907,5.4498,5.3002,6.4943,5.4956,8.2972,11.968,5.8353,4.796,4.5765,4.5068,5.1116,5.7356,3.8689,4.1232,5.7642,5.256,5.6328,3.4427,4.4872,9.3665,13.212,5.4305,3.5296,5.4822,12.793,17.486,6.0976,3.905,4.4197,7.3049,6.0027,5.6662,1.8074,2.2034,4.5641,8.1492
11.133,6.7232,5.7125,5.5672,6.7292,7.6001,5.7992,6.626,7.7173,7.1051,5.6683,5.8389,4.9138,5.1763,5.5679,5.3329,6.4554,5.4678,8.3734,12.077,5.8695,4.8177,4.5708,4.5125,5.2595,5.7683,3.9487,4.0712,5.6189,5.0755,5.6658,3.1784,4.1903,9.3543,13.103,5.4659,3.727,5.9017,13.503,18.192,6.1329,3.9591,4.3964,7.2038,5.9017,5.6979,1.4715,2.126,4.664,8.221
11.167,5.3709,4.6497,4.5557,5.9426,7.6311,4.4182,5.8633,6.9817,6.2587,5.7011,4.6804,4.0638,4.304,4.844,5.366,5.29,4.5766,7.5988,11.145,5.9003,3.5144,3.7189,3.5576,4.545,5.8023,2.6435,3.2562,5.1031,4.4528,5.6983,1.916,3.5946,9.1737,12.861,5.4999,2.6568,5.6085,13.619,18.093,6.1669,1.9823,3.919,7.2363,5.5407,5.7305,0.80656,2.1881,4.9347,8.3272
11.2,5.6453,4.8626,4.7967,6.3189,7.6666,4.6729,5.8941,6.8515,6.1758,5.736,5.0161,4.3191,4.5928,5.5513,5.4,5.4472,4.6946,7.8074,11.359,5.9355,3.7964,3.7655,3.694,5.2789,5.8337,2.9752,3.2353,4.5347,3.885,5.7311,2.1604,3.7868,9.4269,13.034,5.533,2.9982,6.0291,14.118,18.526,6.199,1.858,3.9614,7.251,5.5167,5.7659,0.91247,2.3211,5.378,8.8858
11.233,4.9596,4.3052,4.3702,6.1873,7.7001,4.0792,5.5512,6.498,5.7182,5.7679,4.3885,3.8214,4.1388,5.6511,5.4331,5.1971,4.5254,7.6653,11.281,5.9689,3.0853,3.188,3.1774,5.391,5.8683,2.3757,2.7641,4.0411,3.2008,5.7654,1.9366,3.8547,9.676,13.41,5.5659,2.5441,5.9037,14.245,18.648,6.2327,1.0498,3.841,7.1743,5.192,5.7995,0.92177,2.666,6.0294,9.5577
11.266,4.9249,4.3009,4.4415,6.3241,7.7308,3.7853,5.323,6.2409,5.4503,5.8019,3.0365,2.8049,3.1497,5.3411,5.4659,4.83,4.2213,7.5038,11.174,6,3.0769,3.1426,3.2769,5.9062,5.9,2.1483,2.4945,3.609,2.8076,5.8003,1.6319,3.633,9.6096,13.283,5.6002,1.9717,5.4835,13.926,18.11,6.2669,1.2486,3.5095,6.6551,4.7394,5.8316,0.27863,2.5744,6.0306,9.6236
11.3,3.8525,3.3342,3.7152,6.0456,7.767,3.5562,5.1084,5.9421,5.0907,5.836,2.2547,2.2158,2.6484,5.2808,5.4994,4.6326,4.064,7.5908,11.234,6.0348,2.6251,2.6113,3.1914,6.51,5.9347,2.0713,2.3979,3.2186,2.6516,5.8313,1.4218,3.3354,9.4966,13.064,5.633,1.9784,5.631,14.228,18.308,6.2999,1.2743,3.2958,6.2359,4.2443,5.8654,0.082479,2.705,6.3359,10.019
11.333,3.4303,2.9613,3.4817,6.0895,7.8,3.4216,4.903,5.6636,4.7988,5.8667,1.7604,1.7631,2.4781,5.6619,5.5325,4.3905,3.8642,7.4613,11.333,6.0695,2.3298,2.1948,3.5044,6.9984,5.9676,1.8861,2.1086,2.6906,2.6925,5.8663,1.5504,3.7231,9.9873,13.582,5.6659,2.0704,5.7841,14.45,18.443,6.3327,1.2971,3.0311,5.8457,3.8082,5.8977,0.38047,3.3117,7.2453,11.08
11.365,4.1739,3.5919,4.1901,6.7471,7.8313,4.0691,5.117,5.7532,5.0831,5.9002,2.2374,2.0182,3.0685,6.4285,5.5637,4.9405,4.3105,7.9512,11.717,6.1026,2.8283,2.4346,4.1287,7.764,6.0005,2.495,2.3757,2.6048,3.5626,5.9006,2.3944,4.2731,10.583,14.204,5.6998,2.5274,5.7151,14.484,18.432,6.3668,2.0318,3.1252,5.5653,3.8159,5.9322,1.4113,3.8008,7.8435,11.679
11.4,4.2801,3.7017,4.3028,6.7128,7.8648,4.1323,5.0981,5.6803,5.0675,5.9362,2.0289,1.7868,3.1305,6.8189,5.5976,4.8799,4.2648,7.9557,11.681,6.1354,3.0271,2.5742,4.4828,8.3063,6.0342,2.481,2.2323,2.3213,3.947,5.9333,2.4325,3.9774,10.279,13.887,5.7323,2.3933,5.5383,14.315,18.108,6.3999,2.0875,2.9939,5.3092,3.609,5.9641,1.2133,3.6367,7.7488,11.674
