6.5315,11.236,15.637,14.258,14.188,6.7337,11.538,14.554,13.704,13.63,9.8014,13.825,19.162,17.306,17.385,5.4346,11.665,13.592,14.368,15.479,4.5994,4.3527,5.0049,3.5331,2.9357,4.3999,4.5992,4.8176,3.6279,3.231,4.6341,1.2021,3.6345,0.96914,0.19521,4.0997,6.8023,5.9458,7.3269,13.433,6.0026,5.2232,5.0887,8.0204,13.113,5.7343,6.6021,6.1178,8.2485,13.236
6.5642,11.139,15.62,14.31,14.263,6.7659,11.221,14.175,13.101,13.083,9.8329,13.445,18.378,16.609,16.78,5.4666,11.019,13.104,13.875,14.959,4.6324,4.8513,5.4915,4.0135,3.5521,4.4326,4.2583,4.5652,3.2343,3.3618,4.6688,0.24243,4.3704,2.4486,2.1744,4.1342,6.4625,5.6504,7.1219,13.641,6.0345,4.9499,4.7724,7.8226,13.09,5.7666,6.2032,5.7317,8.0907,13.368
6.5982,11.797,16.107,14.866,14.878,6.7996,11.695,14.396,13.276,13.347,9.8664,13.755,17.999,16.409,16.604,5.5,11.464,13.417,14.024,14.635,4.6676,4.6385,5.4715,3.7322,3.8722,4.4674,4.7619,4.841,3.5861,4.1634,4.7009,0.022759,5.2254,3.9545,3.5748,4.1684,7.1474,6.2451,7.429,14.271,6.0695,5.6007,5.2357,7.9467,13.63,5.8005,6.6047,6.0139,8.2835,13.647
6.6315,12.427,16.725,15.565,15.623,6.8327,12.248,14.884,13.754,13.837,9.9003,13.841,17.773,16.257,16.492,5.5322,11.893,13.32,14.099,14.702,4.7007,6.0324,6.3905,4.7923,5.3778,4.5001,5.2341,5.0548,3.9406,5.0192,4.7348,1.1251,5.5583,4.8868,4.2617,4.1996,4.6191,3.9192,6.8872,15.011,6.101,6.1835,5.7831,8.4427,13.874,5.8344,7.2472,6.6075,8.8585,13.98
6.6665,12.954,17.336,16.213,16.324,6.8661,12.781,15.345,14.241,14.315,9.9339,13.843,17.342,15.961,16.254,5.5671,12.239,13.693,14.446,15.028,4.7323,6.724,6.9794,5.3262,6.1714,4.5333,5.5909,5.1959,4.2665,5.7612,4.7668,0.66426,6.8726,6.3269,6.1588,4.2345,4.373,3.6772,6.9739,15.08,6.1354,6.5694,6.1273,8.6836,13.958,5.8674,7.7423,7.053,9.3429,13.956
6.6977,13.611,17.938,16.92,17.115,6.9002,13.412,15.813,14.776,14.773,9.9667,14.183,17.362,16.107,16.411,5.6008,12.614,14.004,14.748,15.365,4.766,7.0508,7.2396,5.5034,6.8292,4.5673,6.1032,5.4915,4.7651,6.5795,4.8017,1.006,7.6709,7.6394,7.4258,4.2666,4.5073,3.7633,6.1927,11.284,6.1689,7.016,6.4453,9.047,14.05,5.9012,8.294,7.4956,9.64,14.097
6.7317,14.157,18.568,17.694,17.927,6.9339,13.966,16.355,15.352,15.346,9.9993,14.307,17.336,16.154,16.545,5.6346,12.886,14.299,15.127,15.668,4.7989,7.386,7.3703,5.6867,7.5626,4.6013,6.5466,5.7511,5.294,7.2164,4.8348,1.0165,8.3226,8.1469,8.1442,4.3001,4.8944,4.082,6.746,14.591,6.2017,4.3083,4.0302,7.4874,11.778,5.9328,8.7487,7.8497,10.057,13.88
6.7665,14.544,18.925,18.223,18.483,6.9665,14.327,16.576,15.659,15.65,10.033,14.498,17.126,16.122,16.68,5.6672,13.229,14.51,15.351,15.813,4.8329,6.5277,6.6512,4.7876,7.4298,4.6339,6.8624,5.9622,5.6661,7.5722,4.8675,1.1142,9.0876,10.217,9.6407,4.8012,1.0771,6.2528,2.7699,5.4783,6.2345,5.0833,4.6185,7.8728,11.679,5.968,8.8896,7.8287,9.8937,13.019
6.7984,14.783,19.204,18.628,18.975,7.0012,14.631,16.806,15.945,15.933,10.068,14.549,16.956,16.063,16.698,5.7007,13.239,14.454,15.313,15.642,4.866,6.0321,6.2662,4.2964,7.5962,4.6666,4.7419,4.3293,3.7904,5.9572,4.9018,1.0967,9.5512,10.535,10.2,4.8321,0.54549,5.5937,1.728,7.1503,6.2696,4.3734,3.8721,7.2721,10.558,6,9.0231,7.8601,9.6921,12.329
6.8315,15.048,19.494,19.064,19.366,7.0338,14.908,16.992,16.2,16.199,10.099,14.667,16.928,16.12,16.909,5.7345,13.363,14.465,15.334,15.516,4.8991,6.3667,6.4231,4.5915,8.0472,4.7,4.5216,4.1334,3.7141,5.5922,4.9343,1.5114,9.9936,10.984,11.404,4.8683,0.59985,3.2116,2.2447,11.045,6.3015,3.8436,3.3091,6.8538,9.0962,6.0341,9.2158,7.915,9.4367,11.463
6.8667,15.324,19.913,19.547,19.863,7.0658,15.094,17.171,16.418,16.421,10.134,14.785,16.831,16.146,16.904,5.7685,13.187,14.239,15.058,15.123,4.9322,6.7092,6.5737,4.935,8.6275,4.7321,4.3587,4.0322,3.6121,5.3383,4.9668,1.6645,10.546,11.433,12.107,4.9002,1.3948,1.4193,8.2362,17.961,6.3347,3.6156,3.0077,6.453,8.4018,6.0672,6.1489,5.1098,7.3984,8.9412
7.1668,15.382,19.856,19.54,19.541,7.0995,15.246,17.31,16.6,16.616,10.168,14.806,16.689,16.118,16.949,5.8017,12.987,13.944,14.712,14.722,4.9656,6.9917,6.7252,5.2293,9.2945,4.7675,4.1419,3.8833,3.4627,5.1648,5.0007,6.1354,14.141,15.716,16.901,6.1343,8.0998,8.2048,13.549,18.31,6.3675,3.6049,2.9837,6.2142,7.8249,6.0989,4.5994,3.734,5.9358,6.8891
7.1994,15.442,19.694,19.371,19.171,7.1328,15.336,17.157,16.555,16.601,10.2,14.917,16.73,16.242,17.222,5.835,12.672,13.544,14.21,14.107,5.0007,7.2232,6.8272,5.4961,9.8792,4.7995,4.0406,3.8361,3.3897,4.9507,5.0334,6.3936,14.443,17.819,15.42,6.1672,8.0675,7.5533,12.168,15.964,6.4023,3.5125,2.8707,5.897,7.4453,6.1346,4.5838,3.7291,5.4147,6.0443
7.2316,15.463,19.368,19.001,18.674,7.1664,15.347,17.178,16.595,16.624,10.233,14.948,16.591,16.22,17.392,5.8688,12.325,13.11,13.685,13.446,5.0322,7.3725,6.8836,5.6725,9.8785,4.8345,3.9352,3.7759,3.2814,4.5924,5.0673,5.2669,13.514,16.597,14.351,6.1997,7.8233,6.9365,10.593,13.56,6.4365,3.4307,2.7835,5.6669,6.7418,6.1668,5.2146,4.3006,5.0389,5.4082
7.2649,15.53,19.14,18.695,18.393,7.1993,15.385,17.226,16.665,16.698,10.267,14.969,16.508,16.238,17.451,5.8998,12.322,12.973,13.467,13.229,5.0662,7.4152,6.8436,5.7983,10.265,4.8651,3.863,3.8775,3.1439,4.4726,5.0999,5.1864,13.507,16.497,16.485,6.2343,7.6901,6.525,9.505,11.853,6.4698,3.5163,2.8546,5.622,6.7693,6.201,5.6163,4.7241,4.804,5.086
7.2984,15.578,18.987,18.419,18.15,7.2333,15.441,17.289,16.748,16.738,10.3,14.991,16.45,16.24,17.657,5.9339,12.298,12.808,13.213,12.946,5.1002,7.8053,7.0787,6.2167,10.625,4.9005,3.815,3.9048,3.07,3.8735,5.1347,5.0732,13.44,16.445,15.027,6.2665,7.5017,6.2469,8.5028,9.9704,6.5019,3.4937,2.8313,5.549,6.4787,6.2336,5.9235,5.044,4.7494,4.819
7.3318,15.654,18.335,17.825,17.652,7.2672,15.493,17.353,16.814,16.778,10.333,15.011,16.474,16.299,17.685,5.9686,12.247,12.69,12.963,12.741,5.1331,8.0119,7.1963,6.462,10.877,4.9329,3.804,3.9872,2.9597,3.4228,5.1677,4.4297,13.064,15.973,14.431,6.3004,7.0646,5.9044,7.5299,8.4708,6.5343,3.4797,2.7828,5.3378,6.2615,6.2667,6.195,5.3465,4.7428,4.7729
7.3668,15.681,18.336,17.747,17.626,7.2995,15.556,17.415,16.894,16.825,10.366,15.058,16.52,16.369,17.778,6,12.099,12.522,12.722,12.504,5.1658,8.1781,7.288,6.6911,10.979,4.9674,3.8509,4.0307,2.9131,2.9824,5.2007,4.3359,13.026,15.871,14.339,6.332,6.6993,5.7274,6.6736,7.2898,6.5688,3.4573,2.7576,5.2676,6.0087,6.3011,5.8047,5.1389,4.219,4.2173
7.3981,15.732,18.659,17.997,17.833,7.3338,15.562,17.643,17.14,17.008,10.4,15.091,16.795,16.495,17.918,6.0337,12.032,12.541,12.752,12.497,5.2006,8.3275,7.3055,7.1459,11.525,4.9993,3.7856,3.844,2.9997,2.802,5.235,3.8542,12.32,14.983,13.424,6.3671,6.4525,5.5444,6.4496,6.6822,6.6017,3.518,2.8694,5.6611,6.3946,6.3352,5.6086,4.9638,4.1178,4.1066
7.4312,15.699,18.612,17.926,17.767,7.3661,15.485,17.562,17.07,16.918,10.434,15.033,16.726,16.436,17.921,6.0688,11.908,12.294,12.49,12.248,5.2328,8.3823,7.3453,7.2312,11.474,5.0331,3.5787,3.8631,2.5539,2.3945,5.2672,3.8116,12.373,14.933,13.377,6.4,6.0834,5.3952,5.6531,5.7991,6.6369,3.5181,2.8457,5.5986,6.1451,6.3671,5.3512,4.8895,3.7521,3.7787
7.4668,15.649,18.536,17.834,17.682,7.3989,15.389,17.47,16.996,16.845,10.468,14.944,16.627,16.358,17.768,6.0997,11.809,12.125,12.311,12.097,5.2656,8.4469,7.3888,7.3351,11.554,5.0668,3.4468,3.8713,2.2098,2.1229,5.3014,3.6396,12.332,14.319,14.903,6.4337,5.7527,5.2916,5.0299,5.3446,6.6695,3.5098,2.8197,5.5034,6.0385,6.3987,5.1557,4.8626,3.4995,3.5044
7.4987,15.63,18.515,17.804,17.649,7.4327,15.313,17.338,16.872,16.732,10.501,14.876,16.518,16.277,17.665,6.1334,11.652,11.757,11.962,11.777,5.2994,8.6405,7.5435,7.5456,11.765,5.0996,3.3915,3.9533,1.9739,2.0342,5.3348,3.5123,12.319,14.404,14.115,6.4677,5.5489,5.2855,4.5792,4.8991,6.7025,3.445,2.751,5.331,5.762,6.4336,4.9785,4.822,3.308,3.3054
7.5325,15.69,18.586,17.922,17.734,7.4663,15.34,17.298,16.89,16.73,10.533,14.921,16.507,16.272,17.649,6.1686,11.654,11.626,11.898,11.699,5.3319,8.81,7.6715,7.8126,11.926,5.1326,3.2818,3.9983,1.7788,1.9804,5.3689,3.4004,12.273,13.996,14.497,6.5004,5.4184,5.3371,4.325,4.5073,6.7351,3.4028,2.7107,5.3117,5.5712,6.4668,4.9336,4.8612,3.2276,3.2102
7.5653,15.789,18.71,18.083,17.889,7.5011,15.389,17.319,16.963,16.795,10.568,15.022,16.607,16.354,17.631,6.2001,11.729,11.635,11.949,11.749,5.3655,9.0149,7.8209,8.1085,12.28,5.1652,3.1957,4.0808,1.6463,2.0557,5.4019,3.138,12.128,13.829,13.656,6.5339,5.4248,5.4783,4.1727,4.2945,6.7681,3.5124,2.797,5.4409,5.7424,6.4986,4.9194,4.8831,3.1841,3.1532
7.5985,15.908,18.861,18.28,18.087,7.5338,15.453,17.382,17.075,16.906,10.602,15.081,16.44,16.238,17.499,6.2346,11.782,11.49,11.882,11.686,5.3991,9.1699,7.9342,8.3475,12.505,5.1995,3.3314,4.1354,1.7541,2.1875,5.435,3.1445,12.205,13.09,13.458,6.5669,5.442,5.5141,4.0761,4.254,6.8024,3.664,2.9202,5.6585,6.0112,6.5345,4.9727,4.9451,3.2031,3.226
7.6315,15.928,18.939,18.406,18.247,7.5674,15.46,17.417,17.158,17.034,10.634,15.146,16.531,16.313,17.41,6.2671,11.714,11.273,11.725,11.576,5.4337,9.1821,7.9312,8.4943,12.973,5.2345,3.3191,4.1152,1.7359,2.0351,5.4687,3.2212,12.259,12.973,12.716,6.5997,5.3567,5.52,3.911,4.203,6.8342,3.6798,2.9338,5.7929,6.4358,6.5668,4.9263,4.903,3.1683,3.303
7.6655,16.043,19.051,18.579,18.469,7.6001,15.515,17.464,17.263,17.181,10.667,15.229,16.615,16.38,17.364,6.301,11.674,11.045,11.534,11.461,5.4658,9.4665,8.1537,8.8625,13.527,5.2675,3.4719,4.2089,1.8466,1.9884,5.5002,3.0002,12.123,12.663,12.143,6.6323,5.3825,5.5522,3.8586,4.2897,6.8679,3.7934,3.0244,5.9538,6.9581,6.6005,4.997,4.9468,3.2294,3.5587
7.6999,16.152,19.164,18.753,18.68,7.633,15.531,17.504,17.354,17.36,10.7,15.317,16.598,16.386,17.303,6.3339,11.625,10.899,11.402,11.328,5.5007,9.5538,8.2175,9.0328,13.97,5.3002,4.9416,4.8865,3.1428,3.116,5.5349,2.4853,11.751,12.08,11.197,6.6668,5.3788,5.5854,3.8501,4.5384,6.9019,3.8434,3.0617,6.1162,7.5206,6.6329,3.7632,4.1129,2.308,3.1668
7.7325,16.255,19.296,18.916,18.884,7.666,15.567,17.573,17.456,17.582,10.733,15.4,16.617,16.418,17.189,6.3678,10.742,9.9384,10.464,10.46,5.5331,9.7852,8.4011,9.322,14.419,5.333,5.6992,5.3052,3.8389,3.8259,5.5672,2.1554,11.478,11.698,10.473,6.7001,5.4154,5.6344,3.8545,4.862,6.9344,3.9305,3.1322,6.2701,8.2716,6.6659,3.9172,4.1588,2.4904,3.6854
7.7656,16.332,19.372,19.016,19.01,7.6992,15.616,17.619,17.535,17.772,10.768,15.451,16.665,16.474,17.174,6.4016,10.23,9.2623,9.7532,9.8602,5.5663,9.8033,8.4069,9.3768,14.737,5.3674,6.1604,5.6003,4.2568,4.2775,5.6002,1.9095,11.243,11.364,10.045,6.7319,5.4245,5.7162,3.8048,5.1176,6.9681,3.9731,3.1655,6.3673,8.7025,6.7013,4.2213,4.2837,2.7911,4.1795
7.7981,16.385,19.437,19.076,19.101,7.7328,15.626,17.645,17.568,17.966,10.802,15.472,16.695,16.514,17.139,6.4347,10.271,9.1937,9.6059,9.7457,5.599,9.942,8.5196,9.5197,15.15,5.3998,6.5538,5.8475,4.6322,4.7356,5.6324,1.7394,11.031,11.114,9.5791,6.7684,5.6542,5.843,3.9821,5.3546,7.0016,4.0399,3.2235,6.4277,9.2147,6.734,4.3595,4.3485,2.9119,4.4949
7.8306,16.381,19.493,19.133,19.167,7.7678,15.62,17.708,17.655,18.08,10.833,15.475,16.567,16.422,16.996,6.4669,9.9603,8.8986,9.2684,9.3783,5.6337,9.8838,8.4682,9.5388,15.166,5.4324,6.6976,5.9108,4.8006,4.9323,5.6687,1.6117,10.823,10.731,8.9103,6.8009,5.5555,5.8276,3.8999,5.1778,7.0355,4.0264,3.222,6.5016,9.242,6.7683,4.3685,4.3305,2.9645,4.5373
7.8666,14.304,18.122,17.693,17.777,7.8,13.498,16.245,16.187,16.748,10.866,13.442,15.145,14.839,15.397,6.5016,7.6887,7.0456,7.4984,7.7122,5.6677,7.8635,6.9115,8.3222,14.503,5.4662,4.0856,4.1786,2.6722,3.1722,5.7013,3.5299,11.103,11.114,7.926,6.8333,3.4539,4.8593,2.4853,4.5814,7.0681,1.9975,1.627,6.0162,9.1419,6.7998,2.3367,3.3801,1.7486,4.1666
7.8998,14.74,18.399,17.977,18.015,7.8325,13.925,16.572,16.534,17.082,10.9,13.913,15.46,15.215,15.775,6.5346,7.9516,7.1809,7.5462,7.6668,5.6993,8.2755,7.23,8.5312,13.851,5.5001,3.8842,4.1244,2.4166,2.7825,5.7351,3.0237,10.73,7.9417,7.238,6.8666,3.8211,5.1075,2.5793,3.9519,7.1013,2.4201,1.9615,6.0406,8.8717,6.835,2.3052,3.3315,1.774,3.9978
7.9322,13.864,17.839,17.368,17.338,7.8661,12.979,15.957,15.911,16.39,10.934,13.003,14.849,14.512,15.14,6.5666,6.875,6.248,6.6201,6.7006,5.7338,7.378,6.5285,7.9873,12.795,5.5331,2.7061,3.5538,1.4497,1.9691,5.7674,3.8004,10.753,8.2123,7.2315,6.8999,2.8735,4.804,1.9003,3.2729,7.1367,1.5576,1.2733,5.9028,8.3834,6.8663,1.5416,3.0965,1.5295,3.7546
7.9642,13.44,17.558,17.069,17.03,7.9007,12.568,15.713,15.667,16.153,10.968,12.611,14.475,14.134,14.766,6.5997,6.1131,5.5115,5.8556,5.9396,5.7658,6.9656,6.207,7.7104,11.816,5.5673,2.1325,3.3454,0.98827,1.5658,5.8009,4.0806,10.553,8.1683,6.7344,6.9344,2.6786,4.7344,1.7569,3.069,7.1698,1.1412,0.94042,5.8123,8.055,6.899,1.3124,3.0406,1.4872,3.67
7.9994,13.133,17.35,16.813,16.739,7.9323,12.237,15.521,15.461,15.879,11,12.339,14.231,13.883,14.488,6.6341,5.7707,5.1766,5.454,5.4617,5.8006,6.6583,5.9734,7.4055,10.787,5.5994,2.5228,3.4183,1.3687,1.6524,5.8347,4.3244,10.367,7.9025,6.3851,6.9669,2.4697,4.6553,1.5309,2.6375,7.2024,0.86216,0.72493,5.6681,7.572,6.9338,0.99569,3.0463,1.3319,3.3855
8.0316,12.921,17.165,16.619,16.468,7.9663,12.022,15.351,15.298,15.524,11.034,12.159,14.085,13.739,14.42,6.6666,5.3981,4.7666,4.971,4.9428,5.8332,6.3472,5.765,6.9407,9.3515,5.6331,3.0287,3.6208,1.8332,1.8563,5.8679,4.3171,9.9988,7.2772,5.9391,6.9999,2.1819,4.6808,1.1953,2.1259,7.2345,0.69645,0.62656,5.5462,7.0756,6.9666,0.78887,3.1289,1.2263,2.9663
8.0667,13.992,17.919,17.395,17.217,7.9994,13.122,16.184,16.127,16.244,11.067,13.21,14.818,14.581,15.235,6.7009,6.2052,5.3679,5.4532,5.4341,5.8659,5.6215,5.1396,6.044,7.4443,5.6678,4.2186,4.2931,2.8333,2.762,5.9023,3.0751,8.8407,5.6046,4.6073,7.0332,3.1676,4.9928,1.7468,2.2196,7.2679,1.7808,1.4553,5.5736,6.8294,7.001,2.0017,3.316,1.3862,2.7727
8.0994,13.995,17.943,17.443,17.228,8.033,13.114,16.19,16.14,16.149,11.1,13.191,14.806,14.555,15.178,6.7324,6.3657,5.4589,5.4405,5.4408,5.9011,4.4498,4.4235,4.7472,5.2791,5.6998,4.514,4.4496,3.1111,3.054,5.9336,2.8515,7.8084,4.434,4.7368,7.0666,3.1184,5.0181,1.6691,2.0555,7.3025,1.8117,1.4806,5.5292,6.4149,7.0338,2.0109,3.3391,1.3811,2.5537
