37.401,0.57055,1.4641,10.894,14.042,4.6646,1.2781,6.404,8.2536,9.215,4.5991,0.77718,6.4808,8.1962,8.5449,4.4681,2.2713,2.3559,4.2605,3.0705,4.4668,1.6281,9.3593,15.678,18.14,4.4338,0.59087,4.8935,0.72138,0.73002,7.1354,1.1305,3.4332,0.52354,1.9189,4.9356,1.0079,6.6215,9.9675,9.5734,6.3993,4.7163,4.3638,4.3674,4.5995,4.3649,6.0515,6.0096,6.8174,7.9463
37.433,0.69594,1.4338,10.353,13.311,4.7003,1.536,9.205,10.151,11.29,4.6348,0.81136,6.8337,8.2958,8.4762,4.5,2.4444,3.1415,4.3115,4.1196,4.5022,1.5508,9.8878,16.748,18.855,4.4672,0.70737,4.7977,2.3811,1.0755,7.1683,1.151,3.5934,1.6135,0.062886,4.9688,1.0359,7.4418,11.304,10.314,6.4348,4.7339,4.2536,4.2794,4.0302,4.3989,6.1595,6.0744,6.929,8.3099
37.469,0.77508,1.3799,10.61,13.737,4.7308,1.6172,9.7621,10.739,12.011,4.6665,0.85655,6.8977,7.9125,8.5099,4.5341,2.1184,4.0647,4.7902,5.3735,4.5334,1.4976,9.9681,17.336,19.304,4.4998,1.6475,4.1672,2.2704,0.81535,7.2,1.1957,3.6292,3.7631,2.3537,5.0021,1.0651,7.8003,11.283,11.531,6.4689,4.7505,4.2803,4.315,3.9384,4.4318,6.4556,6.0758,6.6462,7.6037
37.499,0.91102,1.5682,10.304,13.484,4.766,1.6981,10.083,11.068,12.207,4.6989,0.92344,7.1489,8.1442,8.0006,4.5669,2.2732,5.1945,5.5203,6.4569,4.5686,1.4554,9.0906,17.835,19.203,4.536,2.1627,4.1467,2.4688,1.1562,7.2363,1.2316,3.8633,4.7736,4.1146,5.0328,1.0951,8.3598,11.286,12.25,6.4998,4.7662,4.3028,4.2905,3.984,4.4653,6.5099,6.2892,6.7925,7.6193
37.533,2.1206,2.3794,10.212,13.76,4.7985,2.6274,10.92,11.83,12.855,4.7335,1.8941,7.8936,8.506,8.6206,4.6011,3.1205,6.1299,6.9842,7.7045,4.6003,2.6199,9.2156,18.537,19.797,4.5673,3.2935,4.8175,3.2782,2.1801,7.2695,2.0969,6.8902,7.6925,7.1365,5.0695,2.0514,9.1893,11.888,12.927,6.5333,5.749,5.1657,5.1865,4.8925,4.4999,7.2893,6.9463,7.4613,8.1815
37.567,2.1275,2.4828,10.462,14.256,4.8318,2.6228,11.052,11.84,12.769,4.7672,1.8466,8.0802,8.2491,8.0883,4.6351,2.6953,9.8343,9.7233,10.767,4.6344,2.8996,4.9084,15.973,17.439,4.5998,3.3569,5.2285,3.7231,2.6076,7.3022,2.0739,6.9424,7.0871,7.4185,5.1006,2.0096,9.5177,12.069,13.318,6.5687,5.6979,5.1373,5.21,4.8461,4.533,7.0577,6.9147,7.264,8.0003
37.602,2.4907,2.5833,10.123,14.559,4.8648,3.0416,11.544,12.075,12.455,4.7992,2.2509,8.3481,8.2707,7.9654,4.6665,3.1085,9.1146,10.068,10.949,4.768,3.51,4.1619,17.842,19.279,4.6338,3.6306,5.72,4.4758,2.9185,7.3361,2.4385,7.2757,7.3311,8.0924,5.1332,2.3968,9.9761,12.515,13.386,6.6007,6.0805,5.7169,5.5827,4.9666,4.5668,7.2178,6.7864,7.0787,7.38
37.635,2.9286,3.1516,10.668,15.464,4.8984,3.4164,11.487,11.915,11.728,4.8339,2.6237,8.2976,8.0461,7.6784,4.6999,3.049,8.931,10.331,11.077,5.0682,3.4198,19.834,17.223,15.379,4.667,3.7994,5.7503,4.39,3.2553,7.3669,2.7602,8.3191,7.8293,8.9073,5.1681,2.7667,10.118,12.652,13.499,6.6336,6.4481,5.9758,6.4581,5.7294,4.6011,7.4398,6.8752,7.1212,7.2386
37.668,3.3252,3.6411,11.148,16.089,4.933,3.7315,11.425,11.541,10.992,4.8661,2.9622,8.1939,7.7486,7.2771,4.7353,2.1174,9.4686,11.168,11.82,5.1001,3.4514,17.732,13.12,13.252,4.7021,4.3569,5.8385,4.9121,3.5862,7.4024,3.0444,8.6133,10.139,7.7163,5.202,3.0686,10.407,12.911,13.573,6.6668,6.7436,6.4896,7.2378,5.5981,4.6317,7.6469,7.1016,7.2562,7.2515
37.7,3.6594,3.9569,11.553,16.635,4.9646,4.0932,11.474,11.375,10.504,4.9011,3.3477,8.0872,7.5544,6.9597,4.766,2.3528,9.4639,11.252,11.495,5.1329,3.5506,5.9889,16.285,15.336,4.7337,4.5385,6.1668,4.8499,4.113,7.4357,3.3655,9.1686,9.9432,8.1836,5.2327,3.4952,10.721,13.08,13.255,6.7021,7.1125,7.0058,7.2034,5.986,4.6667,7.9632,7.2299,7.3224,7.1915
37.733,4.0233,4.4481,12.774,17.589,4.9984,4.3978,11.414,10.991,9.8884,4.9352,3.6686,7.9197,7.0425,6.4231,4.8017,2.8257,8.9486,10.719,10.755,5.1679,3.6227,5.7943,14.672,13.267,4.7671,4.6776,6.3864,4.9337,4.529,7.4686,3.6548,9.2501,9.498,8.3522,5.2691,3.8326,10.754,12.972,13.064,6.7333,7.4368,7.4187,7.2515,6.2607,4.7005,8.2496,7.4226,7.3973,7.1958
37.768,4.2882,4.7186,12.773,17.828,5.0315,4.6237,11.661,10.793,9.7924,4.9657,3.9085,7.9303,6.7792,6.1481,4.8336,3.0358,8.9617,10.555,10.357,5.1997,3.6541,5.7368,12.815,11.018,4.8015,4.8318,6.9155,5.0948,5.0535,7.5015,3.8527,9.6564,9.4623,8.7807,5.3003,4.0783,12.188,14.358,14.861,6.7668,7.6652,7.9882,7.2409,6.8851,4.7325,8.5388,7.6387,7.5288,7.3283
37.802,4.4988,4.9565,13.085,18.081,5.0642,4.8083,11.667,10.548,9.6142,4.9995,4.1022,7.9334,6.5849,5.8671,4.866,3.1751,8.9019,10.384,9.8052,5.2331,3.6932,4.8837,8.2919,6.2004,4.8336,4.9653,7.3837,5.4265,5.7051,7.534,4.0152,9.8791,9.409,8.8234,5.3332,4.2916,11.994,13.742,14.082,6.7996,7.8165,8.4696,7.3456,7.0542,4.765,8.9008,7.9436,7.8241,7.6424
37.834,4.71,5.1535,13.469,17.912,5.1003,4.9826,11.878,10.274,9.4794,5.0348,4.2833,7.9205,6.2951,5.5032,4.9,3.3143,8.4894,9.8819,9.48,5.269,3.7727,4.9304,5.7474,4.3415,4.8683,5.0749,7.921,5.562,6.3333,7.5672,4.1687,10.023,9.538,9.2411,5.3668,4.5001,11.877,13.57,14.207,6.8338,7.9715,8.9856,7.5266,7.85,4.7987,9.3153,8.3474,8.2391,8.1348
37.867,4.9002,5.3461,14.065,18.188,5.131,5.1434,11.924,10.003,9.2771,5.0673,4.4482,7.8795,6.0672,5.4361,4.933,3.5233,8.2485,9.62,8.9919,5.3021,3.8365,4.8441,4.6694,2.7139,4.9005,5.1766,8.6995,7.9895,6.3266,7.6,4.3044,10.194,9.5252,9.3646,5.4015,4.6505,12.159,14.933,15.747,6.8674,8.1416,9.1743,7.5626,8.0932,4.8339,4.7228,5.2607,4.2666,5.205
37.9,5.0431,5.4898,14.48,18.652,5.1641,5.2591,12.007,9.807,9.0333,5.1002,4.5644,7.8553,5.8589,5.0211,4.966,3.5882,8.0315,9.2764,8.6027,5.3345,3.8737,4.6323,3.787,2.1204,4.9341,5.251,9.0111,7.8215,6.9501,7.6345,4.4194,10.338,9.622,9.5638,5.4327,4.7579,12.069,14.379,15.009,6.9,8.2521,9.5681,8.0082,8.6642,4.8654,5.5971,5.5364,4.5858,4.5648
37.934,4.9894,5.3023,14.378,18.046,5.1986,5.3599,12.053,9.6196,9.072,5.135,4.6658,7.8211,5.684,4.9224,5.0006,3.0423,4.4092,5.4133,4.4171,5.3667,3.8946,3.8697,2.7947,3.3845,4.9668,5.3053,9.2758,7.7464,7.4611,7.668,4.5226,10.429,9.829,9.987,5.4685,4.8516,12.273,15.011,15.913,6.9339,8.1518,9.79,8.3486,9.3143,4.8989,6.5139,6.1552,5.2614,5.2727
37.969,5.063,5.4312,14.544,17.94,5.231,5.4205,12.118,9.53,9.0517,5.1677,4.7131,7.8077,5.5672,4.7989,5.0331,3.6893,5.9312,6.5848,5.4418,5.4001,3.9137,3.3519,3.0731,5.5991,4.9997,5.3467,9.4473,7.7915,7.9237,7.6997,4.6181,10.99,10.409,10.865,5.5009,4.9252,12.405,15.772,16.773,6.9673,8.1241,9.9873,8.8412,9.9464,4.933,7.1624,6.6122,5.7862,5.8852
38,5.1707,5.5767,14.711,17.951,5.2662,5.4874,13.44,11.212,11.128,5.1985,4.7755,7.7874,5.4134,4.7234,5.0685,3.7418,6.2487,6.5903,5.4287,5.4342,3.9495,3.4835,4.8331,8.3751,5.036,5.3654,9.7346,8.0728,8.1881,7.7363,4.6843,11.011,10.555,11.245,5.533,5.015,12.238,16.134,16.5,6.9994,8.1853,10.068,9.1676,10.322,4.9651,7.3528,6.6969,5.8794,5.9033
38.035,5.2688,5.6973,13.944,17.394,5.2977,5.5988,13.679,11.489,11.163,5.2339,4.8226,7.7757,5.3441,4.7959,5.0998,3.8053,6.2281,6.3816,5.2005,5.4676,3.9941,3.9102,6.483,10.002,5.0679,5.4046,9.9216,8.2537,8.6826,7.7671,4.7518,11.035,10.752,11.686,5.5668,5.0983,12.275,16.456,17.287,7.0353,8.398,10.446,9.7591,11.07,5.0009,7.5386,6.7949,5.9985,6.098
38.069,5.3469,5.8044,14.105,17.523,5.331,5.6714,13.821,11.707,11.358,5.268,4.8668,7.7489,5.3197,4.8873,5.1347,3.9077,6.2435,6.2007,5.1936,5.5001,3.9772,4.5976,7.612,11.735,5.0999,5.4551,10.118,8.4251,8.9793,7.8001,4.8035,11.018,10.967,11.93,5.6021,5.1464,12.334,17.143,17.957,7.0682,8.5406,10.755,10.383,11.771,5.0318,6.8208,7.4326,7.5671,8.0414
38.1,5.6337,5.8856,14.216,17.23,5.3639,5.7385,13.909,11.752,11.325,5.2987,4.9191,7.7059,5.2191,4.9967,5.1666,3.9691,6.2462,5.9076,5.172,5.5332,3.9549,5.31,9.39,13.316,5.134,5.517,10.484,8.581,9.4207,7.834,4.8607,10.973,11.084,12.167,5.633,5.2023,12.194,17.481,18.298,7.1011,8.6564,10.871,10.724,12.321,5.0648,7.0276,7.5885,7.8775,8.2958
38.134,5.6889,6.1964,14.757,17.675,5.3993,5.8022,13.718,11.444,11.084,5.3348,4.9659,7.3645,4.8216,4.6784,5.2016,3.9556,5.9162,5.2583,4.654,5.567,3.9873,6.4597,11.445,15.545,5.1667,5.5638,10.496,9.5119,9.7321,7.8669,4.9118,10.559,10.726,11.899,5.6675,5.28,11.841,17.225,17.886,7.1339,8.8136,10.862,10.878,12.612,5.0986,7.0511,7.5423,7.9264,8.4284
38.166,5.7004,6.1975,14.787,17.6,5.4307,5.8199,14.089,11.573,11.22,5.3657,4.9672,7.3972,4.7772,4.7551,5.233,3.9594,5.9869,5.074,4.7122,5.6,3.9804,7.8507,13.075,17.105,5.2014,5.5651,10.926,9.4912,10.027,7.9014,4.9494,10.595,10.886,12.038,5.7001,5.2831,11.867,17.508,18.153,7.1668,8.8562,11.104,11.237,12.81,5.1317,6.9164,7.4576,7.9743,8.5527
38.2,5.712,6.2058,14.791,17.822,5.4639,5.8109,14.059,11.599,11.004,5.3988,4.9446,7.4178,4.7359,4.6501,5.2682,3.9513,5.9322,4.7527,4.0722,5.6334,4.0126,9.8041,16.402,18.952,5.2354,5.5464,11.187,10.569,10.132,7.9339,4.9492,10.793,11.111,12.087,5.7328,5.2816,11.842,17.689,18.034,7.2008,8.9402,11.246,11.674,13.08,5.1671,6.8052,7.5173,8.1366,8.7569
38.233,5.7183,6.2236,14.813,17.72,5.5002,5.8134,12.509,9.4922,8.6477,5.4326,4.9238,7.1818,4.4612,4.3301,5.2997,3.957,5.7284,4.4916,3.6262,7.6335,6.3972,12.784,19.071,19.781,5.2666,5.532,11.401,10.534,10.406,7.9672,4.963,10.84,11.142,12.029,5.7686,5.2799,11.852,17.747,17.75,7.2334,9.1066,11.423,11.977,13.313,5.2001,6.6752,7.5394,8.3074,8.854
38.266,5.7683,6.2922,15.027,18.127,5.5313,5.844,12.6,9.3515,8.5281,5.4657,4.9383,7.1853,4.3379,4.2074,5.333,4.4527,5.3488,3.9938,3.2272,7.6666,5.8666,8.9761,12.269,14.584,5.3008,5.5649,11.618,10.317,10.614,8.0025,4.9933,10.881,11.141,12.015,5.8004,5.3068,11.824,17.619,17.402,7.2665,9.3095,11.603,12.099,13.389,5.234,6.6365,7.8198,8.7027,9.1791
38.302,5.8405,6.3868,16.872,18.473,5.5642,5.851,12.202,8.7716,7.802,5.5007,4.985,7.1802,4.2385,4.1057,5.3666,4.5892,5.3813,3.676,2.813,7.7019,5.4659,6.3281,8.3155,8.9783,5.3336,5.6309,11.849,10.352,10.831,8.0351,5.0579,10.935,11.108,11.962,5.8331,5.375,11.824,17.364,16.446,7.2998,9.4503,11.898,12.23,13.242,5.2659,6.5804,8.1774,9.0644,9.3879
38.335,5.9346,6.4901,15.8,18.913,5.5977,5.921,12.349,8.7044,7.427,5.5327,5.037,7.1712,4.1128,3.9786,5.4006,4.5806,5.2125,3.2337,2.7726,7.7326,5.1673,4.4149,4.2099,4.6391,5.3668,5.6819,12.158,10.274,11.04,8.0667,5.1283,10.786,11.119,11.894,5.8671,5.436,11.813,17.101,15.995,7.3357,9.6655,12.096,12.285,13.064,5.301,6.4723,8.2561,9.2169,9.4263
38.367,5.9749,6.5776,16.054,19.403,5.6311,5.8872,12.019,8.1695,6.6749,5.5659,5.0413,7.1046,3.9637,3.6061,5.4331,4.9222,4.9712,3.324,3.9452,7.769,4.9318,5.6851,3.7478,3.4682,5.4022,5.7121,12.515,10.395,11.036,8.1021,5.1554,10.906,10.891,11.612,5.9021,5.4309,11.681,16.887,15.589,7.3666,9.6606,12.138,12.259,12.872,5.3316,6.4197,8.7292,9.4962,9.4424
38.4,6.0685,6.6676,16.273,19.793,5.6644,5.9109,11.785,7.7459,6.0101,5.6012,5.0796,7.1531,3.9049,3.6523,5.4681,4.9872,4.8123,3.5173,4.8728,7.8002,4.8179,6.9376,4.0732,5.7598,5.4341,5.7608,12.895,10.443,11.157,8.1362,5.215,11.052,10.906,11.551,5.9327,5.4785,11.807,16.937,15.476,7.3997,9.837,12.287,12.26,12.637,5.365,6.4009,9.4415,9.777,9.2808
40.502,4.5713,5.6542,10.617,12.258,5.6976,5.914,11.463,7.3355,5.3333,5.6325,5.1109,7.1748,3.8599,3.706,5.5003,4.8904,4.6812,3.615,5.4461,7.8351,4.7301,10.509,4.754,6.5337,5.467,5.8291,13.135,10.543,11.146,8.1694,5.2567,11.256,10.91,11.518,5.967,5.5494,11.866,16.577,15.018,7.4352,9.999,12.451,12.29,12.472,5.4006,6.2034,10.788,8.9158,8.952
40.533,4.7885,5.7016,8.6917,10.745,5.7307,5.9441,11.263,6.9396,4.8176,5.6678,5.1545,7.1734,3.8643,3.6462,5.534,4.7955,4.5039,3.8598,6.3717,7.8689,4.5291,13.136,5.0373,5.1395,5.5004,5.9118,13.398,10.699,11.161,8.2016,5.3098,11.662,11.073,11.554,6.0002,5.63,11.695,16.357,14.795,7.4687,10.146,12.532,12.319,12.34,5.4319,6.013,12.995,10.652,10.599
40.567,4.9096,6.057,4.0883,7.79,5.7655,5.9806,11.532,7.087,4.8485,5.6992,5.1796,7.1805,3.9093,3.6595,5.5675,4.6102,5.7309,4.0311,4.4924,7.8997,4.4912,12.926,6.0466,6.5032,5.5356,5.9695,13.653,10.86,11.276,8.2355,5.3391,11.974,11.295,11.676,6.0337,5.6681,11.619,16.226,14.391,7.4994,10.248,12.687,12.429,12.293,5.465,5.8663,14.2,11.561,12.407
40.601,4.9128,6.3381,3.3774,5.2192,5.7978,6.0054,11.496,7.0715,4.7008,5.7327,5.1895,7.1848,3.9714,3.7689,5.5999,4.5082,3.8,5.4919,6.6151,7.9349,4.4756,12.876,6.4278,6.7031,5.5668,5.9978,13.839,11.09,11.467,8.2671,5.4792,12.127,11.485,11.847,6.0669,5.6447,11.205,16.368,14.508,7.5358,10.328,12.736,12.53,12.273,5.501,5.7861,14.776,11.637,12.72
40.633,4.9259,6.9994,3.2518,3.2469,5.8319,5.9913,11.209,7.3042,4.9008,5.7662,5.1644,7.1542,3.9965,3.9524,5.6351,4.3601,5.251,4.2665,5.8844,7.9667,4.4012,12.655,6.8089,7.0606,5.6,5.9987,13.896,11.299,11.642,8.3014,5.511,12.206,11.712,11.957,6.1018,5.6304,10.688,16.194,14.506,7.568,10.413,12.764,12.59,12.228,5.5321,5.7423,14.787,11.623,12.5
40.669,3.9111,10.351,4.0331,2.4159,5.8655,4.9076,10.071,6.0877,3.657,5.7987,4.1024,6.3331,3.1529,3.1264,5.6662,3.4082,3.1399,4.8947,7.0377,8.0002,3.4865,11.973,6.459,6.6107,5.6353,5.0136,13.276,10.841,11.096,8.3341,4.4597,11.653,11.786,12.441,6.1331,4.4562,10.022,15.607,13.95,7.6007,9.2901,11.927,11.729,11.373,5.5647,4.4501,11.315,9.4349,10.628
40.7,4.2642,9.8367,3.4631,3.856,5.9,5.0965,10.065,6.0182,3.6767,5.8342,4.315,6.5362,3.4137,3.1911,5.7022,3.5033,3.1759,4.9772,7.2707,8.0344,3.7152,12.175,6.8734,6.9684,5.6675,5.239,13.493,11.185,11.332,8.3674,4.6938,12.208,12.246,13.083,6.167,4.6861,10.265,15.759,14.453,7.6335,9.5379,12.213,12.006,11.531,5.5987,4.6658,10.881,9.3708,10.685
40.733,3.9592,9.8548,6.6501,4.4563,5.9308,4.6093,9.5067,5.4779,3.3265,5.8672,3.8335,6.1583,3.063,2.7462,5.7353,3.1119,2.9733,5.6655,8.0637,8.0667,3.3449,11.882,6.8606,6.9238,5.7019,4.8065,13.291,11.016,11.083,8.3997,4.2402,11.854,12.475,13.524,6.2001,4.1838,9.9503,15.438,14.304,7.6676,9.0789,11.846,11.695,11.392,5.6339,4.1061,9.5748,8.2476,9.8444
40.766,3.8672,10.431,6.3646,5.3876,5.9662,4.3798,9.2673,4.0067,3.6873,5.9001,3.6218,5.8156,2.7947,2.3886,5.7658,2.9498,2.7101,6.6332,9.7189,8.102,3.188,11.767,6.8951,6.9022,5.7336,4.6232,13.172,10.961,10.802,8.435,4.0614,11.655,12.937,14.028,6.2329,3.9806,9.7299,15.329,14.048,7.6998,8.8644,11.72,11.555,11.142,5.6645,3.8259,7.2829,7.1901,9.6516
40.802,3.8073,11.372,5.1859,5.3064,5.9987,4.2092,9.0381,4.3041,3.1376,5.9324,3.4548,5.6966,2.7177,2.2787,5.8002,2.8323,2.4586,9.4448,12.084,8.134,3.0656,11.696,6.9351,6.8946,5.7672,4.4877,13.064,11.016,10.649,8.4679,3.8813,12.222,14.433,15.688,6.2682,3.8316,9.6479,15.289,14.131,7.7354,8.7338,11.605,11.539,11.11,5.6986,3.5737,6.9002,6.6489,9.7985
40.833,3.7904,11.437,5.9857,6.5925,6.0326,4.0895,8.8405,4.3299,3.3639,5.9669,3.3352,5.6738,2.7042,2.1904,5.8352,2.7512,5.3724,11.073,14.996,8.169,2.976,11.643,7.0633,7.1384,5.8,4.3978,13.123,11.074,10.902,8.5001,3.792,12.29,13.959,15.395,6.3,3.731,9.6352,15.341,14.184,7.767,8.6713,11.624,11.561,11.256,5.7328,3.4041,4.512,6.7115,10.675
40.869,4.4374,14.897,8.4406,9.1413,6.0644,4.6321,9.1694,5.1285,4.2473,5.999,3.8592,5.9629,3.1122,2.4649,5.8661,3.155,5.6559,14.303,17.082,8.1999,3.4582,11.789,7.337,7.251,5.8343,4.9368,13.467,11.44,11.208,8.5364,4.3267,12.648,15.37,16.892,6.3351,4.3216,10.023,15.646,14.504,7.8,9.224,12.063,12.033,11.631,5.7665,3.982,4.2825,8.0897,12.328
40.899,4.4899,14.349,8.8696,9.8201,6.0994,4.6225,8.9982,4.9825,4.1783,6.0349,3.8467,5.8126,3.0137,2.5003,5.8997,3.1542,5.9283,17.017,18.359,8.2327,3.4619,11.628,7.265,7.1391,5.867,4.9434,13.503,11.419,11.205,8.5687,4.3011,12.458,15.568,17.151,6.367,5.224,9.7616,15.492,14.313,7.8337,9.1873,12.05,11.998,11.567,5.7994,3.9756,3.7923,9.2102,14.044
