4.5658,2.4351,8.4325,9.8179,9.6918,3.9341,0.24455,2.4308,4.4648,4.0585,3.9304,1.0009,4.4557,8.599,10.207,3.9312,0.44769,4.6552,6.5447,8.5827,4.1646,2.3783,5.7729,8.216,8.0757,3.9331,1.7031,7.0285,10.791,11.994,3.9337,0.14221,1.4785,3.3893,3.0687,3.9651,1.4449,6.1337,11.352,13.086,3.9329,2.988,5.411,7.0151,7.1325,3.9321,2.3218,4.3084,6.7524,6.1127
4.5999,2.377,8.1672,9.557,9.0042,3.967,0.034136,2.0635,3.9716,3.7393,3.9669,1.1252,4.4255,8.2952,9.9167,3.9638,0.53219,4.1219,6.4548,7.1939,4.1998,0.9995,5.4401,6.2369,6.1482,3.967,1.4488,6.8077,9.5258,10.393,3.9666,0.10456,0.83119,2.6721,1.9706,3.9998,1.6354,5.7648,10.522,12.273,3.9657,2.9274,4.8535,6.5499,6.3203,3.966,2.3548,3.9984,6.3369,5.5443
4.6328,1.737,7.6536,7.9229,7.8001,4.0002,0.26548,1.1292,2.8735,2.3851,3.9972,1.3806,4.3629,8.0115,9.603,4,0.67564,3.6396,6.0574,6.1541,4.2343,0.78703,4.8184,5.9501,4.9925,4,0.95156,6.473,8.5837,10.116,3.9992,0.096727,0.56735,1.4068,0.94582,4.0327,1.7581,5.4872,9.8012,11.569,4.0002,2.8589,4.4742,6.1059,5.7273,4,1.9397,3.767,5.9693,5.3396
4.6655,1.3419,6.987,7.6987,7.0336,4.0342,0.26384,0.35134,2.5112,2.3052,4.0305,1.4562,4.2274,6.8864,8.4491,4.033,0.74596,2.6823,5.1406,4.9067,4.267,0.01555,3.5212,4.7844,3.1694,4.0328,1.0318,6.3124,8.5175,9.686,4.0338,0.1191,1.0264,0.69877,0.21338,4.0658,1.8586,5.2384,8.7832,10.646,4.0312,2.8132,4.1602,5.7023,5.3192,4.0331,1.6181,3.5098,5.2762,4.6594
4.6999,1.1628,6.5613,7.5499,6.7589,4.0647,0.3651,0.36454,2.2517,2.3579,4.0666,1.5377,4.1247,7.1454,8.5115,4.0636,0.80922,2.1757,3.9855,3.6161,4.2995,0.1921,2.9258,3.9751,2.155,4.067,1.0037,6.0665,8.1175,8.6824,4.0661,0.16813,1.321,0.46166,1.0461,4.0999,1.8862,4.9981,8.4166,10.121,4.0654,2.6982,3.7491,5.5259,5.0816,4.064,1.3659,3.2338,5.1648,4.2933
4.7331,2.1741,6.3872,7.6155,6.7331,4.0983,0.69188,0.57795,2.0098,2.0676,4.0974,0.53654,4.0066,7.1618,8.063,4.1001,1.8723,2.0659,2.9946,2.5979,4.3342,0.66997,2.6383,3.016,2.0664,4.0976,1.8976,5.8813,7.9623,8.2112,4.099,0.58575,1.9961,1.1066,2.3085,4.133,2.5415,4.8629,7.0496,8.9378,4.1,2.7973,3.371,4.7855,4.5597,4.1001,2.2437,3.3157,4.8348,4.1089
4.7652,1.8759,5.5559,7.0543,6.0607,4.1342,0.58625,0.68038,1.711,1.7726,4.1302,0.6787,3.9203,7.2745,7.9446,4.1331,1.8227,1.7338,2.3079,2.1185,4.3674,0.2083,2.2763,1.6283,1.2038,4.1306,1.748,5.6617,7.9882,8.1098,4.1338,0.34466,2.2993,1.6464,3.1161,4.167,2.2006,4.511,7.2072,8.3692,4.1331,2.2505,3.0087,4.4694,4.2945,4.1332,2.0301,2.9876,4.5746,3.7632
4.7998,2.1548,5.2434,6.7281,5.841,4.1672,0.96487,1.6746,1.6552,1.6379,4.1668,0.32109,3.6866,7.1161,7.6653,4.1655,2.2506,2.3487,2.089,1.9576,4.3993,1.1035,2.2345,1.6602,1.6709,4.167,2.0759,5.481,7.7933,7.8778,4.1668,0.63405,2.5996,5.1726,4.1265,4.1998,2.435,4.1677,7.0598,7.8316,4.1652,2.4261,2.7934,4.209,4.2302,4.1636,2.3257,2.7364,3.984,3.4074
4.8327,2.4049,5.223,6.6763,5.8148,4.2014,1.1597,1.5703,1.9151,2.0631,4.198,0.076076,3.7686,6.9854,7.6521,4.2,2.4164,2.4153,2.0486,1.9813,4.4341,1.7878,1.7669,1.9261,2.393,4.1994,2.4526,5.6825,8.0585,8.0467,4.2007,1.0599,2.6098,4.7896,4.6048,4.2311,2.6728,4.2451,7.0511,7.7043,4.2001,2.5266,2.9997,4.3373,4.2352,4.2,2.6009,2.845,3.9806,3.4842
4.8659,2.3169,4.9926,6.5959,5.8352,4.2344,1.5248,1.6383,2.2794,2.3326,4.2316,1.1939,3.5514,6.6415,7.2233,4.2329,2.0313,2.7781,1.1724,1.1262,4.4671,2.3932,2.0708,2.304,3.0753,4.2323,2.6897,5.6841,8.1404,8.0156,4.2338,1.4303,2.9051,4.5441,4.8887,4.2652,2.9157,4.2724,7.0207,7.5733,4.233,2.7136,3.2258,4.5302,4.4801,4.2329,2.8497,2.5906,3.7946,3.367
4.8999,2.4391,5.0978,6.7505,6.1223,4.267,1.8634,1.7404,2.5011,3.0439,4.2666,2.0915,3.7128,6.6899,7.1353,4.2653,1.9129,2.6883,1.0602,0.97649,4.4977,2.8799,2.4446,2.8675,3.0369,4.2671,2.9652,5.2113,7.7393,7.6032,4.2655,1.4376,3.1873,4.5192,5.1581,4.2999,3.1965,4.1386,6.6994,7.0426,4.266,2.9677,3.4337,4.6979,4.6003,4.2652,3.1154,2.8165,3.8558,3.5122
4.9327,2.5703,5.2825,7.1857,6.6423,4.2994,2.2033,1.8867,3.036,3.6619,4.2997,2.524,2.1602,6.035,6.3541,4.3001,2.0056,2.8017,1.1009,1.0985,4.5341,3.2851,2.7943,3.278,3.7395,4.2999,3.2628,5.2329,7.8636,7.6162,4.2994,1.3939,3.2575,4.2801,5.1096,4.332,3.3829,4.1474,6.7385,6.9657,4.3003,3.1782,2.6538,4.6529,4.4759,4.3,3.3807,3.1607,4.1085,3.7834
4.9657,2.8543,5.3649,7.5474,6.9881,4.3342,2.4281,2.0461,3.3749,4.0343,4.3324,2.9771,2.5492,6.1706,6.3843,4.3321,1.9661,2.877,1.057,0.88978,4.5658,3.5756,3.0213,3.4513,4.266,4.3331,3.4396,5.1618,7.6177,7.5479,4.3337,0.76258,3.726,4.5778,5.3514,4.3637,3.5524,4.1024,6.6549,6.7486,4.3331,3.3251,2.952,4.8603,4.6466,4.3321,3.5627,3.2602,4.0998,3.8192
5,3.0834,5.4461,7.8593,7.5338,4.3649,2.6303,2.1784,3.706,4.4347,4.3671,3.339,3.2036,6.2256,6.6311,4.366,1.8213,2.8707,0.90394,0.75801,4.5976,3.8083,3.2016,3.5765,4.612,4.367,3.5714,5.1,7.6878,7.6057,4.3644,0.89175,3.9047,4.487,5.1581,4.3998,3.665,3.4062,6.2617,6.3388,4.3636,3.3814,3.005,4.8364,4.7285,4.3659,3.6445,3.2466,4.0483,3.7901
5.0327,3.2681,5.5842,8.205,7.8071,4.4002,2.8241,2.3148,4.0685,4.8433,4.3996,3.5872,3.4176,6.3438,6.6615,4.4001,2.0348,2.8999,1.0199,0.98493,4.634,4.0221,3.3575,3.7185,4.9858,4.4,3.7292,5.1031,7.7576,7.5287,4.3975,0.25802,3.7369,4.084,4.8128,4.4331,3.8122,3.4322,6.3693,6.2098,4.4001,3.4812,3.0814,4.9532,4.8227,4.4,3.7792,3.2425,4.0558,3.7788
5.0654,3.2821,5.6248,8.492,8.1378,4.4341,3.0024,2.4669,4.4576,5.6662,4.4321,3.5399,3.2411,6.0369,6.315,4.433,2.1391,3.351,1.0006,0.98296,4.6653,3.9794,3.29,3.8021,4.3596,4.4328,3.8336,5.131,7.8261,7.5675,4.4337,0.019625,3.6901,3.8512,4.3635,4.4636,3.9242,3.4935,6.2229,6.0954,4.4309,3.6273,3.2111,5.0336,4.807,4.4329,3.8926,3.2787,3.9639,3.7329
5.1003,3.4353,5.6941,8.7157,8.4058,4.4646,3.1319,2.6181,4.7662,6.5709,4.4662,3.5074,3.2327,6.1076,6.3146,4.4657,2.2394,3.3101,1.0766,1.2151,4.6984,4.1274,3.4098,4.0143,4.8419,4.467,3.9168,5.1189,7.9262,7.6258,4.466,0.5589,3.6265,4.3149,4.1161,4.4999,3.925,3.4518,6.039,5.9351,4.4665,3.6496,3.2141,5.0167,4.8281,4.4657,3.959,3.3156,3.5166,3.6671
5.1322,3.5492,5.7194,8.8611,8.2737,4.4983,3.2511,2.7727,5.0971,7.42,4.4997,3.4723,3.2095,6.2637,6.4234,4.5,2.2868,3.4077,1.586,1.1376,4.7346,4.0765,3.3777,3.9602,5.1751,4.4999,3.9468,5.1201,7.8889,7.393,4.4974,0.8976,3.5623,4.0722,3.7945,4.5303,4.0421,3.3671,5.9282,5.7847,4.5002,3.6837,3.2485,5.0612,4.8485,4.5,4.0256,3.3635,3.4906,3.4859
5.1651,3.4846,3.8759,7.2234,6.3902,4.5343,3.3461,3.356,5.9382,8.3653,4.5329,3.4158,3.038,5.8842,5.8501,4.5328,0.59659,3.2676,1.3461,1.3908,4.767,3.2516,2.6525,3.3142,4.1863,4.5311,3.9494,5.0388,7.4812,6.9588,4.5338,1.065,3.573,3.0887,2.032,4.5654,4.0004,3.3161,5.7735,5.4941,4.5306,3.6886,3.2519,5.0379,4.749,4.5328,4.0328,3.3575,3.4086,3.4101
5.1999,3.5721,4.3873,7.3699,6.4418,4.5671,3.2408,3.4273,6.4773,9.2156,4.5667,3.4078,2.7925,5.7587,5.6428,4.5655,0.17605,3.5352,1.7813,2.0918,4.8001,3.2805,2.6861,3.5556,4.7956,4.5669,3.9611,4.2603,6.8163,6.2775,4.5658,1.2733,3.6063,2.6929,2.3397,4.5999,3.9468,3.259,5.6583,5.4347,4.5661,3.6678,3.2285,5.0194,4.7116,4.564,4.0743,3.3893,3.4188,3.417
5.2307,3.3942,3.767,6.5002,5.5224,4.5996,3.3378,3.6426,6.9943,9.3619,4.5995,3.3859,2.7611,5.6807,5.4206,4.6,1.268,4.3443,2.7653,3.0667,4.834,3.2388,2.6439,3.3922,5.0037,4.5993,3.6927,3.8721,6.2039,5.5102,4.5988,1.3251,3.6008,3.0979,2.7598,4.6329,4.0389,3.3305,5.6142,5.2859,4.6001,3.7018,3.2569,5.0574,4.6726,4.5999,4.1038,3.4096,3.427,3.4391
5.2633,3.4255,4.1273,6.6438,5.48,4.6341,3.4246,3.8573,7.366,9.6042,4.6326,3.3999,2.7701,5.6186,5.3883,4.6329,0.16857,4.3898,2.3565,2.9189,4.867,3.2952,2.6821,3.3855,5.2174,4.6333,3.7413,3.7724,5.84,5.0999,4.6337,1.5155,3.5563,2.5476,2.492,4.6651,4.0808,3.3563,5.4867,5.0976,4.6332,3.7064,3.1476,4.808,4.3646,4.6306,4.1299,3.431,3.4293,3.4975
5.3002,3.3949,4.1499,6.8105,5.5186,4.6664,3.4677,4.0292,7.699,9.6963,4.6667,3.4132,2.7798,5.5646,5.205,4.6651,0.15712,4.6392,2.5726,3.2496,4.8999,0.9026,1.0589,2.0586,4.1333,4.6672,3.5211,3.3237,5.2485,4.5005,4.6668,1.669,3.5204,1.9005,2.2746,4.6997,4.1698,3.4375,5.4764,5.0469,4.6659,3.7112,3.1603,4.7782,4.2824,4.6662,4.1322,3.4294,3.4249,3.5611
5.3318,3.4841,4.4215,7.1929,5.8465,4.7004,3.4092,4.2032,8.1374,9.8344,4.7001,3.4301,2.8363,5.8298,5.3729,4.7,0.61382,4.7555,2.8706,3.5673,4.9342,0.94755,0.93545,1.7287,3.8651,4.6999,3.3598,3.1014,4.2574,3.9946,4.6994,1.8352,3.23,1.5278,1.3017,4.7309,4.1821,3.4708,5.727,5.2947,4.7,3.7274,3.2524,5.0575,4.3454,4.6999,4.1619,3.5151,3.5135,3.8237
5.3656,3.6199,4.4955,7.2477,6.0116,4.7342,3.4209,4.2031,8.213,9.5086,4.7337,3.3796,2.7793,5.6272,5.1732,4.7332,1.9633,5.6835,4.2889,4.9673,4.9648,0.90241,1.0876,1.8316,4.0593,4.7306,3.2242,2.8461,3.8857,3.4779,4.7338,1.9996,3.2882,1.5274,1.3531,4.765,4.1159,3.3927,5.5261,4.9057,4.733,3.7122,3.2047,4.9494,4.193,4.7329,4.113,3.4531,3.4364,3.6967
5.3997,3.6789,4.5403,7.2908,6.258,4.767,3.4448,3.2931,7.3828,8.2388,4.7666,3.3387,2.7372,5.5057,5.0219,4.7659,2.0117,5.8879,4.5124,5.2329,4.9996,0.87847,1.2229,1.9599,4.0766,4.767,3.0659,2.6133,3.1643,2.901,4.7667,1.9307,3.3328,1.6799,2.2379,4.7999,4.0565,3.3383,5.2932,4.6783,4.7638,3.6954,3.1814,4.8019,4.1356,4.7659,4.0809,3.3997,3.3868,3.7807
5.4329,3.6185,4.4922,7.2699,6.7335,4.7991,3.5121,3.3389,7.3315,7.7043,4.7995,3.2847,2.6771,5.2775,4.8287,4.8001,2.0351,6.0424,4.7235,5.456,5.0341,0.84969,1.2626,1.9995,4.1252,4.7981,3.1111,2.5854,2.9819,2.7869,4.7991,2.0345,3.3663,2.1947,1.5806,4.8328,4.0426,3.3256,5.1202,4.4301,4.8001,3.6574,3.0792,4.0549,4.0172,4.8001,4.0396,3.3248,3.2686,3.7818
5.4642,3.5797,4.5477,7.5567,7.6105,4.8341,3.332,2.7202,7.0168,7.0881,4.832,3.2807,2.6655,5.2498,4.8705,4.8329,2.0315,6.137,4.7669,5.5985,5.0673,0.89586,1.4252,2.0063,4.0988,4.8327,3.0535,2.4746,2.4882,2.4742,4.8338,2.0281,3.394,2.0785,1.7748,4.8643,4.0057,3.2944,5.0172,4.2671,4.8307,3.6566,3.0556,4.0232,3.98,4.8329,4.0183,3.3029,3.1659,3.8429
5.5,3.8087,4.9568,8.4192,9.068,4.8672,3.437,2.8463,7.0481,6.7664,4.8667,3.2876,2.6796,5.2431,4.9058,4.8635,1.6738,5.937,4.4888,5.326,5.0994,1.1839,1.4448,1.8621,3.9968,4.867,2.9781,2.3987,2.317,2.3888,4.8659,2.2026,3.4149,2.0126,1.9281,4.9001,4.0354,3.3152,4.9369,4.1931,4.8653,3.7146,3.0874,4.066,3.9771,4.8668,4.0111,3.3086,3.0881,3.8663
5.5303,3.9887,5.54,9.6835,10.935,4.9013,3.3555,2.7705,6.9657,6.4778,4.8989,3.2413,2.6225,5.0967,4.7529,4.9,1.6445,5.9831,4.5065,5.3197,5.1341,1.2488,1.51,1.8058,3.9594,4.8999,2.9735,2.3965,2.2212,2.4346,4.8989,0.75258,3.2812,1.8502,1.8354,4.9313,4.0703,3.3423,4.4865,4.0187,4.9001,3.7992,3.154,4.1637,4.016,4.9,4.0648,3.3633,3.0919,3.8892
5.5651,4.129,6.3595,11.264,13.059,4.9343,3.3981,2.8129,6.8917,6.4607,4.9328,2.8786,2.3079,4.7956,4.286,4.9332,1.6432,6.1953,4.6418,5.287,5.1662,1.275,1.766,1.8031,3.7227,4.9334,1.4601,1.4726,1.0473,2.1192,4.9337,0.79427,3.2823,1.7667,1.5718,4.9653,4.0759,3.3508,4.3786,3.9789,4.9307,3.8303,3.1821,4.2018,4.0819,4.9324,4.0526,3.3612,3.061,3.9947
5.5998,4.1898,7.1085,12.75,15.002,4.9671,3.4615,2.8634,6.8156,6.5002,4.9666,2.9598,2.3708,4.8214,4.3165,4.9654,1.921,6.4589,4.8453,5.4124,5.1979,1.3362,1.9594,1.7649,3.6102,4.967,1.748,1.6086,1.1991,2.3721,4.9668,0.97972,3.305,1.8059,2.068,4.9997,4.1011,3.4132,4.2644,3.96,4.9661,3.8925,3.2333,4.231,4.2048,4.9641,4.0993,3.403,3.0771,4.1341
5.6309,4.2881,7.8145,13.962,16.62,4.9995,3.4859,2.882,6.7864,6.5652,4.9975,2.8801,2.3148,4.678,4.0185,4.9999,1.8951,6.5935,4.8908,5.2531,5.2343,1.5765,2.1362,1.7991,3.501,5,1.7994,1.663,1.2242,2.4692,4.9996,0.32704,3.4275,1.9347,2.1952,5.0322,4.0727,3.3867,4.1662,3.9065,5.0003,3.9475,3.2615,4.2638,4.1789,5.0001,4.1449,3.4436,3.098,4.1395
5.6648,4.4391,8.3396,15.12,17.884,5.0342,3.4179,2.8141,6.6428,6.5636,5.0305,2.9706,2.384,4.6101,4.0669,5.0322,1.8947,6.7455,5.0391,5.3348,5.2676,1.8061,2.2503,1.8321,3.4287,5.0332,1.3056,1.5283,0.9855,2.5454,5.0338,0.66524,3.3806,1.836,2.1563,5.0651,4.0899,3.4114,4.0915,3.7981,5.0332,4.0104,3.3945,4.3528,4.3453,5.0308,4.181,3.4722,3.1273,4.2111
5.6997,4.6069,8.9027,16.354,19.299,5.0672,3.5055,2.9819,6.669,6.9411,5.0668,2.8227,2.2576,4.4062,3.9796,5.0635,1.6275,6.6897,4.9748,5.2799,5.2988,2.0056,2.3749,1.8999,3.5608,5.067,1.6878,1.7249,1.2974,2.6066,5.0669,0.65659,3.2528,1.7297,2.1812,5.0985,4.0234,3.403,3.8812,3.6515,5.0658,4.0226,3.3804,4.135,4.0213,5.0651,4.2094,3.5088,3.1546,4.3367
5.7308,4.762,9.2626,16.447,19.758,5.1003,3.528,2.9656,6.5915,7.0382,5.0998,2.897,2.4721,4.8139,5.0608,5.1001,1.8575,6.8553,5.2296,5.3544,5.334,2.0805,2.4813,1.9981,3.6182,5.0999,0.91657,1.7463,1.203,2.2895,5.1008,0.58875,3.1412,1.7106,2.4428,5.1328,3.9629,3.438,3.6623,3.422,5.099,4.0362,3.3714,4.0311,3.9099,5.0999,4.2413,3.526,3.248,4.3877
5.7655,4.9312,9.5904,17.949,19.662,5.1341,3.5456,2.9865,6.6387,7.1993,5.1322,2.8097,2.6508,5.421,6.3363,5.1305,1.6812,6.7618,5.1674,5.2376,5.365,1.9412,2.4859,2.0043,3.682,5.1329,0.95004,1.7652,1.2572,2.3709,5.1338,1.0338,3.1624,1.7434,2.752,5.1658,3.8743,3.4046,3.5286,3.252,5.1331,3.9858,3.3303,3.9783,3.8453,5.1307,4.2233,3.5058,3.2591,4.4893
5.7999,3.7765,9.2771,17.727,19.481,5.1648,2.2969,2.0698,6.4565,7.1052,5.1666,1.6481,2.6834,7.1558,8.7074,5.1658,3.3826,7.2483,5.9201,5.9455,5.3977,0.61198,1.994,1.5042,3.2455,5.1669,0.61655,1.8956,1.3631,2.0503,5.1643,0.74132,3.3104,2.2695,3.1639,5.1999,2.5613,2.5398,2.9248,2.4501,5.1655,2.7465,2.4086,3.4095,3.2086,5.1658,3.1192,2.6598,2.4572,3.6033
5.8314,4.121,9.5096,17.799,19.372,5.2,2.5672,2.247,6.2675,7.0699,5.1991,1.8925,3.9262,9.3076,11.445,5.2,3.0905,7.151,5.7904,5.6813,5.4341,0.52886,1.9786,1.6065,3.0661,5.1976,0.51394,2.0681,1.5167,2.3226,5.1991,0.065484,3.1784,2.1733,3.3653,5.233,2.7867,2.7478,2.714,2.341,5.2002,3.0171,2.5978,3.4774,3.4234,5.1999,3.391,2.9123,2.6984,3.9194
5.8652,3.7087,9.5171,17.722,19.096,5.2343,2.0136,1.9644,6.2725,7.0582,5.232,1.4043,5.1384,11.593,14.486,5.233,3.8574,7.3411,6.1108,5.9826,5.4663,0.49041,1.8727,1.5883,3.2354,5.2326,0.94177,2.1457,1.7369,2.4845,5.2339,0.1253,2.9925,2.1777,3.5805,5.2655,2.1881,2.3702,2.2288,1.7454,5.2332,2.4533,2.1721,3.3023,3.9061,5.233,2.8281,2.5265,2.3342,3.7339
5.8998,3.4988,9.5422,17.719,19.101,5.2655,1.8197,1.7826,6.2647,6.8787,5.2672,1.3666,6.5467,14.957,17.988,5.2636,3.4587,7.0337,5.6528,5.469,5.4976,0.74148,2.2186,1.974,3.6388,5.267,1.122,2.0758,1.7265,2.2744,5.2667,0.22439,2.8892,2.1543,3.3226,5.2999,1.8992,2.4412,1.9226,1.4051,5.2637,2.2033,1.9642,3.5401,3.9329,5.2655,2.5873,2.3402,2.1758,3.5647
5.9321,3.3649,9.605,17.698,19.23,5.2997,1.6375,1.699,6.2226,6.8984,5.9321,4.8082,12.494,18.007,18.955,5.3001,3.751,7.0802,5.807,5.5726,5.5343,1.6306,2.6834,2.5592,3.9828,5.2994,1.5022,2.4076,2.1182,2.6329,5.2997,0.13082,2.8495,2.2139,3.1148,5.3328,1.6793,2.3473,1.6987,1.1805,5.3001,2.0008,1.9531,3.7207,4.5917,5.2998,2.393,2.1848,2.0605,3.6517
5.966,3.2761,9.6335,17.356,19.645,5.3341,1.5365,1.6395,6.1905,6.7925,5.9668,4.2249,11.349,17.425,16.551,5.3332,3.6261,7.1156,5.7157,5.4851,5.5672,1.6538,2.6074,2.5112,4.1047,5.3317,1.4786,2.4457,2.1872,2.6318,5.3342,1.1785,3.3352,2.8216,3.3781,5.3652,1.5342,2.3725,1.5315,1.0076,5.3329,1.8747,1.9676,4.4673,4.8527,5.3323,2.2572,2.2207,2.082,3.9218
5.9999,3.9749,9.9499,17.814,19.55,5.3653,2.1542,2.4623,6.3037,6.8066,5.9989,4.2689,10.495,16.123,14.674,5.3653,2.5407,6.6185,4.9919,4.6982,5.5977,0.56214,2.1078,1.9992,4.1624,5.3672,0.11681,1.789,1.4582,2.1494,5.3642,0.33711,3.1767,2.5531,2.7069,5.3998,2.1537,2.6889,1.6061,1.3693,5.3644,2.5007,2.479,4.7956,5.1637,5.3634,2.8862,2.6547,2.5686,4.239
6.0318,4.0061,10.003,17.924,18.927,5.3978,2.1613,2.4211,6.2535,6.6772,6.0318,3.703,9.3931,14.98,13.184,5.3999,2.4076,6.2441,4.5628,4.1505,5.634,0.48531,2.4377,2.3286,4.7947,5.3999,0.070017,1.814,1.5056,2.1939,5.3995,0.20743,3.0977,2.3172,2.1105,5.4321,2.1563,2.655,1.6521,1.4319,5.4002,2.5051,2.3633,4.6653,4.9447,5.4001,2.8786,2.8141,2.5819,4.4786
