9.5665,1.7985,6.1362,8.1301,8.4864,5.0665,1.5229,4.0619,1.6626,0.54378,5.7,3.0149,4.3078,3.8568,2.9958,5.7981,1.5034,1.4525,1.7237,2.3042,5.0334,0.42135,3.6875,1.7052,1.7433,5.1337,0.62445,14.225,14.42,13.753,5.1638,2.9301,5.9413,4.7758,8.7015,5.8667,4.8459,8.574,15.234,14.177,5.7334,1.3347,9.9032,10.091,9.4141,5.2324,1.3005,9.925,11.247,10.962
9.6007,1.8231,6.112,7.269,7.5465,5.1006,1.3207,3.7878,0.84437,0.59187,5.7327,3.2533,3.8567,2.8446,1.9876,5.8322,1.5506,2.2152,3.2232,4.1946,5.0673,0.43928,3.252,0.82913,0.8202,5.1644,0.61922,13.938,13.733,12.959,5.1999,2.8966,5.6249,5.4892,9.2659,5.9006,4.837,7.5542,12.726,11.666,5.7671,1.4552,9.6189,9.5496,8.9176,5.2663,0.96677,9.6285,10.749,10.521
9.6316,1.8027,5.9797,6.5208,6.531,5.1335,1.1439,3.5288,0.43454,1.1394,5.767,2.5522,2.9449,1.7298,1.0361,5.8661,1.8356,3.1787,4.8732,6.0751,5.0993,1.0755,2.9973,0.1603,0.31004,5.2002,0.48895,13.563,13.146,12.271,5.2329,2.8517,5.3887,6.1684,10.103,5.9331,4.8338,6.6629,10.696,9.1593,5.8002,1.5029,9.4081,9.1457,8.303,5.2991,0.79777,9.3093,10.046,9.7909
9.6672,1.8058,5.9616,6.1565,5.8458,5.1661,0.96348,3.2035,0.34833,1.474,5.8,3.7401,3.1813,2.3822,2.2397,5.8999,2.2637,4.1445,6.4092,7.8208,5.1347,0.9934,2.5545,0.20453,0.74174,5.2332,0.2971,13.265,12.7,11.775,5.2639,2.8141,4.8897,6.6462,10.548,5.9661,4.7756,5.7876,8.2661,6.7588,5.833,1.6417,9.2528,8.9261,7.9087,5.332,1.4938,9.3178,9.9474,9.5712
9.7007,0.64343,5.7827,5.5236,4.9886,5.2002,0.09796,2.8065,2.2852,3.0317,5.8307,3.068,2.3809,2.189,2.7007,5.9328,1.4645,4.5174,7.7709,9.4609,5.1671,0.37422,2.044,0.7117,1.3624,5.2659,1.4473,13.11,12.268,11.441,5.2999,1.674,4.0336,7.6751,11.518,6,3.6679,4.2132,5.6993,4.1752,5.867,0.62129,8.8225,7.345,6.7582,5.3653,0.21688,8.9193,9.4074,8.9156
9.7317,0.68741,5.7596,4.7768,4.5227,5.232,0.076065,2.6324,2.5149,3.5423,5.8647,3.5082,2.7131,2.9655,3.7709,5.9659,1.741,5.4086,9.3292,10.854,5.2009,1.4187,2.0556,0.59008,1.2887,5.2982,1.1624,12.824,11.763,10.939,5.3319,1.7053,3.7384,10.147,13.113,6.0328,3.6682,3.4266,3.657,3.6875,5.9001,0.77815,8.5738,7.4049,6.5721,5.4001,0.15619,8.6577,8.9121,8.4174
9.7678,0.39534,5.6209,4.2863,4.0061,5.2645,0.52114,2.3768,3.2609,4.2481,5.8992,3.9066,3.1633,4.1197,4.9251,5.9975,4.1008,7.649,11.388,12.767,5.2339,0.69481,1.5639,1.0092,1.8592,5.3327,1.6089,12.446,11.273,10.482,5.3658,1.2474,3.3707,10.661,13.798,6.0645,3.1537,2.4561,2.5264,5.2578,5.9327,0.50419,8.2528,7.036,6.3988,5.4328,0.43354,8.313,8.5385,8.0035
9.7985,0.052679,5.8913,4.4387,3.878,5.2998,1.1259,2.2427,2.9227,4.0613,5.9323,3.7427,3.1253,4.7574,5.6547,6.0329,4.7718,8.3914,12.634,13.903,5.2662,0.29079,1.3541,3.1355,3.1337,5.3657,2.0112,12.409,11.127,10.383,5.4003,0.7869,3.0366,11.241,14.318,6.0987,2.5928,2.2742,3.7248,7.9594,5.9666,0.34011,8.3162,7.0154,6.2976,5.4646,1.0849,8.3106,8.3036,7.9277
9.8327,0.35292,6.1931,4.3427,3.8579,5.3334,0.91993,2.2564,3.0405,4.2555,5.967,3.7305,3.255,5.3355,6.2132,6.0656,3.9828,8.4877,13.127,14.349,5.3017,0.074527,1.2213,3.1489,3.5138,5.3988,2.3662,12.248,10.844,10.175,5.4331,1.4063,2.8827,10.742,13.743,6.1326,2.1494,3.0014,6.2547,10.934,5.9995,0.00063101,8.3604,7.0853,6.3424,5.5,1.5141,8.3768,8.3205,7.8499
9.8678,0.62469,6.3171,4.2444,3.7577,5.3656,0.47911,2.3848,3.2426,4.6375,6,3.6661,3.3854,5.8968,6.808,6.0976,4.1198,13.96,16.362,17.695,5.3346,0.5187,1.0648,3.251,3.8796,5.4336,2.7629,12.347,10.81,10.189,5.4656,1.3841,2.6694,11.673,14.541,6.1645,1.5917,4.1267,9.0265,13.899,6.0324,0.16831,8.1308,6.4644,5.8793,5.5341,1.9224,8.3252,7.8881,7.5902
9.9007,1.0153,6.5555,4.3481,3.9351,5.3996,0.13217,2.4938,3.3353,4.8623,6.0329,3.2998,3.2588,6.0241,7.0486,6.1328,4.3094,13.99,16.924,18.172,5.3675,0.94317,1.1725,3.296,4.2042,5.4664,3.1437,12.589,10.938,10.294,5.4999,0.82547,2.4643,12.29,15.443,6.1995,1.1492,5.3143,11.541,16.731,6.0663,0.34623,8.1638,6.5689,5.8828,5.5665,2.3322,8.3316,8.0668,7.6077
9.9335,0.91853,6.43,4.0232,3.7686,5.4336,0.090279,2.396,3.3955,5.1417,6.067,1.775,2.4151,5.9031,7.0945,6.1635,4.1639,11.409,14.987,16.212,5.4005,1.2575,1.2303,3.4651,4.7156,5.5008,3.3844,12.396,10.669,10.014,5.5325,0.40726,2.0959,12.496,16.075,6.2337,0.74185,6.2124,14.003,19.231,6.0992,0.36778,7.8062,6.1218,5.3507,5.5994,2.224,8.1778,7.9586,7.3787
9.9677,1.0649,6.4253,3.8597,3.9101,5.4649,0.23162,2.3618,3.4945,5.1133,6.0999,1.5037,2.8363,6.2009,7.602,6.198,2.7933,14.035,16.478,17.882,5.4328,1.5092,1.2988,3.7902,5.0604,5.5322,3.5179,12.272,10.479,9.805,5.5636,0.19792,1.5897,12.87,16.818,6.8338,0.56265,10.422,17.329,19.316,6.1312,0.19251,7.3227,5.4539,4.6709,5.6306,2.0741,7.9389,7.5589,7.0801
10,1.2176,6.3384,3.7059,4.2173,5.5005,0.29141,2.2633,3.4722,5.1169,6.1326,1.2096,2.9845,6.4523,7.8135,6.2329,3.0843,12.543,16.386,17.892,5.4673,1.7392,1.4491,4.0525,5.6413,5.5676,3.196,12.35,10.42,9.6507,5.5999,0.12492,1.245,13.226,17.533,6.8667,0.72371,10.361,16.395,18.106,6.1671,0.32176,6.9071,4.9146,4.1628,5.6661,2.0347,7.6055,7.0904,6.5001
10.033,1.4376,6.3642,3.9047,4.7418,5.5335,0.46074,2.3102,3.4117,5.0239,6.1666,0.90533,3.0255,6.9188,8.333,6.2661,2.6446,13.119,16.851,18.24,5.5012,1.8341,1.4929,4.2771,6.0833,5.6,3.3707,12.171,10.189,9.4321,5.6322,0.46035,0.94706,14.039,18.308,6.8996,0.87024,10.155,16.326,17.558,6.2001,0.38676,6.6298,4.3999,3.7718,5.7,2.0585,7.3035,6.7124,6.1188
10.068,1.3658,6.1877,3.9738,5.1859,5.5661,0.53706,2.2133,3.3323,4.7767,6.1986,0.66047,3.1618,7.1368,8.5676,6.2981,2.529,12.882,16.994,18.458,5.5341,1.947,1.5539,4.5487,6.35,5.633,3.2556,12.197,10.055,9.287,5.6636,0.664,0.72985,14.234,18.542,6.9337,0.93734,9.8691,15.94,16.924,6.232,0.26157,6.3233,3.4401,3.3322,5.731,2.0292,6.8107,6.1583,5.5779
10.101,1.4382,6.1578,4.1605,5.5593,5.6001,0.64653,2.2704,3.3181,4.6028,6.2334,0.49261,3.5071,7.4935,9.0686,6.3329,2.433,11.923,16.213,17.772,5.5658,2.0378,1.621,4.7382,6.7648,5.6669,3.2546,11.907,9.6812,8.9406,5.6989,0.86133,0.68486,14.593,19.246,6.9668,0.98322,9.5729,15.615,16.276,6.2671,0.15855,6.1137,3.0993,3.3774,5.7672,0.83087,6.6507,5.7771,4.9876
10.132,1.3856,6.1101,4.2121,5.8092,5.633,0.66315,2.1994,3.2798,4.7028,6.2663,1.0725,3.8277,7.8016,9.6346,6.3635,3.1766,12.238,16.7,18.357,5.601,0.11787,0.54199,4.3213,6.4505,5.7006,3.1163,11.538,9.1954,8.4663,8.5663,0.99264,1.605,12.067,12.963,6.9993,0.99191,9.2247,14.878,15.274,6.3001,0.094181,5.709,2.7131,3.6512,5.8,0.80262,6.257,5.1914,4.2869
10.168,1.5628,6.1421,4.4068,6.0759,5.6658,0.6851,2.147,3.2353,4.4663,6.2992,1.4052,4.2334,8.1745,9.8883,8.2,5.0103,15.056,19.991,18.954,5.6346,0.58934,0.77715,4.7121,7.0035,5.7337,3.2108,10.96,8.5626,7.9795,8.5992,0.61369,3.2371,6.2069,6.3471,7.0332,0.96545,8.8441,13.722,14.508,6.3343,0.17846,5.1912,2.4991,4.0992,5.8327,0.4309,5.7625,4.481,3.5829
10.201,1.5786,6.0804,4.4378,6.1514,5.6982,0.77699,2.1461,3.23,4.4718,6.3307,1.9691,4.8596,8.8172,10.688,8.233,4.8303,9.2623,14.295,12.667,5.6677,0.89761,1.0171,5.3351,7.6917,5.7667,2.8519,10.612,8.0505,7.5308,8.6305,0.14457,6.0175,2.9636,2.8149,7.0662,0.89722,8.4958,12.897,13.466,6.3665,0.016255,4.6595,2.3748,4.5805,5.8671,0.46261,5.0465,2.6599,2.1795
10.232,1.6034,6.0587,4.5051,6.3167,5.7335,0.82016,2.1582,3.2275,4.5767,6.3651,2.0899,5.2103,9.3364,11.499,8.2637,4.8439,9.0434,10.543,9.5437,5.7017,0.8367,1.0434,5.7643,8.3845,5.8006,3.1363,10.323,7.55,7.3711,8.666,0.02009,9.2132,9.6563,9.2565,7.099,0.87745,8.1918,12.185,12.298,6.3995,0.0099058,4.3058,2.5907,5.203,5.9,0.2596,4.6177,2.2288,2.2399
10.266,1.5685,6.1585,4.4875,6.249,5.7655,0.97105,2.2215,3.2234,4.6657,6.3999,2.4579,5.5737,10.054,12.249,8.2981,4.6475,7.4421,7.0765,5.7925,5.7348,0.81651,1.096,6.2613,8.7289,5.8336,3.2894,9.8313,7.0754,7.2149,8.7,0.26454,12.593,15.078,16.406,7.133,0.88369,7.7888,11.618,11.254,6.4316,0.071001,4.0569,3.1062,5.9211,5.9309,0.14467,4.3978,1.9181,2.7819
10.301,1.6985,6.4933,4.5264,6.0233,5.8006,0.97403,2.4026,2.9337,4.4387,6.4319,2.5436,5.6681,10.352,12.636,8.3329,4.3656,5.3124,4.2821,5.0779,5.7664,0.81865,2.163,7.0566,9.748,5.8653,3.4014,9.8937,7.0987,7.4394,10.099,3.8788,15.789,19.415,18.701,7.1667,0.89235,7.8316,11.38,10.834,6.4673,0.095019,4.0168,3.1985,6.435,5.9663,1.2442,4.089,1.0311,2.4047
10.333,1.6758,6.4111,4.5089,6.0831,5.8324,0.90837,2.2377,2.9208,4.6174,6.4654,2.7145,5.9365,11.011,13.237,8.3641,3.9405,3.5508,4.7417,8.1036,5.8017,0.77957,2.1792,7.3425,10.193,5.9007,3.4196,9.3176,6.6469,7.4115,10.131,3.862,15.394,18.757,17.768,7.1998,0.82468,7.3053,10.382,9.7342,6.5001,0.079892,3.508,3.6704,7.1203,5.9999,0.99249,3.3376,0.92596,2.9192
10.367,1.6443,6.3062,4.4644,5.9644,5.8663,0.80314,2.0155,2.9265,4.7664,6.5001,2.965,5.8176,11.036,13.233,8.3999,4.0276,3.0345,8.3429,12.342,5.8334,0.70098,2.2236,7.6843,10.397,5.9336,3.4016,8.733,6.2894,7.5228,10.166,3.4128,14.661,17.642,16.652,7.2338,0.68293,6.6153,9.6959,8.8036,6.533,0.38709,2.9933,4.1797,7.6103,6.0332,0.82179,2.8354,1.3225,3.6458
10.4,1.624,6.2288,4.4455,5.824,5.8985,0.7076,1.8346,2.9868,4.8114,6.5326,3.0382,11.359,15.728,17.927,8.4329,4.0962,2.8093,12.036,16.433,5.8672,0.69369,2.2838,8.0197,10.938,5.9643,2.1764,8.2581,5.436,6.8262,10.2,3.4218,14.218,16.937,15.774,7.2666,0.36484,5.7452,8.7331,7.4699,6.566,0.38062,1.8411,5.0605,8.4971,6.0661,0.70281,2.4266,1.9158,4.3586
10.432,1.5656,6.2139,4.333,5.7113,5.9336,0.73673,1.7024,2.9726,4.9457,6.5664,2.9646,11.328,16.097,18.099,9.1328,0.58853,7.673,17.69,18.233,5.9011,0.68299,2.3694,8.1513,11.092,5.9987,2.3621,7.9775,6.0257,7.5159,10.233,3.2315,13.821,16.159,15.057,7.2995,0.15441,5.055,7.8312,6.5714,6.6,0.75227,1.6858,5.4432,9.1608,6.0977,0.59367,2.2664,2.2542,4.8541
10.467,1.5285,6.2416,4.2657,5.5451,5.966,0.36494,1.457,2.8022,4.8883,6.5996,1.648,10.715,15.55,17.599,9.1654,0.23254,7.1311,16.079,16.64,5.9322,0.71793,2.41,8.5386,11.557,6.0336,2.4691,7.6646,6.0493,7.9294,10.266,3.0119,13.195,15.113,14.069,7.3337,0.2037,4.6238,7.1119,5.7347,6.6308,0.52141,1.5742,5.8341,9.5388,6.1307,0.4577,2.0113,2.6098,5.2264
10.501,1.6613,6.3102,4.3247,5.3844,5.9999,0.44141,1.4243,2.8373,5.0315,6.6334,1.1296,10.586,15.9,17.683,9.1999,0.46725,6.5733,14.636,15.15,5.968,0.78025,2.5034,8.8285,11.733,6.0668,2.6577,7.3878,6.2448,8.4552,10.3,2.94,12.718,14.564,13.453,7.3666,0.18984,4.074,6.3574,5.0473,6.667,0.34188,1.3136,6.6183,10.207,6.1672,1.3571,1.811,2.5828,5.2752
10.534,1.8371,6.4588,4.4375,5.2375,6.0328,0.41306,1.3588,2.8067,4.7973,6.6674,0.73084,10.429,15.911,17.475,9.2328,0.68144,6.0018,13.265,13.887,5.9992,0.75237,2.5892,9.1379,11.978,6.1007,2.6552,6.9935,6.3338,8.5712,10.331,3.157,12.57,14.15,13,7.3993,0.11063,3.7275,5.7513,4.435,6.7001,0.29923,1.0445,6.9278,10.433,6.2001,0.97935,1.501,2.8907,5.5394
10.568,1.7277,6.4241,4.3221,4.9349,6.0659,0.48837,1.2928,2.8226,4.7564,6.7,0.44979,10.406,15.871,17.376,9.2661,1.1192,5.2932,12.262,12.723,6.0338,0.81371,2.6677,9.5113,12.189,6.1326,2.8295,6.6016,6.6881,8.9467,10.365,3.1102,12.139,13.534,12.421,7.4331,0.15517,3.3459,5.1911,3.8121,6.7309,0.11018,0.77621,7.5138,11.048,6.2327,0.75247,1.1697,3.2081,5.7364
10.601,1.7609,6.4398,4.254,4.6465,6.1006,0.52905,1.2147,2.9632,4.8363,6.732,0.30557,10.433,15.956,17.379,9.299,1.2598,4.6737,11.037,11.485,6.0677,0.87013,2.7258,9.8603,12.306,6.1665,2.9527,6.3702,6.956,9.2088,10.399,3.1173,11.73,12.872,11.733,7.466,0.15755,2.9252,4.5043,3.1368,6.7665,0.0018001,0.4992,8.0246,11.535,6.2665,0.605,0.90275,3.4204,5.9822
10.634,1.8646,6.4994,4.3198,4.5698,6.1316,0.58907,1.0837,3.0994,4.9558,6.7652,1.5039,11.105,16.614,18.052,9.3329,1.5119,4.1065,9.9778,10.411,6.0997,0.75013,2.5485,10.061,12.362,6.2007,3.0191,6.1162,7.1266,9.8324,10.432,3.3277,11.458,12.126,11.14,7.499,0.10258,2.5928,3.7181,2.4094,6.7976,0.12315,0.29205,8.3942,11.937,6.2995,0.41065,0.69203,3.9716,6.4446
10.668,1.9033,6.4869,4.3365,4.5136,6.1665,0.62655,0.97446,3.4024,5.1477,6.8001,1.177,11.106,16.722,18.107,9.3658,1.6134,3.6097,9.1656,9.4288,6.1346,0.43084,2.4679,10.249,12.339,6.2338,3.128,6.0259,7.4731,10.074,10.464,3.0751,10.842,11.232,10.311,7.5338,0.024653,2.1191,2.9759,1.6213,6.8313,0.19888,0.15492,9.1146,12.701,6.3335,0.014707,0.36514,4.4409,6.8173
10.701,1.7432,6.4873,4.2316,4.3301,6.2005,0.61431,0.78404,3.7202,5.3997,6.8328,1.2208,10.918,17.243,18.573,9.3999,1.6873,3.0078,8.0692,8.168,6.1674,0.53801,2.5288,10.432,12.111,6.2663,3.1321,5.7624,8.1097,10.528,10.499,2.8428,10.426,10.503,9.5944,7.5657,0.02594,1.761,2.0903,1.0879,6.8646,0.28096,0.48457,9.778,13.284,6.3653,0.21045,0.24079,4.8413,7.3395
10.732,1.7745,6.5186,4.2581,4.3946,6.2334,0.79177,0.86221,3.9134,5.6768,6.8649,1.3308,11.296,17.602,18.926,9.4328,1.7575,2.5018,7.2888,6.9975,6.1993,0.32144,2.4929,10.394,11.61,6.3002,3.1534,5.6137,8.5239,11.043,10.533,2.6962,10.027,9.8761,8.8767,7.5997,0.16886,1.4298,1.3324,1.1636,6.8991,0.33992,0.75232,10.402,13.82,6.3992,0.20733,0.16103,5.2487,7.9742
10.766,0.45183,6.2761,3.3221,3.3919,6.2643,0.51442,0.57231,3.8729,5.6854,6.8999,2.5461,10.89,17.491,18.763,9.4635,3.1527,2.8881,6.7696,6.3089,6.2332,0.89259,2.577,10.137,10.613,6.3335,1.7615,4.902,7.9616,10.681,10.566,1.0345,9.2689,8.6394,7.4897,7.6337,1.6113,1.6142,0.9845,1.2912,6.933,0.96648,1.3141,10.619,14.177,6.4306,1.1622,1.0256,5.4315,8.0737
10.8,0.77237,6.281,3.5247,3.6902,6.3008,0.27896,0.29052,4.4017,6.3641,6.9327,2.342,11.26,17.858,18.993,9.4994,2.9813,2.2394,5.1382,4.2633,6.2672,0.61715,2.6368,10.066,9.7609,6.3645,2.0497,4.6947,8.3913,11.206,10.6,1.2061,8.5495,7.5639,6.4849,7.6667,1.3526,1.2157,0.70865,2.2343,6.9671,0.63589,1.3468,11.16,14.853,6.4671,0.65089,0.83675,5.9842,8.7793
10.834,0.085693,6.2228,3.0614,3.2475,6.3338,0.71181,0.56297,4.681,6.7209,6.9651,2.96,11.41,17.874,18.767,9.5323,3.8061,2.9117,4.7918,3.8594,6.301,1.1654,2.8289,9.3631,8.6284,6.3999,1.5021,4.3334,8.5281,11.628,10.633,0.4792,8.0549,6.681,5.4945,7.6995,1.9213,1.5167,1.3908,3.025,7.0002,1.2231,1.7726,11.627,15.52,6.5,1.1054,1.2382,6.5185,9.6238
10.868,0.12014,6.1695,2.8837,3.3564,6.3659,0.87619,0.71865,5.191,7.3169,6.9976,3.2304,11.598,17.913,18.506,9.5653,4.1218,3.2169,4.3846,3.3666,6.3341,1.3733,2.946,8.4747,7.3519,6.4337,1.2899,4.0453,8.7535,11.891,10.666,0.088236,7.5863,5.8005,4.5914,7.7337,2.2114,1.7183,2.0643,3.9163,7.0327,1.4351,2.049,12.053,16.003,6.533,1.9157,1.564,6.4312,9.3545
10.901,0.24681,6.1671,2.8038,3.8673,6.3998,1.1472,1.0671,5.6799,8.07,7.0322,3.592,11.807,18.093,18.512,9.5992,4.3603,3.4528,4.0922,3.1361,6.3679,1.5777,3.0612,7.0602,5.7612,6.4667,1.107,3.7184,9.0275,12.48,10.698,0.18664,7.3014,5.0133,4.056,7.7668,2.4554,1.991,2.8387,4.8629,7.0649,2.2465,2.589,12.468,16.398,6.5657,1.8669,1.7269,7.3018,10.317
10.932,0.45495,6.108,2.8561,4.5593,6.4319,1.2033,1.2773,6.2058,8.8195,7.0652,3.7618,12.032,18.26,18.718,9.6307,4.5576,3.7615,3.9345,3.4357,6.4016,1.6956,3.1385,5.4421,3.9545,6.4996,0.99054,3.3782,9.3739,13.135,10.731,0.30995,6.7343,3.6581,3.6221,7.7991,2.6116,2.2637,3.8229,6.0406,7.1,2.1732,2.8523,13.034,17.152,6.5977,1.7588,1.8773,8.004,11.279
10.968,0.29355,6.2411,3.8503,5.9701,6.4667,0.55875,1.2842,7.0422,9.7568,7.0999,3.2101,11.69,18.392,19.055,9.665,4.0028,3.4648,3.4195,3.79,6.4346,0.97461,2.7786,3.3241,1.7445,6.5335,1.7166,3.4794,10.262,14.08,10.764,0.17473,6.1625,3.1093,3.8237,7.833,1.9347,1.9736,4.3204,7.043,7.1335,1.3703,2.7974,13.957,18.139,6.6326,0.97933,1.7114,8.8248,12.28
11.001,0.32607,6.2953,4.2694,6.6986,6.4989,0.59526,1.6136,7.5122,10.426,7.1307,3.2208,12.043,18.491,19.485,9.7,4.128,3.8508,3.9004,4.8618,6.4655,0.86128,2.5957,1.5149,2.5249,6.5665,1.7509,3.4035,10.631,14.797,10.799,0.62544,5.8835,3.1369,4.5908,7.866,1.9692,2.1857,4.8877,7.7937,7.1664,1.262,2.981,14.403,18.805,6.6665,0.87399,1.9246,9.4487,12.906
