3.9649,3.045,3.3252,14.011,12.493,4.2672,1.1205,3.6107,14.419,12.359,4.2975,1.2945,3.6523,14.399,12.821,4.2632,0.81575,1.3299,5.4715,8.3185,4.1641,1.6485,1.9628,8.925,9.8696,3.9354,2.7449,2.9461,10.384,15.873,4.8311,1.3568,2.6313,3.2901,7.3543,4.3334,1.197,1.2966,1.9974,1.6294,4.3328,4.0589,3.7083,3.7361,4.3709,4.665,0.96199,4.1831,8.3603,7.4264
3.9997,4.1925,3.3527,12.924,10.137,4.3015,1.1694,3.2933,13.752,11.571,4.3321,1.234,3.5263,13.356,12.245,4.2994,0.84088,1.7689,3.5851,5.6863,4.2001,1.6433,1.9246,8.7505,9.2845,3.9674,2.8314,3.0481,11.193,16.738,4.8652,1.4797,2.4416,4.1417,8.8055,4.3667,1.2707,1.2038,1.6225,1.721,4.3657,4.0161,3.5933,3.6901,4.7897,4.6993,1.0675,4.1251,8.2927,7.0184
4.0328,6.2783,4.7914,11.337,9.6464,4.3328,2.7821,3.3519,12.973,10.813,4.3668,1.2271,3.4609,13.004,11.984,4.3317,0.92646,2.8413,3.434,6.4993,4.2308,1.6288,1.9186,8.1434,8.6153,3.9992,2.908,3.1415,11.951,17.192,4.9002,1.2448,2.0907,4.9699,9.7569,4.3993,1.2978,1.1169,1.0783,2.7077,4.3998,3.8833,3.4597,3.6591,4.8282,4.734,1.2289,4.1834,7.506,6.7008
4.0653,6.9934,5.3874,8.444,9.4882,4.3685,2.5664,3.0712,12.502,10.247,4.3979,1.1587,3.4023,10.059,11.477,4.3655,0.94871,3.1391,0.44064,5.7733,4.264,1.5027,1.7726,7.649,8.0967,4.0354,2.6977,2.9597,12.537,17.626,4.9315,1.5779,2.2475,5.6373,10.752,4.4342,1.3998,1.2827,1.6141,4.2562,4.433,3.7002,3.3061,3.6089,4.8702,4.7658,1.0538,3.9321,6.8113,6.0604
4.0977,7.2662,5.7085,9.0921,8.9919,4.4021,2.8048,2.953,11.87,9.9462,4.4338,1.1152,3.3748,10.22,11.003,4.3995,0.95738,3.2895,0.73483,5.1053,4.3001,1.3746,1.6381,7.0463,7.5497,4.067,2.8023,3.1071,12.838,17.819,4.9642,1.521,2.1171,6.1094,11.559,4.468,1.4186,1.7884,2.6694,5.77,4.4636,3.8615,3.4604,3.8837,5.2078,4.799,1.054,3.8948,6.6946,5.9498
4.1309,5.185,4.0587,8.4133,7.9316,4.4331,1.7491,2.1754,6.7796,8.9071,4.467,0.15623,3.0453,9.7521,10.284,4.4323,1.8281,4.0455,0.9339,4.2149,4.3327,2.1211,1.9419,7.1114,7.3121,4.101,3.9222,3.8743,13.813,18.957,5,2.8995,2.7859,7.4396,13.002,4.501,2.3309,2.8309,4.5384,7.7568,4.4999,4.8023,4.2636,4.8067,5.9142,4.834,2.0697,4.1014,6.4846,5.8739
4.1667,5.9042,4.8291,6.485,7.6265,4.4668,1.66,2.1914,7.2538,8.6974,4.4994,0.62395,2.9642,9.5525,9.8574,4.4629,1.7539,4.2865,1.671,4.8498,4.365,2.0954,1.9364,7.5436,7.1256,4.1353,3.7919,3.842,13.823,19.095,5.0311,3.1463,2.9975,7.9997,13.479,4.5338,2.267,3.1184,5.5695,8.946,4.5323,4.7423,4.2282,4.7824,6.087,4.8654,2.0413,3.9968,6.2775,5.8063
4.1998,7.2087,6.0378,6.9756,7.6452,4.5021,1.1985,1.8313,7.2446,8.3188,4.5318,0.18068,2.8816,9.1057,9.4124,4.498,2.0563,4.5505,1.7097,4.9337,4.4002,2.4629,2.1563,7.583,6.7279,4.1661,4.3103,4.2727,14.308,19.191,5.0657,4.0872,3.7731,8.7218,14.262,4.5678,2.6251,3.578,6.8989,10.393,4.5653,5.1143,4.5538,5.1242,6.4108,4.8979,2.4443,4.1481,6.2432,5.9361
4.2308,7.4315,6.488,7.0481,7.2886,4.5333,0.71875,1.7212,7.2136,8.0812,4.5647,0.28533,3.18,8.8768,9.3532,4.5323,2.2953,4.4904,2.0767,5.325,4.4311,2.6307,2.3236,7.6705,6.6251,4.2018,4.7723,4.8204,14.52,19.331,5.1003,4.6647,4.2794,12.994,16.17,4.5996,2.9563,3.7352,7.8503,11.422,4.5998,5.4126,4.7863,5.4205,6.5878,4.9342,2.8213,4.5213,6.6083,6.3911
4.2664,8.8009,7.6163,7.6298,7.5474,4.5674,0.37363,1.7158,7.08,7.951,4.5998,0.52387,3.305,8.5937,9.1126,4.5636,2.5909,4.7239,2.4377,5.1795,4.4653,2.7881,2.344,3.3785,4.8514,4.2353,4.8519,4.9809,14.581,19.133,5.1317,5.309,4.9158,13.078,16.595,4.6317,3.2423,3.9897,8.8672,12.381,4.6309,5.6832,5.0001,5.6804,6.8741,4.9667,2.9429,5.6098,6.6644,6.5267
4.2977,8.4438,7.4305,7.9685,6.4822,4.5997,0.0037899,1.6659,7.0697,7.9917,4.6326,0.8696,3.4586,8.441,9.1679,4.5982,3.034,4.9339,2.8916,5.7382,4.5,3.1346,2.6363,3.9064,4.9079,4.2659,5.3819,5.5383,14.578,19.023,5.1655,5.7267,5.2877,13.446,17.333,4.6668,3.5712,4.3162,9.9329,13.373,4.666,5.4701,4.7706,5.5508,6.8483,4.9977,3.1106,5.5653,6.7994,6.8018
4.3337,8.3903,7.3631,6.8854,7.2125,4.6332,0.30632,1.6789,7.1116,7.9408,4.6646,1.2409,3.6523,8.4902,9.1495,4.6317,3.3423,4.8626,3.5084,6.5798,4.5307,3.2424,2.7518,4.8501,5.3839,4.3004,5.6324,5.8531,14.294,18.417,5.2,6.247,5.766,13.982,18.11,4.7004,3.9032,4.4837,10.33,13.912,4.6989,5.8249,5.0614,5.8029,7.0711,5.034,3.4683,5.7894,7.2323,7.2302
4.3656,8.133,7.2467,6.7788,6.9396,4.6689,0.53303,1.5859,7.0491,7.8776,4.6988,1.4597,3.5924,8.5048,8.9999,4.664,3.4817,4.9167,3.8195,7.2739,4.5642,3.5084,2.9679,5.392,5.662,4.3353,5.9396,6.1427,14.149,18.309,5.2322,6.5799,6.0084,14.456,18.853,4.7343,4.115,4.8842,10.781,14.179,4.7329,5.7112,4.9421,5.7038,7.1417,5.0668,3.6984,6.5688,7.5875,7.5002
4.3977,4.2234,3.5334,4.9789,5.1455,4.6997,1.3376,2.1527,7.2574,7.9692,4.7338,1.7674,3.605,8.3572,8.8634,4.6993,3.6019,4.9126,4.1265,7.788,4.6,3.6899,3.1227,5.6575,5.4962,4.3687,6.1332,6.3608,13.965,17.798,5.2645,6.9133,6.2733,14.942,19.527,4.7678,4.2869,5.1079,10.977,14.158,4.7648,5.7505,4.9681,5.7939,7.4971,5.0992,3.6996,6.1574,7.6229,7.5713
4.4309,1.5568,1.2205,4.8938,5.0262,4.733,1.6229,2.3546,7.5021,8.4662,4.7645,1.937,3.5862,8.4202,8.563,4.7323,3.743,4.9265,4.4526,8.1853,4.6307,3.7925,3.2054,5.6364,5.5642,4.4002,6.3163,6.5824,13.696,17.114,6.3641,7.65,7.7242,16.457,19.664,4.7986,4.4667,5.3095,10.938,13.861,4.7998,6.0012,5.1815,6.0317,7.7333,5.1342,3.7959,6.0149,7.8088,7.6361
4.4671,1.044,0.78477,5.2278,5.692,4.769,1.7563,2.442,7.7751,9.2867,4.7981,2.0831,3.5084,8.5112,8.1909,4.7631,3.884,4.9372,4.7278,8.4244,4.6648,3.9689,3.3567,5.8654,5.6691,4.4352,6.4473,6.804,13.402,16.452,6.3996,7.8621,8.0778,15.852,18.276,4.8316,4.6329,5.4426,10.791,13.073,4.8328,6.1784,5.3268,6.2313,7.9334,5.1648,3.9853,6.0916,8.0517,7.9167
4.4997,0.78019,0.9676,6.029,7.2276,4.7998,1.853,2.5667,8.1153,9.9724,4.8328,1.5149,2.7818,8.1133,7.5352,4.7987,3.9686,4.9826,4.8923,8.5995,4.7002,5.1581,4.4376,6.4786,6.3066,4.4675,6.5136,6.9455,12.993,15.559,6.433,7.828,8.3255,14.116,16.447,4.868,4.736,5.4989,10.614,12.121,4.8639,6.1328,5.2738,6.2482,8.0524,5.2,4.1402,6.151,8.2649,8.1834
4.5306,0.90645,1.1317,6.5141,8.4692,4.8351,1.9781,2.6869,8.4199,10.927,4.8644,1.674,2.6985,8.0131,6.9322,4.8323,4.0624,5.1808,4.994,8.5325,4.7309,5.1845,4.4357,6.353,5.9414,4.4993,6.6897,7.2211,12.649,15.027,6.4637,7.7637,8.5219,13.087,14.924,4.8987,4.8129,5.5093,10.384,11.147,4.9008,5.7758,4.9734,6.107,8.15,5.2342,4.0977,5.9974,8.2966,8.2024
4.5649,1.0705,1.4564,7.3263,9.6413,4.8677,2.0916,2.7747,8.6079,11.157,4.8978,1.8369,2.6778,7.6994,6.3495,4.8651,4.0975,5.1689,5.076,8.5276,4.7646,5.1846,4.408,6.0321,5.5916,4.5353,6.6244,7.3364,12.176,14.131,6.5,8.1451,9.1475,12.297,13.851,4.9328,4.8567,5.5123,9.9484,9.9159,4.9304,5.9545,5.1381,6.3737,8.4819,5.2673,4.0853,5.8893,8.2858,7.9676
4.5998,1.5953,2.1947,8.6069,11.711,4.902,2.2139,2.9048,8.8623,11.667,4.9342,1.6103,2.2914,7.0606,5.6377,4.8992,4.1209,5.1484,5.155,8.2739,4.8008,5.1188,4.3319,5.9753,5.5224,4.5678,6.5493,7.4071,11.559,13.345,6.531,8.1954,9.427,11.526,12.865,4.9678,4.9093,5.498,9.2842,8.8376,4.9638,5.9402,5.1275,6.5764,8.5388,5.2997,4.1867,5.8878,8.3861,7.932
4.6309,1.6882,2.5504,9.7268,13.144,4.9339,2.2677,2.9842,9.0159,11.618,4.9647,1.9663,2.4961,6.4643,5.1439,4.93,4.1394,5.1366,5.2095,8.1467,4.8312,5.0427,4.2492,5.8519,5.3001,4.6017,6.5807,7.6291,11.128,12.781,6.5652,8.1027,9.5368,10.874,11.73,5.001,4.9655,5.448,8.4086,7.7931,5,6.148,5.3022,6.7057,8.6047,5.334,4.1274,5.7782,8.3401,7.7331
4.6656,2.0747,3.1287,15.738,14.895,4.9672,2.3297,3.0704,9.1608,11.657,4.9979,2.0631,2.3896,6.0582,4.776,4.9632,4.1909,5.1508,5.1997,7.8746,4.8647,4.683,3.9067,5.3634,4.7872,4.6352,6.5434,7.9572,10.39,11.846,6.6,8.0332,9.6103,9.2863,10.734,5.0336,5.0238,4.9245,7.3295,6.5982,5.0329,6.3008,5.443,6.8398,8.6078,5.3647,4.0684,5.6146,8.2916,7.7085
4.6984,1.4732,2.7633,13.975,15.085,4.9999,2.3526,3.1482,9.2944,11.515,5.0329,3.3794,3.494,6.3762,5.1202,4.998,4.2138,5.1418,5.2191,7.6859,4.9001,5.0318,4.2184,5.38,4.8472,4.6683,6.5114,8.1914,8.3847,11.096,6.632,8.045,9.8607,9.2679,9.9549,5.0678,5.1231,4.9177,6.8189,6.1684,5.0659,6.4321,5.5493,6.9211,8.505,5.3994,4.0305,5.5214,8.1842,7.4286
4.732,1.5859,3.5131,14.536,15.963,5.0329,2.4267,3.5726,9.9087,11.646,5.0667,3.8493,4.0531,6.7416,5.4571,5.0303,4.2425,4.8913,5.6817,8.1046,4.9321,4.9666,4.1778,5.5287,4.9123,4.6992,6.6349,8.9387,7.9472,9.8014,6.6665,8.0886,10.309,9.3952,9.6765,5.0993,5.1837,4.788,6.0003,5.2878,5.0998,6.1526,5.2948,6.5702,7.8898,5.4329,4.025,5.6246,8.4003,7.5623
4.7652,1.6701,3.8311,14.647,16.424,5.067,1.5026,2.7311,9.4587,11.004,5.098,3.6704,3.7834,6.2066,4.8996,5.0646,4.223,5.16,5.5347,7.8855,4.9647,4.7731,3.9937,5.1261,4.5346,4.7354,6.5671,9.1312,8.0337,9.5274,6.6993,7.9817,10.323,9.3756,9.3884,5.1317,5.1794,4.8181,5.6004,4.8565,5.1328,6.2151,5.3476,6.5471,7.5775,5.4663,4.1044,5.5784,8.3359,7.2664
4.7991,1.3363,3.7415,14.645,16.639,5.1021,1.5851,2.7541,9.4826,10.695,5.1315,3.5383,3.5526,5.6799,4.5038,5.0992,4.2048,5.2622,5.47,7.8121,5.0002,4.5168,3.7729,4.6332,4.1319,4.7683,6.3247,9.1943,9.0803,9.9125,6.7307,7.6694,10.048,9.2592,9.168,5.168,5.1562,4.8306,5.2822,4.673,5.1636,6.3096,5.4313,6.5107,6.9956,5.4978,4.0147,5.2833,8.1089,6.9778
4.8309,1.1389,3.7517,14.622,16.151,5.1331,1.598,2.6991,9.3743,10.395,5.1645,3.9731,3.8511,5.6313,4.6771,5.1315,4.19,5.2802,5.4635,7.9404,5.0319,4.5382,3.7935,4.5955,4.136,4.7995,6.2779,9.4984,8.3536,9.013,6.7643,7.639,9.9802,9.4316,9.3791,5.2011,5.1483,4.8404,4.9635,4.2789,5.1999,6.378,5.4923,6.3484,6.4413,5.534,4.0807,5.2232,7.9376,6.7138
4.8668,1.0846,3.7548,14.681,15.988,5.1683,1.9287,3.1582,9.7218,10.237,5.1998,3.7752,3.5597,5.2945,4.3666,5.1635,4.1932,5.2513,5.6218,7.9281,5.0657,4.5313,3.7919,4.5181,4.0657,4.8353,6.4187,10.101,8.8202,9.0257,6.8,7.7273,9.9535,9.7495,9.6605,5.234,5.1647,4.8508,4.4981,3.8404,5.2324,6.4317,5.5348,6.1288,5.9584,5.5648,4.1465,5.1585,7.8451,6.5488
4.8975,1.7244,2.5964,13.762,15.265,5.2012,1.9438,3.1183,9.7226,9.9823,5.2338,2.4509,2.1054,3.8591,2.8896,5.1976,4.26,5.2599,5.7727,8.3854,5.1,4.5621,3.8179,4.5235,4.0561,4.8662,6.4472,10.512,9.1454,9.0758,6.8316,7.8288,9.9283,10.027,9.8912,5.2679,5.2589,4.9234,4.1825,3.6225,5.264,6.2755,5.381,5.6336,5.3368,5.5981,4.2376,5.1052,7.7782,6.5193
4.9309,1.8382,2.7577,14.068,15.454,5.235,2.2276,2.9658,9.1383,8.8184,5.2664,2.6023,2.2528,4.5701,3.2013,5.2305,4.281,5.2409,5.9128,8.6093,5.1311,4.623,3.8639,4.6142,4.1342,4.8995,6.6001,11.055,9.6571,9.3951,6.8638,7.8958,9.9161,10.239,10.072,5.3001,5.3692,4.9918,3.8776,3.9346,5.2998,6.3945,5.4785,5.4711,5.1222,5.6342,4.1978,4.9789,7.5899,6.305
4.9647,3.5496,2.5546,13.025,13.964,5.2675,2.3851,2.9028,9.3016,9.051,5.2978,2.4157,2.0665,4.3538,3.0141,5.2655,4.267,5.2066,6.0742,8.9993,5.1646,4.6565,3.8924,4.7065,4.2449,4.9354,6.6683,11.447,10.078,9.7389,6.9001,7.9468,9.8754,10.449,10.317,5.3352,5.4123,4.991,3.8327,4.6627,5.3311,6.6021,5.6587,5.4408,5.2797,5.6646,4.1395,4.8748,7.5348,6.2829
4.9976,5.2941,3.5082,12.692,13.155,5.2998,2.2783,2.6367,8.8957,8.7002,5.3341,2.5024,2.1599,4.2649,3.0526,5.2978,4.298,5.3943,6.0958,8.8709,5.2007,4.6842,3.8971,4.9995,4.4786,4.9672,7.1294,12.12,10.979,10.575,6.931,8.0154,9.8593,10.589,10.432,5.3679,5.3352,4.7895,4.1005,5.7119,5.3636,6.8267,5.8519,5.5725,5.6877,5.6998,4.32,4.9118,7.644,6.4994
5.0305,5.7468,3.8862,13.245,11.657,5.3352,2.4712,2.6807,8.8184,8.781,5.3648,2.6202,2.255,4.2273,3.1111,5.3324,4.2923,5.5203,6.0829,8.7538,5.2323,4.6861,3.8954,5.0088,4.4863,5,7.0797,12.397,11.318,10.902,6.9639,8.0706,9.8068,10.677,10.59,5.4013,5.5154,4.8984,4.6534,7.0061,5.3998,7.1111,6.1097,5.9157,6.287,5.7336,4.2547,4.7404,7.5027,6.5035
5.065,6.4325,4.3265,11.414,12.293,5.3677,2.5327,2.6162,8.5049,8.4846,5.3978,2.6983,2.3334,4.2195,3.1744,5.3648,4.3015,5.5539,6.0986,8.9021,5.2638,4.6938,3.8958,5.0374,4.4844,5.0354,7.0284,12.744,11.794,11.388,7,8.1358,9.7684,10.753,10.711,5.4335,5.6446,4.9868,6.3938,7.1062,5.4328,7.2282,6.2151,6.1728,6.7084,5.7648,4.2585,4.6951,7.4446,6.5506
5.0974,6.4376,4.4078,11.191,11.991,5.4,2.5283,2.5992,8.3662,8.5398,5.434,1.8752,1.5009,3.444,2.2883,5.3993,4.3061,5.6532,6.0451,8.9039,5.3001,4.6304,3.8484,4.742,4.2798,5.0675,7.1115,13.208,12.296,11.971,7.0311,8.1763,9.6228,10.707,10.792,5.4678,5.4357,5.2871,5.4575,6.1819,5.4658,7.4643,6.435,6.5545,7.1131,5.7981,4.3998,4.7692,7.5013,6.8416
5.1306,6.6525,4.5974,10.959,11.525,5.4332,2.435,2.4295,7.9849,8.1677,5.4658,2.2867,1.8685,3.6156,2.7378,5.4303,4.3407,5.7105,5.9989,9.0172,5.3334,4.6038,3.836,4.5186,4.1207,5.1003,7.0506,13.616,12.77,12.548,7.0656,8.1859,9.4189,10.507,10.662,5.5012,5.3013,5.0664,6.295,8.0226,5.4999,5.4287,4.5671,4.6663,4.8919,5.834,4.3467,4.6795,7.411,6.8895
5.1659,6.6678,4.6487,10.846,11.301,5.4672,2.5087,2.4897,7.929,8.2962,5.4978,1.8688,1.4924,3.2998,2.332,5.4632,4.355,5.7016,6.0551,9.4848,5.3661,4.5352,3.7842,4.3785,3.9981,5.1353,6.8674,13.809,13.135,12.872,7.1003,8.1893,9.2674,10.424,10.659,5.532,5.3527,5.0956,6.3474,7.8168,5.533,4.5521,3.8764,3.7142,4.014,5.8649,4.401,4.7292,7.4334,6.9421
5.1998,7.9686,5.698,11.287,11.51,5.4998,1.4684,2.2396,8.1904,8.696,5.5326,1.8597,1.8913,4.0637,3.1293,5.4979,3.2811,4.8679,6.2594,10.052,5.4001,3.4684,2.9433,4.1159,3.5133,5.1677,5.6562,13.969,13.335,13.105,7.1331,6.9571,8.4437,9.8415,10.188,5.5681,4.2504,4.32,5.7443,6.007,5.5655,0.55069,2.5564,1.3224,1.7306,5.8977,3.3207,4.2446,7.3091,7.0113
5.2328,8.6325,6.2687,11.795,10.489,5.535,1.6686,2.1154,7.8802,8.5071,5.567,1.672,1.5838,3.7229,2.8757,5.5303,3.5296,5.0522,6.19,10.207,5.4306,3.6902,3.1537,3.8196,3.3556,5.2011,5.819,14.078,13.629,13.424,7.1662,7.2251,8.3244,9.7497,9.7403,5.6009,4.3624,4.5139,5.4171,5.2767,5.5998,0.22885,2.8126,1.1647,1.4785,5.9341,3.6188,4.3703,7.2999,7.0764
5.2652,9.438,6.9406,12.15,10.4,5.5669,1.3014,2.1087,8.0048,8.5744,5.5999,1.4214,1.6619,3.9876,3.1512,5.5632,3.1057,4.602,6.355,10.835,5.4657,3.1912,2.7551,3.578,3.0056,5.2353,5.0981,14.177,13.815,13.543,7.2001,6.6823,7.776,9.3071,9.193,5.6322,3.7847,3.5466,5.1755,6.854,5.6304,2.1398,4.3376,2.805,2.818,5.9652,3.1775,4.2102,7.241,6.9356
5.2998,9.3996,7.0227,12.172,10.621,5.6021,1.0828,2.0389,7.9906,8.7787,5.6323,1.2645,1.6747,4.0164,3.4988,5.5997,2.9356,4.3315,6.5261,11.364,5.5001,2.9447,2.5836,3.2758,2.7195,5.2665,4.8006,14.358,14.087,13.719,7.2308,6.4429,7.4138,8.9622,8.8763,5.6679,3.5518,3.3268,5.254,6.9495,5.6638,2.8821,4.1032,3.2048,3.3305,5.998,3.1156,4.2206,7.2413,7.0576
5.3307,9.5219,7.223,12.273,10.661,5.634,0.70008,1.8295,7.8489,8.7109,5.6644,1.153,1.7144,3.8648,3.3438,5.6311,2.7811,4.0208,6.6976,11.748,5.5312,2.745,2.4401,3.0021,2.4792,5.2991,4.4489,14.555,14.308,13.833,7.2638,5.8708,6.7584,8.3856,8.1835,5.701,3.3792,3.1419,5.9172,6.2728,5.6999,3.666,4.3457,3.748,3.9521,6.034,2.8279,4.0356,7.0719,6.7546
5.365,9.5955,7.7196,11.892,9.7602,5.6677,0.59545,1.809,7.8142,8.6196,5.698,0.85673,1.6056,3.8443,3.5305,5.665,2.6703,3.6145,6.9121,12.073,5.5638,2.6295,2.3838,2.773,2.3079,5.3353,4.1981,14.533,14.315,13.54,7.3,5.5521,6.2618,7.9225,7.5562,5.7337,3.2319,3.0393,5.7716,6.0644,5.7321,3.6803,4.3336,3.7724,3.9887,6.0677,2.7716,3.9749,6.9945,6.5209
5.398,8.7701,7.2814,11.347,9.2482,5.6997,1.2035,1.7877,7.4925,8.2125,5.7321,1.4887,1.872,3.8192,3.5218,5.6993,3.2701,3.9461,6.9172,12.001,5.6,3.1581,2.8565,2.7564,2.7033,5.3677,4.9154,14.862,14.765,13.871,7.333,6.089,6.5245,8.0019,7.6778,5.7679,3.746,3.4675,5.6574,6.0085,5.7636,2.9001,3.6173,3.0904,3.304,6.0977,3.2165,4.1169,6.9188,6.5201
5.4327,8.5813,7.128,11.436,8.9464,5.735,1.1871,1.7891,7.5123,8.198,5.7653,0.84528,1.3911,3.6909,3.3681,5.7301,3.3003,3.7058,6.5958,11.476,5.6311,3.1767,2.8938,2.6587,2.6239,5.4006,5.0202,15.088,15.047,14.01,7.3656,5.9292,6.289,7.7508,7.3041,5.8009,3.7481,3.4348,6.4346,7.6645,5.7986,2.8547,3.4429,3.0096,3.366,6.1346,3.2758,4.1837,6.9711,6.4692
