4.6,0.67184,4.6109,9.107,8.8244,4.2999,0.99205,3.7638,13.457,14.979,4.0989,1.1805,3.5886,12.675,15.274,4.4995,1.2336,1.8346,11.609,12.889,3.9664,0.34113,4.9203,11.453,14.399,4.2329,0.64987,3.2864,11.39,14.228,4.5328,0.94022,0.79491,8.5956,8.4766,4.1328,1.4198,1.4678,10.587,10.615,3.9656,1.834,3.7807,2.7473,2.1034,4.1994,1.6854,3.2589,2.3282,3.1855
4.6323,0.67033,4.2493,6.4829,8.3548,4.3329,0.97595,3.5834,10.505,14.755,4.1304,1.179,3.4501,12.434,14.979,4.535,1.2373,1.6397,8.6028,12.936,4.0003,0.92973,4.5316,11.173,13.548,4.265,0.6053,2.2086,11.034,12.614,4.5654,0.97673,0.86805,7.8935,7.4207,4.1637,1.4295,1.4118,10.251,10.151,3.9999,1.8991,3.9693,2.4424,2.0546,4.2311,1.6282,3.5643,2.133,2.5726
4.6671,0.69009,4.1853,5.569,6.7404,4.3658,1.0063,3.4663,11.96,14.105,4.1668,1.1513,3.3653,13.2,14.533,4.5681,1.2558,1.4662,8.7828,12.622,4.0343,1.2783,3.5226,10.872,11.681,4.3,0.58508,1.8747,9.6901,11.235,4.5999,0.75956,0.87538,6.6846,6.1612,4.1995,1.4713,1.4048,9.5775,10.126,4.0331,1.8973,4.1823,2.3256,2.1506,4.2671,1.7242,3.8978,2.1734,2.4531
4.6999,0.71786,3.9066,5.7784,6.1796,4.3999,1.0111,3.3885,10.187,14.079,4.1973,1.1524,3.3423,13.5,14.347,4.6007,1.2912,1.3505,8.9687,12.522,4.0672,1.3809,3.2593,10.847,11.027,4.3332,0.92723,1.6605,9.748,11.05,4.6329,0.66501,1.1052,5.9622,5.5969,4.2323,1.4789,1.3441,9.49,9.6907,4.0663,1.8834,4.3728,2.4202,2.483,4.3,1.8147,6.144,2.9034,2.9223
4.7329,0.42181,3.6997,5.6497,5.4711,4.4329,0.12586,3.3655,11.618,13.931,4.2307,0.024471,3.2817,13.511,14.33,4.6352,0.13873,0.75386,8.8739,12.273,4.1,0.41098,2.6495,10.444,10.422,4.3669,0.00037414,1.2491,9.5704,10.229,4.6652,0.18987,1.4477,4.9166,4.5427,4.2652,0.46358,0.52907,9.0437,8.9628,4.1001,0.75906,4.3434,1.8582,2.2223,4.333,0.7023,6.012,2.7499,2.5184
4.7671,0.31115,3.7632,5.4432,5.0665,4.4656,0.029225,3.3437,9.7114,14.225,4.2667,0.12653,3.2737,13.649,14.191,4.6679,0.23657,0.77127,8.9634,12.437,4.1343,0.59539,2.2154,10.236,10.151,4.4,0.15301,0.95391,9.4626,9.7323,4.6999,0.0052933,1.7157,4.3111,4.0675,4.2998,0.44659,0.45243,9.0018,9.0768,4.133,0.71071,5.29,2.3547,2.8606,4.3674,0.70667,6.2044,4.8618,4.2051
4.8001,0.74521,3.8998,5.393,4.881,4.4999,0.46235,3.3191,9.975,14.284,4.2997,0.31478,3.1728,13.356,13.568,4.7005,0.22104,0.81847,8.8967,12.259,4.1669,0.3387,1.8974,10.248,10.033,4.4328,0.4307,0.72724,9.0313,9.23,4.7327,0.2702,1.9313,3.8188,3.6759,4.3314,0.00026388,0.15418,8.7073,8.7994,4.167,0.42649,6.0236,2.9161,3.5861,4.4003,0.27745,6.4946,4.6988,4.6968
4.8328,1.1563,4.3344,5.4887,4.9264,4.5328,0.87958,3.625,10.082,14.525,4.3305,0.69282,3.4774,13.558,13.725,4.735,0.61889,1.0679,8.945,12.459,4.1998,0.070884,1.9642,10.027,10.035,4.4655,0.75589,0.81979,8.657,8.7534,4.7638,0.53033,1.8668,3.6921,3.5484,4.366,0.45561,0.44574,8.7994,8.9732,4.2,0.0095018,6.0357,3.1979,3.8202,4.4328,0.085845,6.5498,4.4393,4.8923
4.867,1.4856,4.5129,5.5283,4.9622,4.5654,1.2323,3.8607,10.086,15.232,4.3668,1.0257,3.4917,13.549,13.633,4.7673,0.9727,1.2692,9.0313,12.539,4.2344,0.46864,1.4552,9.2347,9.1536,4.4999,1.1025,1.028,8.324,8.6123,4.7999,0.7976,1.8678,3.2677,3.342,4.4003,0.84794,0.74276,8.9243,8.9635,4.233,0.41101,5.5307,2.2708,3.072,4.4671,0.32802,6.6939,4.5334,5.286
4.8999,1.9023,4.7281,5.6743,5.0601,4.5999,1.6422,4.0588,10.331,15.385,4.3991,1.1813,3.4811,13.329,13.285,4.8002,1.3822,1.5946,9.8272,11.97,4.2673,0.94292,1.5781,8.7642,8.9886,4.5322,1.4195,1.2214,5.4627,8.9555,4.8328,1.3385,1.8666,3.4782,3.5335,4.4328,1.1981,0.98017,8.8333,8.9397,4.2658,0.84845,5.2861,2.2704,3.202,4.5002,0.68207,6.887,4.6631,5.6616
4.9335,2.2849,5.0174,6.0077,5.4405,4.6321,2.008,4.3369,12.795,14.62,4.432,1.551,3.6916,12.967,13.342,4.8349,1.7537,1.8889,10.551,12.137,4.3005,1.3034,1.7957,8.3554,9.0459,4.5652,1.8538,1.5322,6.4936,8.3274,4.8655,1.6026,1.9061,3.7212,3.528,4.4635,1.5581,1.2604,8.6283,9.2634,4.3001,1.2012,5.0537,2.5312,3.3819,4.531,0.7237,6.6326,4.0932,5.1198
4.9671,2.5164,4.9002,5.8509,5.2244,4.6638,2.2717,4.4611,13.206,14.564,4.4669,1.8007,3.4641,12.909,13.055,4.867,1.9992,1.9731,10.974,12.125,4.3343,1.6535,1.9265,8.3435,8.9266,4.6,2.0229,1.6497,6.7723,8.3371,4.8999,1.7004,2.964,2.9249,2.8308,4.4999,1.8061,1.4696,8.799,9.2571,4.333,1.346,6.9247,3.7886,4.9407,4.5671,0.856,6.7113,4.3945,5.516
5,2.7052,4.781,5.7712,5.2016,4.7,2.4677,4.5052,13.455,14.734,4.4997,2.05,3.5396,12.533,12.684,4.9009,2.2106,2.0137,11.316,12.286,4.3673,1.9499,2.0621,8.2079,8.6376,4.6329,2.2734,1.8484,7.0355,8.0865,4.9328,1.8362,3.1484,2.6747,2.5947,4.5328,1.9108,1.582,8.7135,8.9372,4.3656,1.5269,7.0786,4.2267,5.3249,4.6004,0.30137,7.6786,5.1877,6.2698
5.0332,2.9091,4.6468,5.7104,5.0616,4.7329,2.6357,4.5537,13.651,14.375,4.5328,2.2617,3.4844,12.119,12.297,4.935,2.4088,2.1449,11.492,12.197,4.4002,2.1933,2.1843,7.9702,8.4036,4.6649,2.3329,1.8872,7.0915,7.5465,4.9654,1.9599,3.2799,2.5597,2.3586,4.5636,2.0421,1.7069,8.8489,8.7338,4.4,1.5287,6.4254,3.6066,5.0263,4.6307,0.44484,8.1017,5.7431,7.0181
5.067,3.0469,4.5247,5.4384,4.8134,4.7658,2.8242,4.6149,13.683,14.348,4.5667,2.05,3.0949,11.663,11.836,4.968,2.5822,2.1872,11.492,11.945,4.4343,2.4756,2.3401,7.7921,8.1828,4.6999,2.4421,1.9662,6.4775,7.4771,4.9998,2.0807,3.0141,3.108,2.9628,4.5999,2.1116,1.7759,8.1738,8.4441,4.4334,1.2658,6.4188,4.0891,5.1302,4.6671,0.54862,8.3491,6.2986,7.637
5.1,3.1388,4.3129,5.1816,4.5891,4.7998,2.9196,4.3889,13.139,13.787,4.5997,1.7982,2.7577,11.636,11.569,5.0007,2.7111,2.2599,11.537,11.87,4.4673,2.7567,2.526,7.7211,8.0358,4.7329,2.5606,2.0684,6.0177,6.8812,5.0329,2.1675,3.4249,2.6518,2.4159,4.6322,2.1569,1.8763,8.06,8.1724,4.4662,1.1923,6.6286,4.7565,5.6601,4.7001,1.4618,8.7685,7.2615,8.3031
5.1329,3.2081,3.9093,4.7096,4.1887,4.8328,3.0065,4.3033,13.026,13.38,4.6325,1.666,2.4819,10.715,10.792,5.0349,2.812,2.3163,11.476,12.01,4.5,2.9017,2.6461,7.7369,7.9335,4.7656,2.7441,2.5657,4.9222,5.4866,5.0661,2.2125,3.5193,2.5732,2.3012,4.6652,2.151,1.9293,7.9574,7.7496,4.5,1.1615,6.7594,4.9611,5.7678,4.733,1.9792,9.0172,7.7107,8.7217
5.1657,3.2314,3.6448,4.2538,3.8392,4.8656,3.0516,4.1262,12.614,12.89,4.6668,1.5428,1.7779,9.7713,9.9125,5.0681,2.9459,2.4317,11.238,11.712,4.5346,2.8903,2.5957,7.4729,7.5652,4.8,2.8829,2.7448,4.5493,4.6532,5.0999,2.2789,3.618,2.4651,2.1216,4.7,2.1095,2.0046,7.6568,7.3346,4.5321,1.0517,7.7392,5.74,6.4806,4.7675,2.4517,9.4593,8.2905,9.3556
5.2,3.2506,3.4116,3.866,3.6516,4.8998,3.1078,4.1326,12.351,12.546,4.6996,1.457,1.6147,9.4008,9.5592,5.1014,3.0189,2.478,11.313,11.725,4.5668,2.9018,2.5812,7.372,7.1906,4.8329,2.7297,2.7735,4.0519,4.0167,5.1319,2.3005,3.7323,2.3315,1.9627,4.733,2.1295,2.0844,5.9641,6.2987,4.566,1.0014,7.7364,5.832,6.4793,4.8002,1.5597,9.4056,8.2052,9.4991
5.2327,3.2613,3.1265,3.4513,3.5898,4.9304,3.1488,3.9839,11.908,11.992,4.7322,1.3948,1.4977,8.6191,8.9569,5.1349,3.1602,2.5602,11.149,11.559,4.5998,2.919,2.5545,7.0018,6.8785,4.8653,2.7637,2.9187,3.618,3.3672,5.1657,2.6478,3.7648,2.498,2.1847,4.766,2.1551,2.1328,5.8277,5.801,4.6001,0.95354,7.7784,5.9654,6.7228,4.8337,2.0321,9.5445,8.6446,9.873
5.2671,3.2805,2.9759,2.9535,3.0359,4.9652,3.2023,3.501,11.088,11.059,4.7668,1.3595,1.3714,7.7887,8.5202,5.1679,3.2092,2.5969,11.129,11.437,4.6344,2.9324,2.539,6.8789,6.744,4.8998,2.7495,2.8156,4.1063,3.6489,5.1998,2.5918,3.2555,3.1473,2.6061,4.7999,2.1341,2.2104,5.5919,5.3807,4.6307,0.9625,7.7651,6.086,6.9466,4.8673,2.4388,9.8486,9.1406,10.496
5.3,3.3174,2.8564,3.0402,3.4803,4.9999,3.2656,3.4146,10.703,10.557,4.7996,1.3066,1.1601,7.3278,8.1817,5.2002,3.259,2.6237,10.925,11.099,4.6672,2.9624,2.501,6.6822,6.2681,4.9322,2.9022,3.3471,3.3479,2.8155,5.2305,2.8198,3.5431,2.8802,2.4327,4.8305,2.1366,2.2481,5.3812,4.8525,4.6657,0.92868,7.7443,6.1287,6.9896,4.9001,2.6706,10.028,9.6182,10.968
5.3324,3.1642,2.7431,2.7937,3.56,5.0328,3.2974,3.6843,11.389,11.17,4.8321,1.3043,2.8995,4.9289,5.3933,5.2352,3.3482,2.7238,11.26,11.395,4.7005,3.1204,2.7526,7.0208,6.6014,4.9651,3.0253,3.2614,3.4272,2.7872,5.2656,2.7286,3.3541,2.9399,2.4274,4.8657,2.1448,2.2755,5.5079,4.793,4.6999,0.92829,7.4467,5.7599,6.5495,4.9324,1.7896,9.721,9.3889,10.975
5.367,3.14,2.6127,2.7806,3.1534,5.065,3.2821,3.641,11.294,11.018,4.8667,1.2436,2.9803,4.0185,4.5232,5.2677,3.3681,2.733,11.011,11.194,4.7344,3.2269,2.7909,6.9712,6.5135,4.9999,2.9664,3.4011,2.976,2.3709,5.3,2.6294,3.4527,2.7719,2.1812,4.9,2.2046,2.3712,5.0529,4.0811,4.7306,0.90632,7.7054,5.9298,6.6433,4.9671,1.2613,9.7981,9.6405,11.354
5.3992,2.8768,2.3245,3.1687,3.9552,5.1,3.2417,3.278,10.588,10.223,4.8997,1.1281,3.0493,3.9457,3.9726,5.301,3.3275,2.6926,10.807,10.703,4.7673,3.1157,2.6415,6.7679,6.2621,5.0318,2.8554,3.4925,2.5526,2.0427,5.3328,2.5451,3.5548,2.5042,2.0115,4.933,2.1653,2.6171,4.7442,3.5695,4.7636,0.87024,7.7816,5.9922,6.6047,4.9992,1.9216,9.9899,9.9863,11.756
5.4331,2.7117,2.1738,3.0533,4.1999,5.1332,3.2041,3.0943,9.9832,9.7601,4.9327,1.0905,3.1183,3.7711,3.4457,5.3351,3.2878,2.6648,10.438,10.427,4.8013,3.12,2.5983,6.6192,5.9742,5.0648,2.8266,3.7871,2.0356,1.828,5.3662,2.5321,3.6568,2.1934,1.9147,4.9654,2.2226,3.8733,2.9649,1.9681,4.8,0.80246,7.8596,6.0639,6.6473,5.0331,2.4703,10.245,10.429,12.254
5.4672,2.726,2.2035,2.9559,4.6329,5.1657,3.2477,3.0855,9.775,9.5087,4.9668,1.088,3.2074,3.625,3.3312,5.3681,3.2883,2.6792,9.8663,10.124,4.8343,3.1328,2.5825,6.5655,5.9218,5.1,2.9569,3.9967,1.9906,1.927,5.3998,2.5116,3.7188,2.1189,1.7993,4.9999,2.1361,4.0356,2.3646,1.4112,4.833,0.82361,8.1598,6.0718,6.6533,5.0671,2.7131,10.408,11.542,11.776
5.5001,2.8188,2.2905,2.9605,4.7728,5.1998,3.3031,3.1767,10.029,9.7164,4.9978,1.1189,3.4186,3.2722,3.1415,5.4007,3.3166,2.7142,9.3126,9.665,4.8672,3.1898,2.6057,5.817,5.1446,5.1331,2.9605,4.2538,1.6512,1.9446,5.4311,2.825,3.7994,2.3956,2.0254,5.0329,2.1462,4.2379,2.234,1.3538,4.8671,0.86912,8.2903,6.0557,6.7059,5.1002,1.8313,10.671,11.937,12.682
5.5315,2.8579,2.3319,3.0133,4.9152,5.2329,3.3639,3.2977,10.177,9.8124,5.0324,1.167,3.6505,3.2398,2.9323,5.435,3.3858,2.7957,9.3265,9.5574,4.8979,3.2563,2.7129,5.6138,4.9062,5.1656,2.9758,4.4602,1.4859,1.9867,5.466,2.8128,3.8088,2.4519,2.0722,5.067,2.1571,4.3699,1.9201,1.3542,4.9,0.91821,8.4304,6.1008,6.7031,5.131,1.7329,10.823,11.874,12.248
5.5671,0.27562,0.97408,1.9956,4.0047,5.2655,3.3461,3.3123,10.249,9.9646,5.0667,1.1506,2.6291,5.4929,6.0537,5.4658,3.3481,2.8111,8.0375,9.1999,4.9343,3.2822,2.7878,5.3945,4.6984,5.1999,2.9435,4.61,1.3726,1.901,5.5,2.7896,3.7919,2.5177,2.1418,5.1004,2.1107,5.8647,0.41874,2.2346,4.9333,0.94265,8.5756,6.1599,6.9977,5.1672,1.6724,10.884,11.859,12.588
5.5999,1.0721,1.1745,2.6966,3.2844,5.3002,3.4056,3.3647,10.323,10.064,5.0997,1.1939,2.6235,5.4045,6.0363,5.5004,3.3928,2.9864,7.9262,8.8592,4.9672,3.3014,2.759,5.8979,5.2182,5.2323,2.9585,4.7937,1.3074,1.9269,5.5328,2.7642,3.8296,2.5152,2.1175,5.1328,2.2338,5.7877,0.51904,2.2658,4.9671,0.99303,8.7393,6.3753,7.0254,5.2001,1.5723,10.883,11.846,12.12
5.631,1.2367,1.3573,3.5833,4.5558,5.3322,3.4843,3.4158,10.269,10.249,5.1305,1.2164,4.9857,3.0771,2.7911,5.535,3.4058,5.1585,5.5755,6.2736,5.0006,3.3446,2.9388,5.4399,4.8509,5.2636,3.1412,4.9532,1.4269,2.1136,5.5657,2.7881,3.1054,3.8825,3.4324,5.1658,2.2819,5.8053,0.53066,2.042,5,0.90404,8.9201,6.5229,7.0582,5.2326,1.5991,11.004,11.757,11.916
5.6671,1.5502,1.6799,3.2112,3.7054,5.3652,3.5465,3.4032,10.141,10.567,5.1669,1.2415,4.9406,2.9959,2.6917,5.5672,3.466,5.1724,5.3776,5.9899,5.0344,3.3759,2.8761,5.7961,5.2077,5.3,3.0868,5.1097,1.3383,2.0475,5.5998,3.1464,3.5168,3.5279,3.1832,5.1999,2.139,5.8417,0.53201,2.0307,5.033,0.95909,8.9796,6.5748,6.9902,5.2671,1.5666,11.038,11.83,12.288
5.7001,1.6167,1.8306,4.0034,5.0532,5.3999,3.5673,3.3842,10.103,10.969,5.1996,1.2375,3.3634,4.7104,5.1852,5.601,3.4617,5.202,5.2187,5.8552,5.0673,3.3963,2.8737,5.8241,5.1662,5.3308,3.1194,5.1705,1.3624,2.0678,5.6306,3.1095,3.618,3.3253,3.0927,5.2328,2.1686,5.9564,0.8321,2.2154,5.0657,1.0105,9.0538,6.6979,7.169,5.3,1.5477,11.062,11.745,12.07
5.7333,1.5234,1.966,4.0789,5.2065,5.4328,3.5826,3.465,10.288,11.528,5.2318,1.1995,3.3356,4.5045,5.0364,5.6352,3.4797,5.1805,5.0126,5.8056,5.1003,3.4079,2.9722,5.3595,4.7509,5.366,2.9841,5.2165,1.2519,2.0087,5.6655,3.0412,3.6395,3.2282,3.4062,5.2656,1.991,6.7651,1.6826,3.1726,5.1001,0.9965,9.1694,6.9223,7.3653,5.3323,1.5238,11.061,11.586,11.256
5.7671,1.4033,2.5801,4.522,6.0005,5.4659,3.5571,3.5611,10.57,12.158,5.2669,0.92739,4.7011,2.927,2.8605,5.6658,3.4472,5.0729,5.0083,5.8699,5.1343,3.3949,3.1987,4.7434,4.0653,5.3999,2.8135,5.2355,1.1355,1.9256,5.6998,3.2582,3.6192,3.4951,3.8804,5.2998,1.848,7.2978,2.4533,3.7536,5.1329,0.83352,9.2419,7.0614,7.4541,5.3673,1.5138,11.005,11.238,11.44
5.8002,0.042979,2.7925,4.6465,6.1477,5.4998,2.1772,2.8415,10.733,12.462,5.2997,0.42088,3.5438,4.6535,5.6021,5.6986,2.112,4.3545,4.9765,6.1744,5.1674,2.2332,2.5672,4.1636,3.4498,5.433,1.5561,4.7531,0.26182,1.1889,5.7323,1.9164,2.6974,3.5806,4.3332,5.3328,0.70534,6.9378,2.507,3.5983,5.1665,0.30426,9.0036,7.0226,7.456,5.4,2.6414,10.91,10.965,10.551
5.8332,0.012304,3.1192,5.0404,6.7357,5.5317,2.456,2.9791,10.807,12.342,5.3339,0.13693,4.4878,3.0526,3.6277,5.7351,2.5442,4.3364,6.3234,7.1752,5.2001,2.4684,2.8347,3.7529,3.2615,5.4648,1.7178,4.9628,0.5392,1.2942,5.7652,2.1212,2.8695,3.5635,4.5474,5.3636,0.8202,7.1718,3.0061,4.0662,5.2,0.066471,9.1364,7.204,7.5587,5.4321,2.3553,10.922,10.477,10.452
5.8672,0.82101,3.2586,5.26,7.1658,5.5656,1.8619,2.5976,10.09,11.303,5.3669,0.77063,4.4841,3.3349,4.4553,5.7681,1.998,3.6244,6.4044,7.5034,5.2344,1.9658,2.1286,4.5055,3.977,5.4989,1.1436,4.7887,0.43644,0.89492,5.7999,1.5962,2.3045,3.9924,5.0909,5.3999,0.10402,7.2405,3.4801,4.4534,5.2322,0.54985,9.0333,7.213,7.4969,5.4672,2.848,10.824,10.22,9.7442
5.9,1.2493,3.4516,5.5763,7.5007,5.6,1.6172,2.5691,10.358,11.199,5.3997,1.0377,4.5045,3.4722,5.0147,5.8022,1.737,2.0334,8.191,9.8783,5.2673,1.9602,1.9485,4.7131,4.3454,5.5328,0.90609,4.7374,0.50366,0.80455,5.8329,1.1147,1.8677,4.5522,5.7753,5.4322,0.10934,7.3032,3.7936,4.5834,5.2661,0.76952,9.0589,7.2808,7.477,5.5002,3.0484,10.577,10.019,8.8055
5.9328,1.5603,3.6185,5.9568,8.0234,5.6331,1.37,2.482,10.338,10.683,5.4307,1.2346,4.4725,3.7057,5.4564,5.835,1.6095,1.6295,8.7578,11.071,5.2998,1.7457,1.7122,4.7233,4.9958,5.5655,0.87861,3.6192,1.0825,0.83546,5.8659,0.84375,1.1123,5.5367,7.021,5.465,0.42174,7.3119,4.0673,4.7472,5.3,0.94849,9.0524,7.3759,7.3911,5.5341,3.1895,10.245,9.3507,7.8042
5.967,1.7673,3.8411,6.3224,8.671,5.6654,1.1892,2.2835,10.009,9.9044,5.4668,1.3995,4.5791,4.4128,6.2882,5.8674,0.50745,0.53707,11.025,13.694,5.3343,1.6008,1.5607,4.8211,5.8387,5.5995,0.7417,4.1669,0.55617,0.60766,5.9,0.75842,0.85626,6.428,7.7137,5.4999,0.62766,7.4307,4.3356,5.0551,5.333,1.0506,9.0963,7.4647,7.329,5.5672,3.1939,9.7249,8.0984,6.6854
6,1.0375,3.6408,6.5278,9.0896,5.6999,1.8836,2.6128,9.8881,9.1599,5.4974,0.88499,4.4525,4.7851,6.033,5.9003,0.63252,0.66605,12.09,14.72,5.3673,2.3242,2.0104,5.535,7.2886,5.6328,1.3072,4.4374,0.032472,0.3486,5.9328,1.3547,1.2266,8.9615,9.3986,5.5329,0.10933,7.5459,4.4969,5.2273,5.3658,0.44208,9.1416,7.5151,7.3514,5.6,2.4739,8.857,6.7542,5.0633
6.0326,1.141,3.7472,6.8695,9.5058,5.7328,1.8685,2.5208,9.3178,8.4368,5.532,0.86684,4.1606,4.7942,6.1751,5.9352,0.0031671,1.2718,13.358,16.612,5.3996,2.3844,1.9949,6.9982,9.1817,5.6653,1.2882,4.4227,0.035171,0.33688,5.9656,1.371,1.1577,9.0476,9.4028,5.5636,0.17602,7.6052,4.6034,5.3917,5.4002,0.42645,9.0934,7.47,7.2589,5.6326,2.069,5.3574,3.5816,2.8951
