5.2355,7.3513,5.7286,6.9663,9.4186,4.3349,0.07933,6.0648,7.3781,6.6901,16.099,9.2399,9.2849,11.752,13.898,4.0339,4.428,3.9594,7.3772,5.7567,4.4998,2.8205,6.7001,5.2408,2.341,4.0334,3.1157,2.545,4.5178,2.5316,4.0678,1.8806,5.3893,6.7844,5.7352,4.5316,1.0751,8.7743,12.974,12.316,4.3657,1.5152,8.0583,10.443,8.5299,5.0011,1.4712,7.3255,9.3004,7.918
5.2684,7.8141,6.1815,8.2825,11.226,4.3671,0.15687,5.6972,6.574,5.8326,16.133,9.5216,9.6171,12.439,14.54,4.0679,4.4918,3.7053,6.1857,4.091,4.5311,3.025,6.3116,4.3126,1.2627,4.0674,3.3875,2.7785,3.751,2.2669,4.1008,1.9445,5.2198,6.2124,5.4735,4.5648,1.0799,8.8148,12.924,12.073,4.3995,1.4151,7.9041,10.105,8.3082,5.0318,1.4257,7.1322,9.1175,7.8099
5.3001,6.5413,5.2851,9.2121,12.893,4.4005,1.2245,5.4975,5.8586,5.159,16.165,8.2945,9.1414,12.657,14.779,4.1004,2.9625,2.3922,4.4053,1.8799,4.5658,1.5481,5.541,3.1946,1.6271,4.1007,2.0971,1.9493,2.0949,1.7332,4.1354,0.43295,4.7326,5.5527,4.9498,4.5985,2.6672,9.1219,12.981,12.189,4.4322,3.0073,8.1025,9.9997,8.5824,5.0673,2.9856,7.2958,9.0624,8.1932
5.3349,7.4887,6.2507,11.09,14.69,4.4326,1.0936,5.2636,5.3307,4.4167,16.198,8.3104,11.004,14.632,17.114,4.1356,3.1414,2.505,4.0311,1.6265,4.5992,1.7651,5.0427,2.4724,1.5302,4.1328,2.3478,2.2218,2.1493,2.4483,4.1677,0.52251,4.6202,5.4847,4.8123,4.632,2.5572,9.2198,13.122,12.295,4.4664,2.8847,8.0518,10.05,8.7728,5.1007,2.8612,7.2896,9.2534,8.5344
5.3692,7.1217,6.6102,13.413,16.457,4.467,1.5864,5.0685,4.7669,4.1293,16.233,10.139,13.332,17.285,19.6,4.1665,2.5862,2.0361,3.1273,1.1274,4.6323,1.2409,4.5427,1.6089,2.11,4.1669,1.8391,2.0052,2.1649,2.5739,4.1999,0.069435,4.337,5.0262,4.709,4.665,3.1991,9.4508,13.209,12.585,4.4997,3.5095,8.1728,10.073,9.1428,5.1328,3.4588,7.4071,9.4267,9.1096
5.4018,6.9075,6.7799,14.429,17.547,4.4992,2.0869,5.2965,4.7708,4.3045,18.299,10.393,18.505,19.603,17.758,4.1995,2.0883,1.6962,2.6684,0.6718,4.6652,0.65171,4.1684,1.3007,2.6229,4.2019,1.3886,1.6385,1.8767,2.1805,4.2342,0.5815,4.4661,5.1429,4.9242,4.6976,3.7454,10.074,13.85,13.437,4.5327,3.9838,8.665,10.576,9.8527,5.1664,3.9529,7.8641,9.9666,9.8985
5.435,6.5303,6.9725,15.153,18.156,4.5353,2.5036,5.4392,4.8236,4.4467,18.332,9.8734,17.064,17.342,15.271,4.2328,1.7247,1.5378,2.4679,0.3665,4.6978,0.26944,4.0052,1.273,3.0712,4.2334,0.91784,1.3502,1.4633,1.7445,4.268,1.0132,4.6919,5.4719,5.2506,4.7312,4.2492,10.621,14.485,14.058,4.5661,4.3656,9.028,11.071,10.434,5.2006,4.3659,8.2749,10.592,10.58
5.4681,4.8334,6.189,15.194,18.08,4.567,2.9585,5.6527,4.8455,4.6378,18.366,9.1938,15.582,14.96,13.051,4.2686,1.2531,1.3836,2.462,0.28571,4.7319,0.20698,3.8152,1.5335,3.1104,4.2679,0.43039,1.0982,1.0568,1.3755,4.3017,1.5551,4.9863,5.7782,5.8467,4.7655,4.7907,11.165,15.158,14.695,4.5993,4.8643,9.3756,11.561,11.095,5.2339,4.8869,8.659,11.161,11.21
5.5006,3.8202,5.5259,14.705,17.546,4.6009,3.3143,5.8279,5.1143,4.8943,18.398,8.6366,14.054,12.707,11.03,4.3013,0.78746,1.5126,2.2791,1.4719,4.7658,0.66304,3.9442,1.9079,3.0405,4.2998,0.052598,0.83589,0.46547,0.91803,4.3342,2.0563,5.4139,6.477,6.565,4.8003,5.3151,11.794,16.03,15.306,4.6311,5.3044,9.5247,12.113,11.66,5.2673,5.3337,9.1724,12.007,12.014
5.5353,3.2074,5.2846,14.268,16.85,4.6334,3.5768,5.7907,5.1238,4.9012,18.431,8.1171,12.763,10.492,9.1708,4.3348,0.46341,1.4885,2.5499,1.7783,4.7985,0.94554,3.7054,2.0182,3.4086,4.3335,0.35119,0.90943,0.29666,0.86526,4.3676,2.3797,5.2902,6.7086,6.7741,4.8331,5.6741,12.053,16.553,15.739,4.6674,5.621,9.5443,12.466,11.948,5.2998,4.6515,9.2179,12.575,12.405
5.5681,2.6501,5.3313,14.07,16.174,4.6685,3.718,5.7929,5.1233,4.9315,18.467,7.6724,11.743,8.8016,8.3896,4.369,0.22823,1.5981,2.8485,1.887,4.8318,1.1234,3.5412,2.0781,3.4336,4.3679,0.55318,0.95158,0.15783,0.80839,4.4013,2.6564,5.2373,6.8751,7.1265,4.8645,5.9294,12.288,16.961,16.059,4.7003,5.8683,9.609,12.65,12.124,5.3334,4.5434,9.3319,12.971,12.602
5.6011,2.2826,5.1168,13.592,15.531,4.7004,3.8951,5.7756,5.1827,4.9949,18.498,7.231,10.81,7.6294,8.2724,4.3999,0.034749,1.6737,3.1372,1.7121,4.8658,1.342,3.4369,2.1828,3.6277,4.4014,0.76773,1.0423,0.33737,1.1152,4.4362,2.9075,5.3253,7.2249,7.3145,4.8983,6.1128,12.49,17.448,16.298,4.7322,6.0575,9.7685,12.943,11.972,5.3662,4.3863,9.4466,13.281,12.358
5.6367,1.9807,4.9275,13.195,14.442,4.7345,4.0463,5.7544,5.2083,5.0588,18.533,6.877,9.9553,7.0448,8.7783,4.4339,0.15628,1.7866,3.3456,1.7747,4.9002,1.528,3.3648,2.2703,3.3351,4.4342,0.95294,1.2255,0.42065,1.2103,4.468,3.1524,5.5424,7.5779,7.4867,4.933,6.3663,12.746,17.78,16.519,4.7677,4.9557,9.6908,13.085,11.903,5.4001,4.3827,9.6169,13.328,11.822
5.6694,1.7662,4.7792,12.721,13.293,4.7683,4.131,5.7428,5.2027,5.0703,18.566,6.647,8.9927,6.904,9.4695,4.4678,0.30865,1.8556,3.411,1.7505,4.9329,1.6499,3.309,2.3344,3.0981,4.4659,1.0437,1.4057,0.48967,1.0819,4.5009,3.3376,5.6772,7.7755,7.5387,4.9668,6.4651,12.884,17.958,16.362,4.8009,4.7165,9.7471,13.275,11.971,5.4333,4.3552,9.7078,13.225,11.277
5.7036,1.4784,4.5547,13.892,14.679,4.8009,4.2274,5.7442,5.2455,5.1323,18.598,6.7929,8.5058,7.3868,10.806,4.5007,0.41723,1.9304,3.3872,1.7361,4.9637,1.7707,3.2752,2.4064,3.1492,4.5018,1.1322,1.4836,0.60148,1.3736,4.5362,3.4769,5.7515,7.861,7.2893,4.9984,6.6113,13.048,18.099,16.298,4.8314,4.4522,9.7897,13.41,11.861,5.4658,4.4389,9.8602,12.692,10.437
5.7364,1.4205,4.4089,9.3635,10.703,4.8345,4.2964,5.7153,5.2236,5.1977,18.633,6.5015,7.5133,8.102,11.93,4.5348,0.44139,1.8915,2.4533,1.4253,4.9986,1.818,3.2407,2.4227,3.4991,4.5349,1.0612,1.574,0.36402,1.9322,4.5679,3.5618,5.798,7.8073,6.8871,5.032,6.6989,13.139,18.088,15.934,4.8659,4.4047,9.8289,13.4,11.51,5.4997,4.4124,9.8643,12.016,9.5351
5.7681,1.3079,4.2991,8.8203,9.3711,4.8677,4.3218,5.653,5.1965,5.1857,18.665,6.3144,6.7088,8.94,12.916,4.5678,1.4987,2.0149,2.3018,0.23567,5.0323,1.8716,3.2037,2.4336,3.5477,4.568,1.1204,1.6918,0.43679,2.5065,4.6009,3.6509,5.7935,7.7411,6.8991,5.0658,6.8003,13.249,18.086,15.974,4.8989,4.2681,9.8678,13.389,11.389,5.5336,4.4091,9.8927,11.223,8.9727
5.8006,1.2663,4.2565,8.5215,9.1335,4.8993,4.3603,5.6214,5.1496,5.3269,18.698,5.96,5.8109,9.6823,13.541,4.6015,1.1126,1.8879,2.0819,0.97203,5.0646,1.9165,3.1368,2.4232,3.7411,4.6012,1.17,1.8266,0.96583,3.953,4.6341,3.7484,5.7883,7.7155,6.8923,5.0981,6.8136,13.295,17.889,15.458,4.9328,4.2916,9.9316,13.375,11.047,5.5648,4.4076,9.8292,10.222,8.4073
5.836,1.1898,4.1946,8.3405,9.512,4.9338,4.3874,5.6263,5.0985,5.3832,18.732,5.6821,5.1106,10.336,13.893,4.633,0.8844,1.8252,1.8013,1.1079,5.0979,1.9451,3.0189,2.3733,3.7649,4.6329,1.1789,1.9974,1.638,4.903,4.6686,3.8212,5.8154,7.7073,7.0034,5.1322,6.9055,13.402,17.718,15.074,4.9663,4.2409,9.7035,12.939,10.458,5.6016,4.424,9.8077,9.2736,8.2749
5.8685,1.1346,4.121,11.199,12.448,4.9692,4.4209,5.6748,5.0927,5.6178,18.766,5.3534,4.2619,10.882,13.732,4.6668,0.63905,1.8025,1.1468,2.1781,5.1315,1.9573,2.8877,2.3185,3.7676,4.668,0.65736,2.2519,2.2862,5.8857,4.7009,3.9122,5.9027,7.8037,7.1464,5.1661,6.9249,13.476,17.511,14.819,5.0004,4.2982,9.7664,12.771,10.136,5.633,4.4013,9.6635,8.3348,8.6007
5.9017,1.0362,3.6585,9.1065,11.3,5.0006,4.4824,6.0505,5.3791,5.8494,18.799,4.9947,3.7134,13.656,15.809,4.7012,0.42828,2.276,1.6449,1.9238,5.1658,1.9963,3.1283,2.5169,3.4936,4.6995,0.31625,2.161,2.5645,6.147,4.7348,3.987,6.279,8.3485,7.5713,5.1988,7.0097,13.998,17.936,15.056,5.0311,4.2933,10.226,13.057,10.26,5.6662,4.3517,9.8643,7.0754,9.2173
5.9346,1.0602,4.1354,9.4022,12.888,5.0344,4.41,5.9035,5.2054,6.03,18.833,4.8692,3.8006,14.356,16.61,4.7341,0.30446,2.1623,1.5254,2.2317,5.198,1.945,2.6957,2.2639,3.6355,4.7349,0.068293,2.7469,3.2979,7.0524,4.7677,3.9836,6.1937,8.295,7.3213,5.2317,7.0109,13.93,17.453,14.449,5.0665,4.1852,10.064,12.576,9.7219,5.7008,4.2595,9.458,6.85,10.071
5.9687,1.1127,4.3644,9.7139,13.772,5.0676,4.3394,5.6711,4.9763,6.1008,18.867,4.7874,3.9992,15.054,17.404,4.7663,0.24542,2.0572,0.84365,3.0061,5.2319,1.8731,2.36,2.0417,3.7558,4.7678,1.8989,4.0663,6.4494,8.4847,4.8023,3.951,6.077,8.2126,7.1403,5.2649,6.9241,13.737,17.052,14.149,5.0982,4.1291,9.9064,12.165,9.3002,5.7343,4.152,8.9773,6.6909,11.002
6.0015,1.1668,4.7919,10.269,14.729,5.1018,4.239,5.4504,4.7603,6.2209,18.9,4.6484,4.3697,15.533,16.588,4.7992,0.20803,1.9456,0.59566,3.745,5.2644,1.795,2.0351,1.8324,3.9919,4.7995,2.6513,4.8932,7.1205,9.4338,4.8355,3.9432,5.9869,8.0571,6.9693,5.2982,5.7073,13.386,16.436,13.277,5.1328,4.0901,9.7517,11.63,8.8891,5.7671,4.0918,8.5449,6.6354,11.315
6.0357,1.2198,5.0139,10.492,15.034,5.1336,4.2228,5.3267,4.6865,6.379,18.931,4.4777,5.0222,16.072,15.443,4.835,0.12168,1.915,0.65472,3.7582,5.2998,1.7665,1.7849,1.6925,4.3029,4.8347,3.0919,5.4256,7.4572,9.7196,4.8682,3.9654,5.8067,7.9802,6.5941,5.3317,5.2491,13.216,16.16,12.837,5.1674,4.0791,9.5449,10.219,8.2036,5.8005,4.074,8.2537,6.5787,11.476
6.0703,1.1483,5.3032,11.171,15.242,5.1675,4.2474,5.225,4.6443,6.3709,18.966,4.2327,6.0093,16.422,13.857,4.8671,0.018395,1.9802,1.1446,4.6823,5.3324,1.7541,1.6071,1.6395,4.6171,4.8677,3.3255,5.8015,7.6472,9.927,4.9008,4.0278,5.7603,7.8175,6.2679,5.3646,5.0021,13.149,15.966,12.729,5.1987,4.1208,8.9941,9.2892,7.6393,5.8318,4.1312,8.1341,6.6338,12.061
6.1025,1.1343,5.5341,11.14,15.127,5.2001,4.3181,5.2363,4.6917,6.5775,18.999,3.9864,7.0959,16.691,13.27,4.9007,0.13664,2.0135,1.3777,5.5667,5.3645,1.4275,1.1825,1.3645,4.6927,4.9011,3.4207,7.9075,9.5539,12.271,4.9358,4.0968,5.6998,7.5623,5.9885,5.3983,4.821,13.043,15.724,12.447,5.2334,4.1445,8.5289,8.8103,7.2824,5.8664,4.2056,8.0989,6.6647,12.271
6.1347,1.2291,6.2978,11.489,15.219,5.2345,4.2903,5.1823,4.6722,6.5641,19.032,3.8541,7.9864,17.02,13.963,4.9323,0.21834,2.0211,1.6832,6.2409,5.4001,1.1475,0.88691,1.3356,4.6841,4.9339,3.4625,7.8601,9.6421,12.565,4.9694,4.1135,5.5745,7.1904,5.7487,5.4321,4.626,12.882,15.327,12.248,5.2677,4.0644,8.004,8.2575,6.9443,5.8987,4.2078,8.0728,6.6459,12.187
6.1671,1.1714,6.6769,11.73,15.186,5.2675,4.3358,5.1573,4.7162,6.7046,19.065,3.4957,8.3877,17.286,14.571,4.9686,0.37612,2.0262,2.0244,6.9368,5.4321,0.93804,0.83695,1.513,4.823,4.9662,3.3811,7.0729,8.999,11.977,5.0007,4.1889,5.4619,6.9104,5.6543,5.465,4.5433,12.661,14.915,11.948,5.3006,4.1311,7.7715,7.3566,6.8226,5.9332,4.2736,8.0647,6.6312,11.989
6.2023,4.1429,8.3188,12.938,15.752,5.3005,4.3463,5.0535,4.763,6.9504,19.099,3.4119,8.6629,17.249,15.229,5.0004,0.47264,1.9932,2.4386,7.604,5.465,0.86681,1.2406,4.9054,6.3679,5.0018,3.3275,6.7578,8.7234,11.246,5.0342,4.2546,5.3389,6.6642,5.5479,5.4977,4.4904,12.402,14.358,11.579,5.3328,4.1802,7.4597,6.6684,6.8363,5.9669,4.3191,8.061,6.5772,11.472
6.2359,3.5827,8.5589,17.13,17.686,5.3327,4.4026,5.0089,4.8895,7.225,19.131,3.2767,8.8992,17.11,14.517,5.0343,0.58123,2.0057,2.946,8.1799,5.4979,0.82162,1.6275,4.9368,7.3225,5.0334,3.2712,6.5263,8.4871,10.816,5.0683,4.3155,5.2209,6.452,5.4959,5.5328,4.4404,12.124,11.934,10.293,5.3678,4.196,7.2045,6.2984,7.0502,5.9997,4.3911,8.1458,6.5835,11.027
6.27,3.6297,8.8411,17.068,17.341,5.3677,4.386,4.757,4.9715,7.4807,19.167,3.1117,9.3166,16.042,13.59,5.0691,0.62822,1.7716,3.7222,8.9547,5.5311,0.76854,2.2325,5.4795,8.4672,5.0679,3.23,6.4987,8.5911,10.998,5.1017,4.3401,5.0678,6.1522,5.3805,5.5643,4.4131,11.704,11.412,9.9209,5.4005,4.1782,6.888,5.7529,6.7758,6.0339,4.4285,8.1304,6.5491,10.387
6.2999,3.8106,9.1615,17.09,16.547,5.3995,4.3794,4.6259,5.3001,7.939,19.198,2.917,10.079,14.986,11.221,5.1009,0.65727,1.5471,4.7025,9.891,5.5649,0.72741,3.7998,7.0253,10.194,5.0997,3.1951,6.4127,8.7862,11.343,5.1354,4.4992,5.1154,5.9443,5.3292,5.5984,4.3629,11.407,10.98,9.6879,5.4329,4.1651,6.469,5.2828,7.4031,6.0651,4.4316,8.1215,6.5211,9.6837
6.3363,3.9594,13.999,17.335,18.227,5.4323,4.3005,4.3807,9.7182,10.586,19.232,2.7443,11.321,12.987,8.5559,5.1334,0.63363,1.387,5.5276,10.651,5.5982,0.59628,4.6225,8.2063,11.714,5.1331,3.1966,5.9217,8.6089,11.359,5.1696,4.4361,5.0454,5.7068,5.1356,5.6314,4.3119,11.135,10.566,9.4943,5.4675,4.0962,6.2502,5.2065,8.0425,6.1007,4.4005,8.1872,6.4632,8.7748
6.3694,5.8377,14.272,17.623,18.377,5.4674,2.5384,3.2591,8.7444,10.243,19.267,4.5297,12.221,5.855,4.7031,5.1666,1.1866,1.5776,5.4164,10.527,5.6313,1.3274,4.7302,8.8146,12.152,5.1674,5.0816,6.2886,8.9149,11.592,5.201,2.5843,4.1976,4.933,4.1362,5.6647,2.3443,10.353,9.3972,8.0114,5.4997,2.1956,5.359,3.7704,7.3384,6.1337,2.5434,7.8015,5.1144,6.5941
6.4012,5.484,12.627,14.154,14.635,5.5002,2.8757,3.2182,7.6231,9.171,19.299,4.0713,12.542,6.2535,5.4563,5.2015,0.79858,1.1991,6.1517,11.405,5.6637,0.98181,4.9491,9.9532,13.318,5.2012,4.6625,6.1189,9.1708,12.389,5.2357,2.9156,4.1657,4.7811,4.151,5.7002,2.6561,10.061,8.7854,8.0572,5.5335,2.577,5.0512,4.1995,8.4308,6.1661,2.9088,7.9615,5.4044,6.5561
6.4353,6.5238,12.773,14.193,13.934,5.5323,2.0549,2.5894,7.2272,9.6868,19.331,4.8442,12.671,5.9007,6.7362,5.2338,1.6192,1.4021,6.6968,12.156,5.7,1.8711,5.8371,11.085,14.741,5.2341,5.4898,6.4868,9.7382,13.202,5.2693,2.1077,3.8562,4.4846,3.7834,5.7316,1.7331,9.5387,7.7737,7.3416,5.5657,1.7185,4.5124,3.7466,8.7194,6.2,2.0819,7.9659,4.971,5.687
6.4682,6.8775,12.923,13.902,13.008,5.5674,0.66527,1.9948,6.5847,9.3561,19.366,5.1615,12.58,4.2452,9.1659,5.2676,1.9668,1.5567,7.4105,12.783,5.7316,2.2527,5.9247,11.513,14.905,5.268,5.8381,6.6312,10.164,14.119,5.3022,1.7439,3.7234,4.3325,3.6763,5.7646,1.2702,8.8842,6.8375,6.8139,5.6005,1.3293,3.7661,4.2339,9.4077,6.2334,1.6965,8.1581,7.3478,5.7137
6.5004,7.1824,13.038,13.818,12.421,5.6007,0.051289,1.8284,6.6082,9.8108,19.398,5.4146,12.482,4.0521,8.93,5.2998,2.2346,1.7728,8.1289,13.682,5.7635,2.535,5.961,11.736,14.867,5.3017,6.078,6.702,10.979,15.721,5.3342,1.4779,3.6378,4.1266,3.225,5.7981,0.93699,8.3835,5.8579,6.6331,5.6329,1.1253,3.3863,4.5705,10.04,6.2674,1.4149,8.3326,6.9276,5.5235
6.5363,7.3759,12.926,13.426,12.061,5.6328,0.30008,1.6798,6.7041,10.357,19.432,5.5944,12.286,3.3835,6.6401,5.3334,2.4195,1.9782,8.8841,14.655,5.7991,2.7392,6.5921,12.445,15.334,5.3328,6.2061,6.7809,11.74,17.252,5.3679,1.2959,3.4941,3.9007,2.7355,5.8318,0.68462,7.9841,5.047,6.8579,5.668,0.81615,3.1086,3.9024,9.6673,6.3001,1.2305,8.4294,6.8636,5.4134
6.5674,6.4977,12.49,12.647,11.4,5.6678,0.25027,1.5718,7.2516,11.021,19.465,4.6065,12.108,3.923,7.2358,5.3684,1.4945,1.4379,9.7408,15.859,5.8321,1.8208,7.8432,14.072,16.555,5.3659,5.1124,6.0746,12.335,19.029,5.4017,2.2214,3.7763,3.9978,3.2367,5.8648,1.6413,7.779,5.0542,7.5295,5.6997,0.41727,2.915,4.5423,10.627,6.333,2.181,8.8889,8.5664,6.8873
6.6003,6.542,12.395,12.099,11.009,5.699,0.18595,1.507,7.3058,11.397,19.498,4.6149,12.008,3.8507,6.9539,5.4026,1.4963,1.5398,10.153,16.51,5.8647,1.8345,7.552,13.781,15.778,5.8664,4.0488,3.8476,16.017,18.709,5.4344,2.2104,3.7859,3.0149,3.7703,5.8983,1.6023,7.4738,4.7577,7.3753,5.7343,0.7397,2.7126,4.7578,10.772,6.3653,2.1787,9.0305,8.9771,7.5982
