5.4984,1.2687,4.2806,5.0076,8.3377,4.6634,3.2693,6.6212,10.417,15.051,4.6019,2.3962,2.8868,4.9934,7.1489,4.4002,2.4301,2.1555,2.2064,2.2616,4.0651,2.4244,2.3092,2.3478,1.6769,7.6325,0.93495,2.2533,8.2917,14.573,4.7695,1.2573,2.9381,7.7352,14.79,4.3006,2.3681,2.7709,5.574,9.1095,5.4346,0.42756,3.0955,9.5839,14.607,4.5678,0.87554,4.0435,9.6659,9.6402
5.5311,1.364,4.0158,5.1945,7.701,4.6999,3.2994,6.0963,10.447,14.476,4.6344,2.4445,2.5553,2.6004,6.0137,4.4342,2.4632,2.1566,2.0866,2.0192,4.0989,2.4411,2.4462,2.4762,1.6806,7.6646,1.0655,2.0682,8.5876,14.142,4.8019,1.1796,2.8338,6.955,14.432,4.3352,2.4442,2.4532,7.6641,9.7366,5.4687,0.45636,3.0478,9.4788,14.668,4.5995,0.82545,3.7003,9.1493,13.015
5.5646,1.3883,3.56,5.032,7.2467,4.7328,2.9419,6.3565,10.695,15.002,4.6674,2.5484,2.4934,2.5846,5.2052,4.465,2.4915,2.2237,2.2209,2.2206,4.1306,2.4833,2.6889,2.699,1.828,7.6984,1.1809,1.9086,10.484,13.932,4.8348,1.1461,2.6712,7.2131,13.987,4.3693,2.4874,2.2094,2.9003,7.3254,5.4993,0.55739,2.9072,9.4483,14.365,4.6334,0.81251,3.3816,7.4302,11.073
5.5987,2.3503,3.44,3.527,5.5448,4.7657,3.839,6.3197,10.228,14.478,4.6999,3.553,3.1164,3.1284,4.4071,4.4978,3.4761,3.2042,3.2619,3.4774,4.1647,3.4086,3.6754,3.5783,2.9045,7.7341,0.21036,1.3788,7.0079,11.279,4.8678,2.1964,2.8834,7.4447,14.127,4.4003,3.5155,3.1188,3.2978,6.5251,5.534,0.29672,2.5886,9.0609,14.327,4.6689,1.7867,3.1401,7.5546,10.481
5.6336,2.1819,3.0447,3.6981,5.0298,4.7974,3.6604,6.2304,10.024,14.442,4.7341,3.56,3.0948,3.0926,3.929,4.5337,3.3991,3.4559,3.5372,3.8513,4.2,3.3439,3.7311,3.49,2.8384,7.7673,0.32399,0.99776,7.0919,10.974,4.9017,2.0899,2.8078,7.9115,14.565,4.4337,3.468,3.2117,2.6723,5.7777,5.5671,0.23701,2.3838,9.1286,14.28,4.7015,1.7367,2.9828,7.8011,10.263
5.6664,2.5283,2.9844,3.822,4.5545,4.8305,3.9931,6.3471,9.8487,14.316,4.7677,3.9931,3.453,3.3089,3.8426,4.5658,3.7784,3.9522,4.2727,4.4929,4.2309,3.7011,4.0842,3.9332,3.0573,7.8001,0.031868,0.057606,7.494,11.835,4.9346,1.7696,3.0968,8.7856,15.58,4.468,3.888,3.7597,2.9077,5.3073,5.5996,0.65223,2.3074,9.1006,8.6207,4.7356,2.1115,2.8995,9.7817,13.146
5.7005,2.6083,2.9389,3.8542,4.3686,4.8637,4.3165,6.4835,9.9349,14.338,4.7998,4.3437,3.7866,3.5213,3.7359,4.5981,4.0925,4.1689,4.8043,4.3843,4.2664,3.9959,4.2474,4.1168,3.224,7.8317,0.31745,0.44038,7.8605,11.508,4.9695,1.863,3.5532,8.4709,15.966,4.5,4.2685,4.2049,3.2528,5.2255,5.6339,1.0482,2.6019,7.9117,12.668,4.7682,2.4106,3.0787,9.9443,13.36
5.7338,2.9373,2.8744,3.5177,3.9086,4.8999,4.6148,6.6093,9.994,14.16,4.834,4.6503,4.0639,3.7463,3.8343,4.6325,4.3347,4.401,4.9569,4.4429,4.2978,4.2615,4.4663,4.3319,3.3799,7.8671,0.58691,0.66003,7.7205,11.221,5,2.078,3.8939,9.2238,16.542,4.5348,4.5856,5.3838,3.2559,5.0415,5.6663,1.3342,2.7309,6.9757,14.301,4.7996,2.6846,3.2626,6.4837,11.668
5.7655,2.8648,2.8046,3.5192,3.794,4.9311,4.9652,6.6849,10.252,13.985,4.868,4.9738,4.3852,3.9305,3.8691,4.6648,4.6704,4.6885,4.9563,4.1637,4.3309,4.5757,4.7085,4.5041,3.3674,7.8987,0.93388,0.96798,4.6629,10.567,5.0345,2.4026,4.2206,9.8601,16.861,4.5675,4.943,5.5502,3.5686,5.3682,5.7016,1.6617,2.8417,8.052,12.498,4.835,2.997,3.4372,7.0001,11.985
5.7987,3.3488,3.0118,3.605,3.9312,4.9649,5.2728,6.914,10.438,13.854,4.9007,5.2542,4.6353,4.1333,4.0667,4.6981,4.9887,4.9125,4.8276,4.0949,4.3647,4.8284,4.9653,4.3999,3.5921,7.9319,1.2935,1.1955,5.2406,10.275,5.0671,2.7076,4.5723,10.434,16.774,4.6015,5.2618,5.6592,3.8371,5.3779,5.7321,1.9896,2.9223,7.2729,14.483,4.8687,3.2833,3.6346,7.6223,11.965
5.8313,3.2373,2.9505,3.7515,4.1824,4.9978,5.4683,6.7502,10.315,13.594,4.9348,5.4279,4.8205,4.2055,4.1238,4.7318,5.1713,5.0829,4.6835,3.8946,4.3978,4.9817,5.1915,4.397,3.5572,7.9673,1.4556,1.4567,4.9932,10.008,5.1026,2.9125,3.7037,9.9678,14.973,4.6341,5.4725,5.794,3.9543,5.5723,5.7686,2.2173,2.8582,8.2049,12.253,4.8992,3.4916,3.4796,7.9247,12.004
5.8641,3.2862,2.966,3.8579,4.4195,5.0305,5.6375,6.6966,10.261,13.372,4.9656,5.5649,4.9886,4.2561,4.1574,4.7652,5.3257,5.1712,4.5773,3.7051,4.433,5.0801,5.3525,4.4388,3.6333,7.9999,1.6101,1.7271,2.386,9.7724,5.1353,3.0766,3.7584,9.4377,16.319,4.6674,5.6289,5.8874,4.0611,5.7738,5.8019,2.4068,2.2149,8.303,11.896,4.9348,3.621,3.3986,8.1023,11.784
5.9006,3.4403,3.1329,4.1771,4.7159,5.0653,5.7941,6.6,10.205,13.374,5.0014,5.7111,5.1584,4.3183,4.2352,4.7983,5.4963,5.2588,4.5056,3.7722,4.4653,5.2381,5.4974,4.4627,3.858,8.034,1.7795,2.0203,4.6156,9.2012,5.1674,3.2293,3.8093,11.536,17.476,4.7024,5.8274,6.1916,4.1958,6.0462,5.8321,2.595,2.3782,8.5482,11.594,4.9663,3.7758,3.4455,8.0486,11.389
5.9311,3.4749,3.1338,4.3318,5.1055,5.0975,5.9359,6.5155,10.099,13.058,5.0326,5.8382,5.2976,4.386,4.2844,4.8318,5.6519,5.3224,4.4806,3.9164,4.498,5.3309,5.6023,4.4535,3.7891,8.0645,1.9366,2.1979,4.8834,8.988,5.1999,3.4145,3.6982,9.8659,14.028,4.7335,5.9801,6.2109,4.3603,6.6177,5.8686,2.7937,2.5303,6.7319,11.879,4.9995,3.9522,3.5019,8.0391,10.796
5.9654,3.8131,3.2706,4.2843,4.9601,5.1321,5.9771,6.412,9.8687,12.767,5.0668,5.9173,5.394,4.4114,4.3194,4.8647,5.7625,5.3627,4.423,4.2168,4.5308,5.369,5.6769,4.4193,3.6266,8.0978,2.0356,2.4173,5.0667,8.8833,5.2337,3.5118,3.6103,10.149,13.932,4.7694,6.096,6.2299,4.5135,7.4098,5.8992,2.8731,2.5397,7.1166,11.388,5.0357,3.8836,3.3644,7.6543,10.198
6.0001,3.6907,3.2272,4.488,5.2506,5.1636,6.0513,6.3012,9.8199,12.377,5.1019,5.9756,5.4453,4.4409,4.3878,4.9002,5.8615,5.3939,4.4073,4.4956,4.567,5.4191,5.7584,4.3812,3.6018,8.1318,2.149,2.6042,5.1125,8.6617,5.2687,3.6026,3.6352,10.357,13.496,4.8004,6.1906,6.2365,4.9804,7.9556,5.9325,2.974,2.6067,7.762,12.201,5.0687,4.064,3.4371,7.3445,10.008
6.0338,3.5933,3.1707,4.5561,5.2269,5.1979,6.073,6.2036,9.2106,11.643,5.135,5.9868,5.4802,4.4252,4.3847,4.932,5.9189,5.4014,4.4113,4.8541,4.5995,5.4577,5.8385,4.3525,3.6435,8.1646,2.1808,2.8177,4.9958,8.0909,5.3025,3.6666,3.5746,8.2997,14.193,4.833,6.227,6.2178,5.2882,8.4836,5.9668,2.9974,2.5918,7.9269,12.133,5.1003,4.2465,3.5416,6.9293,9.2041
6.0665,3.5474,3.1507,4.6179,5.0512,5.2331,6.095,6.123,9.3279,11.358,5.1656,6.0248,5.5152,4.4449,4.4301,4.965,5.977,5.367,4.472,5.265,4.6308,5.4849,5.8504,4.3186,3.5614,8.1999,2.238,2.9379,4.972,7.7924,5.333,3.7364,3.4668,8.5802,13.962,4.8671,6.3131,6.2093,5.4831,9.0318,5.9999,3.0818,2.6406,8.1288,12.361,5.1333,4.338,3.5876,6.5194,8.5768
6.0996,3.8807,3.2512,4.3064,4.4745,5.2633,6.1328,6.0933,9.3801,10.817,5.2,6.0435,5.5258,4.4528,4.4606,4.9977,6.0437,5.3388,4.6223,5.7295,4.6648,5.5502,5.8725,4.3104,3.5958,8.2341,2.3133,3.0985,4.8798,7.3235,5.3694,3.8075,3.4017,8.7126,13.163,4.9018,6.384,6.1139,5.6812,9.4731,6.0321,3.1939,2.741,8.2745,11.764,5.1673,4.4745,3.7069,4.7167,7.6852
6.1336,3.7838,3.1807,4.2584,4.2739,5.2979,6.1693,6.054,9.2722,10.511,5.2325,6.0614,5.5371,4.4652,4.4474,5.0342,6.1076,5.3266,4.8078,6.0504,4.6976,5.5898,5.8808,4.312,3.6374,8.2647,2.4039,3.2901,4.5433,6.7587,5.4002,3.863,3.3545,8.6357,12.51,4.9339,6.4497,5.9529,6.5818,9.8358,6.0687,3.2244,2.7424,8.2282,11.673,5.1993,4.5472,3.803,4.1405,6.7238
6.1641,3.9928,3.2906,3.9272,3.9128,5.3304,6.2153,6.0369,9.1398,10.087,5.2657,6.1136,5.5636,4.5178,4.5136,5.0651,6.1776,5.3277,5.0468,6.523,4.7307,5.6527,5.8811,4.2894,3.7276,8.298,2.4569,3.5211,4.1945,6.5134,5.4331,3.9308,3.3153,8.5166,11.83,4.9678,6.5152,5.9089,6.6523,10.137,6.0995,3.309,2.8253,8.3269,11.47,5.235,4.587,3.8916,4.149,5.9204
6.2008,3.6988,3.136,4.1331,4.1167,5.3636,6.2866,6.2256,9.389,9.9326,5.2997,6.1163,5.4638,4.6564,4.7086,5.0977,6.2307,5.3142,5.5692,7.3386,4.767,5.6898,5.689,4.1877,3.9733,8.332,2.4857,3.3724,4.0968,6.2594,5.4696,4.0576,3.4314,7.2494,11.488,5,6.5637,5.7953,7.3582,10.671,6.1348,3.3491,3.0016,8.7832,11.599,5.2663,4.3099,3.6825,4.0567,5.4853
6.2315,3.7439,3.0842,3.7974,3.7016,5.3986,6.3085,6.1018,9.0078,9.3745,5.335,6.0749,5.7862,4.3945,4.3515,5.1331,6.2523,5.3244,5.7686,7.5685,4.7977,5.6869,5.6988,4.1391,4.0659,8.3663,2.4867,3.7301,3.5958,5.4186,5.5005,4.1101,3.392,7.2656,10.869,5.0352,6.5695,5.7642,7.4077,10.741,6.1664,3.3409,2.8943,8.5691,11.227,5.2996,4.03,3.585,3.3404,4.4125
6.2664,3.7871,3.0983,3.5394,3.4498,5.4325,6.2757,5.9354,8.6379,8.8216,5.3655,6.0302,5.8792,4.3059,4.2405,5.1651,6.2549,5.3244,5.9686,7.8503,4.8306,5.679,5.6936,4.0941,4.1271,8.3982,2.4473,4.1359,2.8751,4.6121,5.533,4.1315,3.4208,7.1089,9.8318,5.0672,6.558,5.7421,7.3263,10.693,6.1995,3.5151,2.9709,8.354,10.749,5.3336,3.7744,3.5841,2.7254,3.5317
6.3,3.4345,2.7937,3.379,3.2842,5.4657,6.2422,5.747,8.1944,8.1877,5.4014,4.4911,4.2677,3.1135,3.1853,5.199,6.2685,5.3397,6.1871,8.0139,4.8651,5.6934,5.6846,4.0806,4.1968,8.4321,2.4392,4.6841,2.3477,3.8877,5.5689,4.0436,3.4319,6.7462,9.0287,5.1025,6.5507,5.7236,7.4539,10.728,6.2331,3.5886,2.9824,7.9349,10.129,5.3663,3.5699,3.7863,2.2297,2.8994
6.3312,3.2312,2.6185,3.4914,3.3892,5.4976,6.2446,5.658,7.9108,7.8403,5.4325,4.6623,4.4685,3.2324,3.2692,5.2323,6.3012,5.3726,6.4182,8.0377,4.9,5.725,5.6622,4.0401,4.3428,8.4659,2.4301,5.1536,1.6612,2.921,5.6008,3.9863,3.5158,6.1593,8.2125,5.1335,6.5829,5.7395,7.4916,10.649,6.2666,3.5826,3.0069,7.6246,9.4715,5.4016,3.4631,4.0955,2.0059,2.2709
6.3645,3.1131,2.5156,3.6093,3.5769,5.5321,6.1985,5.4692,7.5218,7.2982,5.466,4.8241,4.6237,3.351,3.4157,5.2652,6.3525,5.4197,6.6712,8.2228,4.9329,5.7863,5.6599,4.0668,4.5694,8.498,2.4656,5.4475,1.1224,2.4379,5.6343,4.0928,3.7093,5.7992,7.87,5.1675,6.6458,5.779,7.6278,10.769,6.3001,3.5622,3.145,7.0602,8.6826,5.4335,3.3195,4.3487,1.8783,1.8616
6.4006,3.5686,2.9077,3.6134,3.5952,5.5643,6.2161,5.4013,7.06,6.8669,5.4996,4.9571,4.7462,3.465,3.5652,5.2985,6.4012,5.4662,6.8813,8.3634,4.965,5.8261,5.6432,4.0978,4.7759,8.534,2.4656,6.0214,0.73665,1.7451,5.667,3.9698,3.8257,5.3403,7.3023,5.2026,6.7284,5.835,7.7799,10.753,6.3325,3.6933,3.4472,6.6245,8.2827,5.4687,3.2835,4.5293,1.9067,1.5968
6.4334,3.2689,2.643,3.735,3.9248,5.5999,6.1888,5.3099,6.7369,6.5774,5.534,5.0421,4.8298,3.563,3.75,5.3323,6.4078,5.481,7.0603,8.5306,4.9977,5.8417,5.5903,4.1504,4.9762,8.5651,2.3555,6.1716,0.8589,1.2497,5.7006,3.8652,3.9071,4.6471,6.7751,5.2352,6.7597,5.8528,7.7096,10.917,6.3686,3.7723,3.6877,6.1666,7.9602,5.5018,3.1506,4.7496,2.0798,1.3691
6.4665,3.5659,2.914,3.7747,4.1166,5.6332,6.2174,5.2878,6.4475,6.3298,5.5678,5.1447,4.9318,3.6363,3.9245,5.3648,6.4688,5.5357,7.2285,8.6186,5.0323,5.9037,5.6011,4.2371,5.2472,8.6001,2.314,6.3541,1.0382,1.1208,5.7333,3.8039,4.2075,3.8887,6.1372,5.2688,6.8453,5.9205,7.6709,10.99,6.3992,3.7389,3.8977,5.4613,7.4434,5.5333,3.0988,5.005,2.2551,1.2296
6.4982,3.7663,3.103,3.8628,4.3016,5.6643,6.1242,5.1612,5.7927,5.7626,5.6006,5.2362,5.0118,3.7329,4.218,5.398,6.5241,5.5829,7.3745,8.6909,5.0662,5.9429,5.5837,4.3294,5.4379,8.6336,2.4247,6.7473,1.8026,0.49792,5.767,3.6784,4.4047,3.2998,5.4966,5.3004,6.0968,5.1587,8.0002,11.469,6.4323,3.6812,4.0136,4.9151,7.0543,5.5667,3.0156,5.1212,2.2742,1.0887
6.5313,3.9475,3.2673,3.9352,4.554,5.6975,6.0596,5.1118,5.4717,5.4267,5.6353,5.3307,5.0746,3.8311,4.4645,5.4342,6.5694,5.6232,7.484,8.6608,5.0989,5.9801,5.5886,4.3938,5.5832,8.6664,2.1887,6.8038,2.3358,0.18905,5.8006,3.6283,4.7081,2.736,4.9099,5.3331,6.3074,5.3501,7.7124,11.01,6.4666,3.6308,4.1062,4.3858,6.2673,5.5995,3.0207,5.1989,2.4122,1.0485
6.5667,3.7681,3.0633,4.22,5.05,5.7306,5.9978,5.0874,5.1109,5.158,5.6669,5.4026,5.1307,3.8968,4.6137,5.4649,6.6228,5.6677,7.5161,8.4323,5.1321,6.003,5.5975,4.4225,5.7792,8.6979,2.2643,7.3903,3.098,0.61151,5.8353,3.5026,4.9042,2.0317,4.3032,5.3671,6.4849,5.5209,7.5511,10.714,6.4998,3.5955,4.249,3.7194,6.0214,5.6335,2.9973,5.337,2.45,1.1388
6.6006,3.5225,2.8451,4.1816,5.2684,5.7634,3.6885,2.9946,4.027,4.0441,5.7019,5.4814,5.1912,3.9537,4.721,5.4978,6.6174,5.6571,7.4528,8.2785,5.1671,6.0223,5.6025,4.4562,6.2105,8.7341,2.5581,7.9844,1.9736,1.0808,5.867,3.3939,5.2711,1.6449,3.8777,5.4015,6.6074,5.6563,6.7477,10.174,6.5323,3.5085,4.2791,3.0448,5.8063,5.6688,2.9335,5.355,2.4873,1.2739
6.6313,3.4665,2.7971,4.3352,5.5323,5.7993,3.8556,3.1885,3.5987,3.6736,5.7348,5.4806,5.1685,4.0004,4.7943,5.5343,6.5944,5.6438,7.3439,8.0242,5.2,6.0349,5.5713,4.567,6.4985,8.7647,2.2054,7.9454,1.6923,0.71702,5.9001,3.2787,5.3338,1.483,3.7174,5.433,6.6276,5.7008,6.5937,9.6437,6.5686,3.4093,4.248,2.7319,5.2947,5.7002,2.8937,5.3954,2.4291,1.5251
6.6648,2.2188,1.8688,4.3551,5.7537,5.8322,2.7472,2.4363,2.8634,2.9406,5.7664,4.3686,4.2601,3.5455,4.7008,5.5651,5.4342,4.7991,6.8536,7.3543,5.2307,4.9152,4.6535,4.1476,7.1168,8.7977,0.84728,7.5547,1.486,1.8487,5.934,2.0465,4.6515,0.70018,3.8396,5.4682,5.5127,4.8562,6.0268,9.0752,6.6017,2.2051,3.5909,2.4022,5.201,5.7342,1.7077,4.8678,1.7707,2.2658
6.7,2.7473,2.2698,3.9598,5.1148,5.8636,3.0468,2.8539,2.4412,2.4119,5.802,4.6449,4.5134,3.6067,4.658,5.5978,5.6559,4.9211,6.588,6.8879,5.2652,5.1693,4.8802,4.1599,7.1719,8.8318,1.0586,7.811,1.563,1.4923,5.9688,2.2402,4.8924,0.7179,3.2459,5.5009,5.7551,5.1279,5.6228,7.9667,6.6329,2.3958,3.981,2.052,4.9962,5.7667,1.9574,5.0498,1.853,2.5085
6.7329,2.0706,1.7252,3.9964,4.9994,5.9,2.5263,3.2123,1.451,1.4338,5.8331,4.177,4.085,3.4526,4.603,5.6329,5.132,4.497,6.1477,6.3624,5.2979,4.6944,4.477,3.9555,7.447,8.8645,0.40486,7.6644,1.7209,1.8129,6.0017,1.6999,4.8056,0.33058,3.4779,5.5331,5.2489,4.7684,5.0722,7.0752,6.668,1.8385,3.7489,1.8752,4.7751,5.8,1.442,4.8,1.5455,2.9843
6.7641,1.7927,1.5094,4.0291,4.848,5.9328,2.3202,3.1573,1.2528,1.2601,5.8671,4.0055,3.926,3.4079,4.718,5.6671,4.8878,4.2846,5.5998,5.7366,5.3329,4.4885,4.3061,3.8697,7.7023,8.9,0.15858,7.6837,1.838,2.0213,6.0337,1.4096,4.7319,0.086359,3.4636,5.5694,4.618,4.485,4.0423,6.0898,6.6992,1.4957,3.745,1.6928,4.575,5.8339,1.2189,4.7234,1.3277,3.4424
6.7982,1.6705,1.4406,4.069,4.6305,5.9657,2.1302,3.1276,1.0415,1.2565,5.9019,3.8713,3.8064,3.3273,4.5981,5.6984,4.6676,4.0894,4.9873,5.1241,5.365,4.3751,4.209,3.8101,7.6171,8.934,0.02462,7.6803,1.9685,2.0995,6.0695,1.1935,4.7075,0.16013,3.3589,5.6023,0.57545,1.6425,2.9791,5.7502,6.7326,1.2794,3.8329,1.4708,4.3831,5.8663,1.045,4.6421,1.1555,3.791
6.832,1.4523,1.2631,3.9979,4.2939,6,1.9746,3.1929,0.98875,1.2894,5.9324,3.7757,3.7465,3.2292,4.45,5.7325,4.4787,3.921,4.4352,4.4228,5.3993,4.2801,4.1563,4.8074,7.7666,8.9672,0.2038,7.6849,2.0921,2.183,6.1024,1.0078,4.7795,0.38206,2.9293,5.6333,0.62606,1.5165,2.7347,5.34,6.7668,1.1554,3.9327,1.3209,4.2302,5.8999,0.92807,4.6349,1.0309,3.9058
6.8641,1.9494,1.6349,3.771,3.694,6.033,2.5855,3.6221,1.6221,2.0061,5.9672,4.41,4.3535,3.3259,4.3131,5.7648,4.9858,4.3516,4.3377,4.2911,5.4314,4.8755,4.6389,4.3946,7.25,9,0.38723,7.8114,1.8366,2.0292,6.1332,1.5677,5.0285,0.61532,2.7642,5.6696,1.3069,1.8399,2.4728,4.682,6.8015,1.62,4.2757,1.0582,3.7525,5.9338,1.5402,4.6329,0.88694,3.97
6.9006,1.7209,1.429,3.4131,3.0354,6.0662,2.5771,3.6769,1.7224,2.0216,5.9997,4.4284,4.2994,3.4415,4.402,5.7985,4.8936,4.3103,4.0437,3.9814,5.4653,4.8955,4.6476,4.3759,7.0213,9.0317,0.40021,7.7964,1.7484,1.9957,6.1673,1.5333,5.0342,0.67074,2.4465,5.7,1.2464,2.1743,2.3012,4.315,6.8344,1.5808,4.334,0.90701,3.3543,5.9667,1.5481,4.3923,0.49573,4.0881
